 1.000000000000000e+01 -5.771605078149378e-02 -8.627550139124196e-02 -3.462461237095637e-03 -5.175779964729501e-03
 7.906043210907701e+00 -5.779955060694419e-02 -8.657883936064081e-02 -2.741397161058321e-03 -4.106381138583967e-03
 6.250551925273976e+00 -5.790286946859169e-02 -8.774030185588799e-02 -2.171234679328171e-03 -3.290075050038092e-03
 4.941713361323838e+00 -5.818617835672057e-02 -9.002944218411812e-02 -1.724986490234690e-03 -2.669011367938234e-03
 3.906939937054621e+00 -6.276189869623749e-02 -9.251691754604963e-02 -1.471028617075131e-03 -2.168433971899229e-03
 3.088843596477485e+00 -8.992947034931831e-02 -1.325119658205267e-01 -1.666426898756526e-03 -2.455496550715590e-03
 2.442053094548650e+00 -8.926448653193120e-02 -1.507052329360477e-01 -1.307742164119846e-03 -2.207861100432956e-03
 1.930697728883250e+00 -3.664237908361656e-02 -1.951602764232803e-01 -4.244106392094727e-04 -2.260445411475360e-03
 1.526417967175233e+00  2.680664630942715e-01  8.732389969588894e-02  2.454733032868204e-03  7.996407259157405e-04
 1.206792640639329e+00  1.164944582743317e+00  9.228742552699032e-01  8.433856987830651e-03  6.681338839627933e-03
 9.540954763499944e-01  3.590287326582654e+00  3.354397970569494e+00  2.054988311594786e-02  1.919971298931884e-02
 7.543120063354622e-01  8.627153057657495e+00  8.416763207342797e+00  3.903973281597231e-02  3.808767325604741e-02
 5.963623316594643e-01  1.656591210073628e+01  1.630134356805263e+01  5.926712629482545e-02  5.832059123265389e-02
 4.714866363457395e-01  3.154153645609421e+01  3.123722983817572e+01  8.921554768527641e-02  8.835481340812276e-02
 3.727593720314942e-01  5.942936481951818e+01  5.907246974464772e+01  1.328978555568197e-01  1.320997553204615e-01
 2.947051702551809e-01  1.056077334578193e+02  1.052153544138611e+02  1.867118105251551e-01  1.860180942667825e-01
 2.329951810515372e-01  1.701505608152560e+02  1.697870156440238e+02  2.378310958020481e-01  2.373229438098746e-01
 1.842069969326716e-01  2.730644268766295e+02  2.726595081653771e+02  3.017585348108138e-01  3.013110665029766e-01
 1.456348477501244e-01  4.267949415239004e+02  4.263538628171824e+02  3.728832565133411e-01  3.724978937816451e-01
 1.151395399326448e-01  6.421648927749588e+02  6.416829362585223e+02  4.435671363087480e-01  4.432342310468342e-01
 9.102981779915217e-02  9.341015359793523e+02  9.335625733724735e+02  5.101126258281559e-01  5.098182984771897e-01
 7.196856730011521e-02  1.329150191433343e+03  1.328602570947850e+03  5.738590414150541e-01  5.736226069105941e-01
 5.689866029018299e-02  1.858703450048731e+03  1.858156388117655e+03  6.344544664848748e-01  6.342677310023503e-01
 4.498432668969444e-02  2.556512220459281e+03  2.555974003669478e+03  6.899178966063796e-01  6.897726497373964e-01
 3.556480306223128e-02  3.463020978979320e+03  3.462503484263390e+03  7.388628723163045e-01  7.387524607321584e-01
 2.811768697974231e-02  4.631558900568785e+03  4.631067094865027e+03  7.812591135467186e-01  7.811761549367983e-01
 2.222996482526196e-02  6.132564013605272e+03  6.132095498375989e+03  8.178415652018761e-01  8.177790837948191e-01
 1.757510624854793e-02  8.055862875025769e+03  8.055412868104412e+03  8.493727772734199e-01  8.493253306330644e-01
 1.389495494373137e-02  1.051376938018800e+04  1.051333384453287e+04  8.764030950513629e-01  8.763667898232034e-01
 1.098541141987558e-02  1.364655441371187e+04  1.364613169466172e+04  8.993477469452907e-01  8.993198885266881e-01
 8.685113737513529e-03  1.763027076257410e+04  1.762985709952057e+04  9.185923104435280e-01  9.185707573031816e-01
 6.866488450042998e-03  2.268687131706413e+04  2.268646556953068e+04  9.345393976745859e-01  9.345226837324022e-01
 5.428675439323859e-03  2.909690624031824e+04  2.909650802208675e+04  9.476086259744708e-01  9.475956570688399e-01
 4.291934260128779e-03  3.721549068590930e+04  3.721510061195229e+04  9.582197634081635e-01  9.582097198330846e-01
