 1.000000000000000e+01 -6.157999141181869e-03 -3.350712397906508e-02 -4.309974760052071e-03 -2.345158797862211e-02
 7.906043210907701e+00 -8.056626825295177e-03 -5.501147919818694e-02 -4.458076684060439e-03 -3.044020755673114e-02
 6.250551925273976e+00 -9.898678714820641e-03 -7.528953775437375e-02 -4.330426768044432e-03 -3.293730800223670e-02
 4.941713361323838e+00 -1.096267238955451e-02 -9.358488716503788e-02 -3.791657403883080e-03 -3.236818703521416e-02
 3.906939937054621e+00 -1.123483738075637e-02 -1.084302381144099e-01 -3.072123200809664e-03 -2.964983282723481e-02
 3.088843596477485e+00 -1.219649058094918e-02 -1.173284733632173e-01 -2.636731490226639e-03 -2.536497514295104e-02
 2.442053094548650e+00 -2.253748746199025e-02 -1.283557941104064e-01 -3.852083592761684e-03 -2.193843698692980e-02
 1.930697728883250e+00 -5.006733381270723e-02 -1.627873623647830e-01 -6.765561614204873e-03 -2.199733531273657e-02
 1.526417967175233e+00 -5.473331995637098e-02 -1.841354379506029e-01 -5.847367157956113e-03 -1.967188384235574e-02
 1.206792640639329e+00  9.081495652195293e-03 -1.760275296645105e-01  7.670525804483414e-04 -1.486785613628196e-02
 9.540954763499944e-01  1.606224617862025e-01 -9.479963349423459e-02  1.072588700512552e-02 -6.330435641933468e-03
 7.543120063354622e-01  4.948141847134465e-01  2.613337550350806e-01  2.612331361412816e-02  1.379690366938997e-02
 5.963623316594643e-01  1.196493646982786e+00  9.905586096332953e-01  4.994082402348106e-02  4.134523683714317e-02
 4.714866363457395e-01  2.614715495373444e+00  2.428116622488402e+00  8.628373398991190e-02  8.012610516210290e-02
 3.727593720314942e-01  5.300810932853834e+00  5.122715347257268e+00  1.382948439376942e-01  1.336484414290861e-01
 2.947051702551809e-01  9.903663741034221e+00  9.726414855142762e+00  2.042766580886132e-01  2.006206565313495e-01
 2.329951810515372e-01  1.699395894003686e+01  1.681384008943809e+01  2.771255743688695e-01  2.741883223663801e-01
 1.842069969326716e-01  2.704902084446184e+01  2.686709391854328e+01  3.487327816135845e-01  3.463872666579488e-01
 1.456348477501244e-01  4.084680680186710e+01  4.066766139915939e+01  4.163499532448181e-01  4.145239309463511e-01
 1.151395399326448e-01  5.980182192808724e+01  5.962922442808934e+01  4.819189546172694e-01  4.805280604256416e-01
 9.102981779915217e-02  8.580340460897190e+01  8.564079772907752e+01  5.466675523828722e-01  5.456315573027518e-01
