 1.000000000000000e+01 -8.918531813194575e-02 -6.945133417253802e-02 -1.053348910009900e-01 -8.202750035733956e-02
 7.906043210907701e+00 -8.956761951335279e-02 -7.017069847192348e-02 -8.363520002821891e-02 -6.552301417304318e-02
 6.250551925273976e+00 -8.999233948644969e-02 -7.144491991969604e-02 -6.643589557869954e-02 -5.274345868214891e-02
 4.941713361323838e+00 -9.042353431370698e-02 -7.364816470970625e-02 -5.277617526736755e-02 -4.298514184763750e-02
 3.906939937054621e+00 -9.093491769950601e-02 -7.664962765323624e-02 -4.196104517323561e-02 -3.536923516110035e-02
 3.088843596477485e+00 -9.156799970563823e-02 -7.979631051332747e-02 -3.340554256877427e-02 -2.911103285266978e-02
 2.442053094548650e+00 -9.161024106997884e-02 -8.270578289213093e-02 -2.642274979920559e-02 -2.385447503229344e-02
 1.930697728883250e+00 -8.502648669291757e-02 -8.001417601132887e-02 -1.938864256686538e-02 -1.824568224921298e-02
 1.526417967175233e+00 -5.462514049336376e-02 -5.661471511457394e-02 -9.847929269712443e-03 -1.020661375032944e-02
 1.206792640639329e+00  9.098447882543770e-03 -1.627392726281274e-02  1.296817460119497e-03 -2.319550904898941e-03
 9.540954763499944e-01  5.446640747040776e-02 -9.507581310228552e-04  6.137612305030806e-03 -1.071373177539642e-04
 7.543120063354622e-01  1.831410357352259e-01  1.227677558635949e-01  1.631607040810821e-02  1.093740319024839e-02
 5.963623316594643e-01  6.001307936295537e-01  5.411540055751263e-01  4.227026788050678e-02  3.811623236648954e-02
 4.714866363457395e-01  1.604272116023644e+00  1.546059771979944e+00  8.933595969347213e-02  8.609433031575757e-02
 3.727593720314942e-01  3.548953870849040e+00  3.489042352255911e+00  1.562456050836086e-01  1.536079513369788e-01
 2.947051702551809e-01  6.811104782391105e+00  6.746717345780457e+00  2.370741493939615e-01  2.348330156493169e-01
 2.329951810515372e-01  1.174036311989440e+01  1.166901517167040e+01  3.230779753788526e-01  3.211145820472966e-01
 1.842069969326716e-01  1.866827771536420e+01  1.858935828070154e+01  4.061526206261070e-01  4.044356258558724e-01
 1.456348477501244e-01  2.800048837374499e+01  2.791597553932435e+01  4.816258591037429e-01  4.801721856556290e-01
 1.151395399326448e-01  4.038333419526119e+01  4.029689500200497e+01  5.491684099671518e-01  5.479929331209401e-01
 9.102981779915217e-02  5.678303569767730e+01  5.669794376416041e+01  6.104936691075391e-01  6.095788168798287e-01
 7.196856730011521e-02  7.846222133438546e+01  7.838024996050362e+01  6.669332054666288e-01  6.662364442711163e-01
 5.689866029018299e-02  1.069503370850589e+02  1.068719936933520e+02  7.187255483781704e-01  7.181990666605717e-01
 4.498432668969444e-02  1.440737525428668e+02  1.439989256422959e+02  7.654643635979334e-01  7.650668080070326e-01
 3.556480306223128e-02  1.920578127700212e+02  1.919862587240789e+02  8.067356911323647e-01  8.064351295364885e-01
 2.811768697974231e-02  2.536584969058743e+02  2.535898726326869e+02  8.423796967928139e-01  8.421518010386982e-01
 2.222996482526196e-02  3.323257519667551e+02  3.322594086450493e+02  8.725325874183546e-01  8.723584007662420e-01
 1.757510624854793e-02  4.324159623905183e+02  4.323511061119584e+02  8.975911478416798e-01  8.974565218644251e-01
 1.389495494373137e-02  5.594558231902714e+02  5.593918307489573e+02  9.181250269075938e-01  9.180200086747540e-01
 1.098541141987558e-02  7.204624628207557e+02  7.203989538865981e+02  9.347738814308237e-01  9.346914808951239e-01
 8.685113737513529e-03  9.243383471827019e+02  9.242751128709572e+02  9.481681551523636e-01  9.481032906350664e-01
 6.866488450042998e-03  1.182367249297414e+03  1.182304179810304e+03  9.588837743615971e-01  9.588326258644758e-01
 5.428675439323859e-03  1.508840899522213e+03  1.508777937126416e+03  9.674225576110764e-01  9.673821880519037e-01
 4.291934260128779e-03  1.921851575022456e+03  1.921788689463236e+03  9.742082197971291e-01  9.741763423985337e-01
 3.393221771895330e-03  2.444294860639426e+03  2.444232037939960e+03  9.795908590377957e-01  9.795656818207881e-01
 2.682695795279727e-03  3.105138542635933e+03  3.105075780698533e+03  9.838554481598053e-01  9.838355621955558e-01
 2.120950887920190e-03  3.941028286832971e+03  3.940965593860055e+03  9.872316012230722e-01  9.872158965694813e-01
 1.676832936811008e-03  4.998319283927832e+03  4.998256677404849e+03  9.899030786653242e-01  9.898906796195002e-01
 1.325711365590109e-03  6.335646559086877e+03  6.335584063652453e+03  9.920162941660013e-01  9.920065088207043e-01
 1.048113134154685e-03  8.027176468221337e+03  8.027114110877769e+03  9.936875720579880e-01  9.936798528160384e-01
