 1.000000000000000e+01 -4.494527721021768e-05 -2.898131232882406e-04 -3.538927688331960e-06 -2.281947626331597e-05
 7.906043210907701e+00 -7.934425471489703e-05 -7.764186404415341e-04 -4.939264621318548e-06 -4.833288983361134e-05
 6.250551925273976e+00 -1.179350511222310e-04 -1.971603022241197e-03 -5.804287184247781e-06 -9.703434259385845e-05
 4.941713361323838e+00  2.520463512780680e-04 -4.760530729242873e-03  9.807212625570787e-06 -1.852339335027342e-04
 3.906939937054621e+00  3.215744157472500e-03 -3.374224940046133e-03  9.892495224124089e-05 -1.038002479984673e-04
 3.088843596477485e+00  2.029276945594916e-02  9.882307398754619e-03  4.935428505433005e-04  2.403487692556736e-04
 2.442053094548650e+00  8.511145039810231e-02  8.065029543803348e-02  1.636555427755936e-03  1.550774638804374e-03
 1.930697728883250e+00  2.172458186839492e-01  1.939178801079038e-01  3.302579930433207e-03  2.947947642335143e-03
 1.526417967175233e+00  5.275830474022030e-01  4.842127218558403e-01  6.340914931343064e-03  5.819655679006837e-03
 1.206792640639329e+00  1.405467679876750e+00  1.326378524944346e+00  1.335491540555108e-02  1.260340116673812e-02
 9.540954763499944e-01  3.336474370281024e+00  3.248091849556374e+00  2.506497380865157e-02  2.440100780104835e-02
 7.543120063354622e-01  6.589020358136025e+00  6.469091325269858e+00  3.913447347730875e-02  3.842217342346766e-02
 5.963623316594643e-01  1.314856376428347e+01  1.297989433959611e+01  6.174135354714744e-02  6.094933711334469e-02
 4.714866363457395e-01  2.643390576812837e+01  2.619784455195128e+01  9.813373997489389e-02  9.725738177759673e-02
 3.727593720314942e-01  4.944495417151447e+01  4.910853486346917e+01  1.451236442061979e-01  1.441362351412506e-01
 2.947051702551809e-01  8.173121017211392e+01  8.139216788824530e+01  1.896545690168318e-01  1.888678326147869e-01
 2.329951810515372e-01  1.349910629440757e+02  1.346056259888302e+02  2.476507121334732e-01  2.469436006079596e-01
 1.842069969326716e-01  2.179809261257857e+02  2.175956673659267e+02  3.161638716485332e-01  3.156050846791024e-01
 1.456348477501244e-01  3.377981500833738e+02  3.373750475726428e+02  3.873559205253255e-01  3.868707453919498e-01
 1.151395399326448e-01  5.027210954580693e+02  5.022491486872119e+02  4.557631675726424e-01  4.553353041765069e-01
 9.102981779915217e-02  7.276264277926883e+02  7.271276760074018e+02  5.215305618246362e-01  5.211730785215892e-01
 7.196856730011521e-02  1.032985953133157e+03  1.032475767359261e+03  5.853625020284574e-01  5.850733948821297e-01
 5.689866029018299e-02  1.440671087305734e+03  1.440161031385623e+03  6.454379639981156e-01  6.452094528150274e-01
 4.498432668969444e-02  1.975105307613801e+03  1.974606409694527e+03  6.995827718546050e-01  6.994060620924003e-01
 3.556480306223128e-02  2.667478038334775e+03  2.667000528477156e+03  7.469798486886694e-01  7.468461305338933e-01
 2.811768697974231e-02  3.559615489176371e+03  3.559169531604341e+03  7.880799981202218e-01  7.879812654780035e-01
 2.222996482526196e-02  4.705909448138419e+03  4.705493421812552e+03  8.237017088685631e-01  8.236288894487830e-01
 1.757510624854793e-02  6.174755254484036e+03  6.174366944750715e+03  8.544867501920722e-01  8.544330143744699e-01
 1.389495494373137e-02  8.051316126570327e+03  8.050956420905019e+03  8.808696509399347e-01  8.808302966531498e-01
 1.098541141987558e-02  1.044203363995004e+04  1.044170374141394e+04  9.032106292238353e-01  9.031820937991617e-01
 8.685113737513529e-03  1.348073587477224e+04  1.348044642478329e+04  9.218849716259169e-01  9.218651774843116e-01
 6.866488450042998e-03  1.733633752938146e+04  1.733607699491531e+04  9.373022791724503e-01  9.372881931783061e-01
 5.428675439323859e-03  2.222253743393517e+04  2.222229278269464e+04  9.498940105946290e-01  9.498835530693014e-01
 4.291934260128779e-03  2.840993146297924e+04  2.840969735249658e+04  9.600876264264081e-01  9.600797148769591e-01
