 1.000000000000000e+01 -4.121290769604935e-03 -8.845877680728587e-03 -7.788110834251295e-03 -1.671628614797981e-02
 7.906043210907701e+00 -5.475703612434268e-03 -1.236792373140500e-02 -8.180841592699160e-03 -1.847799516530600e-02
 6.250551925273976e+00 -6.594259495501797e-03 -1.736778638752551e-02 -7.789028048601318e-03 -2.051453622758262e-02
 4.941713361323838e+00 -8.018068046938220e-03 -2.442604235400975e-02 -7.487660689445008e-03 -2.281022261998356e-02
 3.906939937054621e+00 -9.317442093193018e-03 -3.188914211475119e-02 -6.879110791978700e-03 -2.354390179991462e-02
 3.088843596477485e+00 -9.969042625017688e-03 -3.819569378259896e-02 -5.818998407312779e-03 -2.229508786825511e-02
 2.442053094548650e+00 -9.059426636299828e-03 -4.175874075889535e-02 -4.180754649949781e-03 -1.927087183467769e-02
 1.930697728883250e+00 -2.164637018695681e-03 -3.875737212081415e-02 -7.897656379772129e-04 -1.414058821638321e-02
 1.526417967175233e+00  1.986088897430566e-02 -2.079876387583252e-02  5.728897078116192e-03 -5.999428210430907e-03
 1.206792640639329e+00  7.036083266799981e-02  2.472335307279966e-02  1.604584122308965e-02  5.638179408427492e-03
 9.540954763499944e-01  1.488626265977459e-01  9.943627124863358e-02  2.683962115215869e-02  1.792815235155220e-02
 7.543120063354622e-01  2.555555884868838e-01  2.109380752964384e-01  3.642799514110660e-02  3.006802248962525e-02
 5.963623316594643e-01  5.027122130323662e-01  4.662401422525861e-01  5.665372985288935e-02  5.254346797429025e-02
 4.714866363457395e-01  1.081861203771082e+00  1.051500422690167e+00  9.639173596916167e-02  9.368664923200165e-02
 3.727593720314942e-01  2.217803335215008e+00  2.190962918127509e+00  1.562249774677239e-01  1.543343032640473e-01
 2.947051702551809e-01  4.163392057738291e+00  4.138204327328877e+00  2.318643244446750e-01  2.304615893635965e-01
 2.329951810515372e-01  7.172622750384958e+00  7.147865541268585e+00  3.158084856743698e-01  3.147184329847667e-01
 1.842069969326716e-01  1.148340663944196e+01  1.145848039282761e+01  3.997382744299807e-01  3.988705898549683e-01
 1.456348477501244e-01  1.734946368101504e+01  1.732448562694479e+01  4.774745490906860e-01  4.767871281234659e-01
 1.151395399326448e-01  2.513395206721610e+01  2.510960851115698e+01  5.468700499549488e-01  5.463403775149548e-01
 9.102981779915217e-02  3.539448274226420e+01  3.537159954039743e+01  6.088609351717973e-01  6.084672950728648e-01
 7.196856730011521e-02  4.889480697662623e+01  4.887393529448131e+01  6.649736863017418e-01  6.646898295841591e-01
 5.689866029018299e-02  6.659591245305147e+01  6.657724265209555e+01  7.160584623047550e-01  7.158577192190069e-01
 4.498432668969444e-02  8.966796049411693e+01  8.965148255112456e+01  7.622499127377899e-01  7.621098369455134e-01
 3.556480306223128e-02  1.195239223320622e+02  1.195095734861754e+02  8.032932392487049e-01  8.031968039019808e-01
 2.811768697974231e-02  1.578985130031673e+02  1.578862494899081e+02  8.389894484441470e-01  8.389242866004433e-01
 2.222996482526196e-02  2.069586476844133e+02  2.069484849839716e+02  8.694031722019511e-01  8.693604801757855e-01
 1.757510624854793e-02  2.694327188152077e+02  2.694247410806084e+02  8.948436482704637e-01  8.948171525086823e-01
 1.389495494373137e-02  3.487730257562409e+02  3.487673334194167e+02  9.157963303156049e-01  9.157813835714775e-01
 1.098541141987558e-02  4.493598212903244e+02  4.493564446912304e+02  9.328448789118882e-01  9.328378692883667e-01
 8.685113737513529e-03  5.767523119619618e+02  5.767511975822188e+02  9.465939432756106e-01  9.465921143013812e-01
 6.866488450042998e-03  7.379994010021470e+02  7.380004706666829e+02  9.576119792290114e-01  9.576133672024596e-01
 5.428675439323859e-03  9.420308663867303e+02  9.420339725096516e+02  9.664021280409485e-01  9.664053145223136e-01
 4.291934260128779e-03  1.200152504772999e+03  1.200157284149028e+03  9.733933257744382e-01  9.733972021257428e-01
 3.393221771895330e-03  1.526672715978738e+03  1.526678635586346e+03  9.789422128385613e-01  9.789460086447679e-01
