 1.000000000000000e+01 -1.833851809465159e-04 -2.242739068663013e-04 -1.777168037398575e-05 -2.173416722377032e-05
 7.906043210907701e+00 -6.107753959554429e-04 -7.280492481243073e-04 -4.679559495854060e-05 -5.578073044641852e-05
 6.250551925273976e+00 -2.263544245295179e-03 -2.956270552573415e-03 -1.371107830198482e-04 -1.790716356105520e-04
 4.941713361323838e+00 -3.298024248636011e-03 -6.364414250384698e-03 -1.579412792028778e-04 -3.047896717249769e-04
 3.906939937054621e+00 -5.598263653098456e-03 -1.304129627035877e-02 -2.119602086186319e-04 -4.937666479128251e-04
 3.088843596477485e+00 -1.335110063797629e-02 -3.555682905383151e-02 -3.996476315861376e-04 -1.064346895690156e-03
 2.442053094548650e+00 -6.285114183964424e-02 -1.157030938545915e-01 -1.487416277214602e-03 -2.738194726238920e-03
 1.930697728883250e+00 -2.991768413318141e-02 -1.092981311084316e-01 -5.597659974130140e-04 -2.044990417805565e-03
 1.526417967175233e+00  2.249714645651579e-01  1.116373251622633e-01  3.327860865913195e-03  1.651380481968290e-03
 1.206792640639329e+00  9.272343463475750e-01  7.695202208613807e-01  1.084392284735742e-02  8.999470238966176e-03
 9.540954763499944e-01  2.328664065696728e+00  2.120027689731472e+00  2.153093718354531e-02  1.960187546473254e-02
 7.543120063354622e-01  5.305070854835265e+00  5.057171601374620e+00  3.877988035188810e-02  3.696774557525943e-02
 5.963623316594643e-01  1.172666512230484e+01  1.142967805232510e+01  6.777179413542354e-02  6.605541984165560e-02
 4.714866363457395e-01  2.424251987548752e+01  2.384987941934682e+01  1.107672576700016e-01  1.089732318508878e-01
 3.727593720314942e-01  4.115965808259722e+01  4.078449156456915e+01  1.486841195504342e-01  1.473288774027501e-01
 2.947051702551809e-01  6.947919651859132e+01  6.905258590738296e+01  1.984297559486332e-01  1.972113734153159e-01
 2.329951810515372e-01  1.160277157554540e+02  1.155302554927536e+02  2.619828949117460e-01  2.608596625971454e-01
 1.842069969326716e-01  1.862749325332632e+02  1.857125586521204e+02  3.325253757537211e-01  3.315214640432299e-01
 1.456348477501244e-01  2.849149187253914e+02  2.842892275344090e+02  4.021098875382158e-01  4.012268287796041e-01
 1.151395399326448e-01  4.201467326488054e+02  4.194329111693465e+02  4.688023024415799e-01  4.680058160545674e-01
 9.102981779915217e-02  6.057118287953915e+02  6.050260767832549e+02  5.343354451965348e-01  5.337305014109260e-01
 7.196856730011521e-02  8.573171097485762e+02  8.565501158736431e+02  5.979276045446773e-01  5.973926720149000e-01
 5.689866029018299e-02  1.191087583258729e+03  1.190319637990314e+03  6.567649897699729e-01  6.563415452026353e-01
 4.498432668969444e-02  1.626577253778419e+03  1.625813089942737e+03  7.090880638951330e-01  7.087549352635335e-01
 3.556480306223128e-02  2.190210565904858e+03  2.189554983690012e+03  7.548671625599841e-01  7.546412128298305e-01
 2.811768697974231e-02  2.916788517618183e+03  2.916047729875370e+03  7.947834025145885e-01  7.945815483865919e-01
 2.222996482526196e-02  3.850959516195346e+03  3.850232653335920e+03  8.296061907774783e-01  8.294496038475223e-01
 1.757510624854793e-02  5.047859455182431e+03  5.047147293890333e+03  8.597446251374270e-01  8.596233307851281e-01
 1.389495494373137e-02  6.576210707536346e+03  6.575514135650907e+03  8.855174390624900e-01  8.854236424097442e-01
 1.098541141987558e-02  8.522117377197124e+03  8.521436645509768e+03  9.072523331681260e-01  9.071798634538191e-01
 8.685113737513529e-03  1.099406699974893e+04  1.099340106757730e+04  9.253332014620299e-01  9.252771522176205e-01
 6.866488450042998e-03  1.412920126145445e+04  1.412854790929009e+04  9.401920204836336e-01  9.401485448136272e-01
 5.428675439323859e-03  1.810114539528654e+04  1.810050135184057e+04  9.522789622992205e-01  9.522450799668594e-01
 4.291934260128779e-03  2.312981846938026e+04  2.312918021085241e+04  9.620320509452095e-01  9.620055040373128e-01
 3.393221771895330e-03  2.949373119850677e+04  2.949309777667086e+04  9.698536808483085e-01  9.698328517950103e-01
 2.682695795279727e-03  3.754549070888701e+04  3.754485823735702e+04  9.760981036698922e-01  9.760816608361619e-01
 2.120950887920190e-03  4.773138261123397e+04  4.773075148754684e+04  9.810674852017475e-01  9.810545131298167e-01
 1.676832936811008e-03  6.061612018362334e+04  6.061548956272314e+04  9.850135094886292e-01  9.850032618828076e-01
 1.325711365590109e-03  7.691414808142136e+04  7.691351795474112e+04  9.881422511242842e-01  9.881341556722533e-01
 1.048113134154685e-03  9.752925027919530e+04  9.752862066987070e+04  9.906204854074361e-01  9.906140903629446e-01
 8.286427728546842e-04  1.236046635341774e+05  1.236040344474558e+05  9.925821465913753e-01  9.925770948382241e-01
 6.551285568595509e-04  1.565864730320097e+05  1.565858444882766e+05  9.941342316905261e-01  9.941302411999744e-01
 5.179474679231213e-04  1.983038051192820e+05  1.983031771541052e+05  9.953619105818459e-01  9.953587585867656e-01
 4.094915062380428e-04  2.510702647353469e+05  2.510696373585099e+05  9.963328144287769e-01  9.963303247825802e-01
 3.237457542817643e-04  3.178122432414597e+05  3.178116164127251e+05  9.971005619906061e-01  9.970985953851752e-01
 2.559547922699536e-04  4.022312122711861e+05  4.022305859055666e+05  9.977076192891038e-01  9.977060656310783e-01
