 1.000000000000000e+01 -1.855972657780036e-03 -1.986988304330328e-02 -4.329975330722698e-04 -4.635634207281796e-03
 7.906043210907701e+00 -2.404505302878057e-03 -3.185758265013749e-02 -4.435052559798649e-04 -5.876054975315425e-03
 6.250551925273976e+00 -3.021298001443462e-03 -4.934013968810280e-02 -4.405810147873855e-04 -7.195029686959027e-03
 4.941713361323838e+00 -4.469088565941526e-03 -7.317840004467246e-02 -5.152409360150553e-04 -8.436733078517052e-03
 3.906939937054621e+00 -8.573050968210261e-03 -1.036748809018819e-01 -7.814226377165822e-04 -9.449832877432876e-03
 3.088843596477485e+00 -1.713720575327304e-02 -1.471592129106840e-01 -1.234951146103417e-03 -1.060467157016052e-02
 2.442053094548650e+00 -2.168034469906477e-02 -1.911944279026203e-01 -1.235193885173660e-03 -1.089291667188208e-02
 1.930697728883250e+00  3.381060576372441e-03 -1.955288116704752e-01  1.522934010984564e-04 -8.807221009327473e-03
 1.526417967175233e+00  7.568178844911611e-02 -1.439549066184656e-01  2.695123705179347e-03 -5.126415340530143e-03
 1.206792640639329e+00  2.317047461294228e-01 -1.078308316583509e-03  6.523511479732180e-03 -3.035913937642883e-05
 9.540954763499944e-01  6.558992521210589e-01  3.768518110183221e-01  1.459966264320061e-02  8.388345145316934e-03
 7.543120063354622e-01  1.751831680387737e+00  1.472644518495907e+00  3.082884430811561e-02  2.591569103937070e-02
 5.963623316594643e-01  4.014980049256734e+00  3.783229920369503e+00  5.586083765212631e-02  5.263647385285275e-02
 4.714866363457395e-01  7.967246771775023e+00  7.775820169317821e+00  8.763780767024226e-02  8.553216085777700e-02
 3.727593720314942e-01  1.494011536855413e+01  1.467867269609254e+01  1.299260905219633e-01  1.276524652191732e-01
 2.947051702551809e-01  2.733166023111761e+01  2.707737255196806e+01  1.879176689226296e-01  1.861693247862890e-01
 2.329951810515372e-01  4.735157928556526e+01  4.709088117846303e+01  2.573921249130834e-01  2.559750308950953e-01
 1.842069969326716e-01  7.692108615190813e+01  7.664434863340134e+01  3.305714772787591e-01  3.293821866058403e-01
 1.456348477501244e-01  1.180031450611024e+02  1.177120497272223e+02  4.009338613847756e-01  3.999448201504658e-01
 1.151395399326448e-01  1.742260925763289e+02  1.739307222449653e+02  4.680061225247331e-01  4.672126987530913e-01
 9.102981779915217e-02  2.512926273458053e+02  2.509998797423803e+02  5.336755037053948e-01  5.330537893862501e-01
 7.196856730011521e-02  3.557618210274349e+02  3.554746554470883e+02  5.973323624870317e-01  5.968502048062608e-01
 5.689866029018299e-02  4.946320649383162e+02  4.943524325799478e+02  6.565958831887374e-01  6.562246871658229e-01
 4.498432668969444e-02  6.760630630563104e+02  6.757924653230953e+02  7.095161435895160e-01  7.092321560880144e-01
 3.556480306223128e-02  9.106689348572110e+02  9.104086102821560e+02  7.556049220792406e-01  7.553889242311527e-01
 2.811768697974231e-02  1.212594711783268e+03  1.212345623641733e+03  7.954430834316397e-01  7.952796855234817e-01
 2.222996482526196e-02  1.600172418047529e+03  1.599935334187834e+03  8.298878453937325e-01  8.297648880103401e-01
 1.757510624854793e-02  2.096484215919575e+03  2.096269116554112e+03  8.596138503425483e-01  8.595256539266878e-01
 1.389495494373137e-02  2.730324975324204e+03  2.730118792132617e+03  8.850857177221092e-01  8.850188795985314e-01
 1.098541141987558e-02  3.537674577874056e+03  3.537474650115649e+03  9.066675144215185e-01  9.066162751116867e-01
 8.685113737513529e-03  4.563689121682285e+03  4.563493472766956e+03  9.247096950534343e-01  9.246700520269249e-01
 6.866488450042998e-03  5.865346267553479e+03  5.865153504035285e+03  9.395982480102684e-01  9.395673682879614e-01
 5.428675439323859e-03  7.514757512561443e+03  7.514566665610391e+03  9.517495868492906e-01  9.517254159420442e-01
 4.291934260128779e-03  9.603252002917525e+03  9.603062409826380e+03  9.615795861121677e-01  9.615606020382250e-01
 3.393221771895330e-03  1.224648955174408e+04  1.224630076899119e+04  9.694774443998585e-01  9.694624996583436e-01
 2.682695795279727e-03  1.559090940771900e+04  1.559072114588197e+04  9.757908125948580e-01  9.757790298202851e-01
 2.120950887920190e-03  1.982186869788331e+04  1.982168077465387e+04  9.808194181937835e-01  9.808101194361649e-01
 1.676832936811008e-03  2.517392309913751e+04  2.517373540793134e+04  9.848147515041563e-01  9.848074089430532e-01
 1.325711365590109e-03  3.194382935477034e+04  3.194364184783102e+04  9.879837577009402e-01  9.879779583395533e-01
 1.048113134154685e-03  4.050699708519568e+04  4.050680976988225e+04  9.904944812868015e-01  9.904899009723481e-01
 8.286427728546842e-04  5.133830381131280e+04  5.133811674448095e+04  9.924821641343757e-01  9.924785477216717e-01
 6.551285568595509e-04  6.503842756297418e+04  6.503824080746713e+04  9.940549940568857e-01  9.940521396636998e-01
 5.179474679231213e-04  8.236715721817873e+04  8.236697076239825e+04  9.952991648077428e-01  9.952969117339588e-01
 4.094915062380428e-04  1.042855328143060e+05  1.042853467446997e+05  9.962832079533750e-01  9.962814303527884e-01
 3.237457542817643e-04  1.320091211129000e+05  1.320089350524763e+05  9.970613219510768e-01  9.970599166417276e-01
 2.559547922699536e-04  1.670754604556292e+05  1.670752744009116e+05  9.976765861580453e-01  9.976754751484750e-01
 2.023589647725158e-04  2.114293115150832e+05  2.114291254639073e+05  9.981630582710176e-01  9.981621799187712e-01
 1.599858719606057e-04  2.675305169279164e+05  2.675303308789608e+05  9.985476858014204e-01  9.985469913806262e-01
 1.264855216855296e-04  3.384904227152903e+05  3.384902366677203e+05  9.988517841668656e-01  9.988512351588736e-01
 1.000000000000000e-04  4.282444318951961e+05  4.282442458484788e+05  9.990922106813280e-01  9.990917766352266e-01
