 1.000000000000000e+01 -1.362086119406882e-01 -1.043118055622045e-01 -2.298187253348778e-02 -1.760006643495081e-02
 7.906043210907701e+00 -1.375741249040203e-01 -1.064719624431092e-01 -1.835172053339717e-02 -1.420284301834726e-02
 6.250551925273976e+00 -1.385066804890727e-01 -1.089953779150079e-01 -1.460729945687666e-02 -1.149495547072598e-02
 4.941713361323838e+00 -1.399177824360009e-01 -1.124891371585051e-01 -1.166625080344570e-02 -9.379268767031721e-03
 3.906939937054621e+00 -1.412910061387862e-01 -1.172612748681701e-01 -9.313911281901536e-03 -7.729870009220593e-03
 3.088843596477485e+00 -1.463117741262323e-01 -1.332497840840148e-01 -7.625284276788656e-03 -6.944536689061649e-03
 2.442053094548650e+00 -2.039426503914257e-01 -2.297158204331851e-01 -8.403186558528321e-03 -9.465135864619533e-03
 1.930697728883250e+00 -2.799303046340498e-01 -3.595451001061889e-01 -9.118954459761002e-03 -1.171247035359294e-02
 1.526417967175233e+00 -3.734039600528973e-01 -5.327080193418539e-01 -9.616858659425201e-03 -1.371966630462950e-02
 1.206792640639329e+00 -2.061762260672850e-01 -3.574808048131359e-01 -4.198093270997512e-03 -7.278907902344858e-03
 9.540954763499944e-01  7.857406882438767e-01  6.135057635283800e-01  1.264887567717549e-02  9.876233019630164e-03
 7.543120063354622e-01  3.182019916472868e+00  3.016157293207343e+00  4.049811025128187e-02  3.838714835289762e-02
 5.963623316594643e-01  6.567528696357712e+00  6.392778640700200e+00  6.608349861987840e-02  6.432513628972653e-02
 4.714866363457395e-01  1.288992155379599e+01  1.268721423034633e+01  1.025416984064249e-01  1.009291243392207e-01
 3.727593720314942e-01  2.458788735750254e+01  2.434527406740015e+01  1.546431297667166e-01  1.531172370391747e-01
 2.947051702551809e-01  4.412652505838717e+01  4.382758822181874e+01  2.194160173119928e-01  2.179295750865762e-01
 2.329951810515372e-01  7.334333713601880e+01  7.298485146945340e+01  2.883290822980305e-01  2.869197948658796e-01
 1.842069969326716e-01  1.140061594342719e+02  1.136054774312558e+02  3.543360034733351e-01  3.530906667273476e-01
 1.456348477501244e-01  1.707303563351339e+02  1.702989875273178e+02  4.195240834345043e-01  4.184641102252522e-01
 1.151395399326448e-01  2.505439289684782e+02  2.501500288158850e+02  4.867312357591595e-01  4.859660066481338e-01
 9.102981779915217e-02  3.605811607389704e+02  3.601987346252193e+02  5.538186163371875e-01  5.532312459356536e-01
 7.196856730011521e-02  5.078859677747841e+02  5.075130898666723e+02  6.167226737347284e-01  6.162698904820726e-01
 5.689866029018299e-02  7.011679425085442e+02  7.008027994513642e+02  6.731392849105436e-01  6.727887381705988e-01
 4.498432668969444e-02  9.524543677433180e+02  9.521006396828982e+02  7.229133527524266e-01  7.226448729734671e-01
 3.556480306223128e-02  1.277911581481089e+03  1.277568547391835e+03  7.668352327451751e-01  7.666293885932910e-01
 2.811768697974231e-02  1.697991462835723e+03  1.697658030522828e+03  8.055563743423271e-01  8.053981883143382e-01
 2.222996482526196e-02  2.237946403176837e+03  2.237621481466521e+03  8.394006500769703e-01  8.392787796450082e-01
 1.757510624854793e-02  2.929050164521253e+03  2.928732819113566e+03  8.685715765520041e-01  8.684774719154894e-01
 1.389495494373137e-02  3.810368046544924e+03  3.810057318957335e+03  8.933155909848405e-01  8.932427429567361e-01
 1.098541141987558e-02  4.931147985402305e+03  4.930841157065328e+03  9.139979190146335e-01  9.139410477825550e-01
 8.685113737513529e-03  6.353518966441550e+03  6.353215441826773e+03  9.310450281231907e-01  9.310005496090012e-01
 6.866488450042998e-03  8.156227770062536e+03  8.155926574585881e+03  9.449414146985642e-01  9.449065196358176e-01
 5.428675439323859e-03  1.043906213480754e+04  1.043876243249293e+04  9.561724019614165e-01  9.561449505411325e-01
