 1.000000000000000e+01 -4.384010780178471e-05 -9.787705496755450e-05 -1.882859023108663e-05 -4.203655176538143e-05
 7.906043210907701e+00 -9.871148749063252e-05 -2.541077981828010e-04 -3.351761210222267e-05 -8.628262857906237e-05
 6.250551925273976e+00 -1.463933385341676e-04 -8.979352399176577e-04 -3.929939575574085e-05 -2.410513532233845e-04
 4.941713361323838e+00 -2.551288770380467e-04 -2.370109796741460e-03 -5.414811705028170e-05 -5.030280546283963e-04
 3.906939937054621e+00 -6.246941409333573e-04 -3.479730425395289e-03 -1.048214970374560e-04 -5.838866231908995e-04
 3.088843596477485e+00 -7.086967234588570e-04 -7.375081386753024e-03 -9.401616539307620e-05 -9.783830635765932e-04
 2.442053094548650e+00  1.262337871144403e-02 -4.919436784801334e-03  1.323966218851479e-03 -5.159607635749394e-04
 1.930697728883250e+00  7.142581035318152e-02  3.801059321247813e-02  5.922644325208211e-03  3.151846973447095e-03
 1.526417967175233e+00  1.868601737744964e-01  1.463879630323692e-01  1.225000901541081e-02  9.596768699670872e-03
 1.206792640639329e+00  3.521549229186203e-01  3.010406674515043e-01  1.825209025073336e-02  1.560285281809229e-02
 9.540954763499944e-01  7.125132131890179e-01  6.482971563300186e-01  2.919651057575377e-02  2.656514213442270e-02
 7.543120063354622e-01  1.589582132444653e+00  1.513562542125642e+00  5.149679294642140e-02  4.903402929135361e-02
 5.963623316594643e-01  3.496746300050878e+00  3.403925499336738e+00  8.956132677156503e-02  8.718392980003282e-02
 4.714866363457395e-01  7.005290031304602e+00  6.891858025899582e+00  1.418540366804833e-01  1.395570885479207e-01
 3.727593720314942e-01  1.222987034642875e+01  1.212517015415770e+01  1.957927538813974e-01  1.941165677570984e-01
 2.947051702551809e-01  1.907418108425644e+01  1.899634842770371e+01  2.414236696961168e-01  2.404385345815787e-01
 2.329951810515372e-01  3.000317526750066e+01  2.992609547909260e+01  3.002343290212758e-01  2.994630107075484e-01
 1.842069969326716e-01  4.685299628486407e+01  4.677098441869353e+01  3.706719157088671e-01  3.700230885696279e-01
 1.456348477501244e-01  7.124223844486444e+01  7.115139119473547e+01  4.456039719085719e-01  4.450357430547611e-01
 1.151395399326448e-01  1.047840915313383e+02  1.046838964886869e+02  5.181625636851327e-01  5.176670941972545e-01
 9.102981779915217e-02  1.494496517364850e+02  1.493439242493021e+02  5.842850461133426e-01  5.838716962727354e-01
 7.196856730011521e-02  2.081071789747127e+02  2.080031735370518e+02  6.432445419130524e-01  6.429230684759790e-01
 5.689866029018299e-02  2.848181911824050e+02  2.847222205480883e+02  6.960107627349162e-01  6.957762391108682e-01
 4.498432668969444e-02  3.848162279667350e+02  3.847272527402962e+02  7.434654539302308e-01  7.432935536767972e-01
 3.556480306223128e-02  5.145108661009554e+02  5.144266028744267e+02  7.858888911388641e-01  7.857601833932684e-01
 2.811768697974231e-02  6.817166075768937e+02  6.816356348793890e+02  8.232460517429723e-01  8.231482685104989e-01
 2.222996482526196e-02  8.960872780941006e+02  8.960087810278332e+02  8.555300680742713e-01  8.554551238114867e-01
 1.757510624854793e-02  1.169693906320044e+03  1.169617336511803e+03  8.829098808160574e-01  8.828520842934775e-01
 1.389495494373137e-02  1.517753030123383e+03  1.517678003743416e+03  9.057418648356064e-01  9.056970917190617e-01
 1.098541141987558e-02  1.959536291751193e+03  1.959462732194157e+03  9.245189733339082e-01  9.244842675688572e-01
 8.685113737513529e-03  2.519476754924739e+03  2.519404707106604e+03  9.397926769396677e-01  9.397658023071709e-01
 6.866488450042998e-03  3.228547574678171e+03  3.228477075946508e+03  9.521120788372102e-01  9.520912884686600e-01
 5.428675439323859e-03  4.125997756076371e+03  4.125928857056872e+03  9.619866730198313e-01  9.619706090415017e-01
 4.291934260128779e-03  5.261537516679829e+03  5.261470348037023e+03  9.698664207028997e-01  9.698540394149254e-01
 3.393221771895330e-03  6.698096275302391e+03  6.698031123258898e+03  9.761348562616650e-01  9.761253614473182e-01
 2.682695795279727e-03  8.515310658543751e+03  8.515248017416779e+03  9.811109340969590e-01  9.811037167566810e-01
 2.120950887920190e-03  1.081393839169093e+04  1.081387895879435e+04  9.850554854726979e-01  9.850500716540987e-01
 1.676832936811008e-03  1.372144372165050e+04  1.372138828277486e+04  9.881793977115340e-01  9.881754051611982e-01
 1.325711365590109e-03  1.739906441131898e+04  1.739901359102007e+04  9.906518753303819e-01  9.906489817710942e-01
 1.048113134154685e-03  2.205075226308745e+04  2.205070625949271e+04  9.926079834198183e-01  9.926059125818323e-01
 8.286427728546842e-04  2.793448296738120e+04  2.793444147970383e+04  9.941551691724534e-01  9.941536926751449e-01
 6.551285568595509e-04  3.537656244998062e+04  3.537652481347487e+04  9.953787187426415e-01  9.953776597766404e-01
 5.179474679231213e-04  4.478972305450399e+04  4.478968844379979e+04  9.963462301961746e-01  9.963454602819553e-01
 4.094915062380428e-04  5.669601308888192e+04  5.669598069891264e+04  9.971112322353732e-01  9.971106625938689e-01
 3.237457542817643e-04  7.175574912224874e+04  7.175571828243248e+04  9.977160874489698e-01  9.977156586417844e-01
 2.559547922699536e-04  9.080413666906286e+04  9.080410688116473e+04  9.981943090471420e-01  9.981939815938839e-01
 2.023589647725158e-04  1.148975901941841e+05  1.148975611193783e+05  9.985724032241076e-01  9.985721505356168e-01
 1.599858719606057e-04  1.453723213032250e+05  1.453722927306000e+05  9.988713311007807e-01  9.988711347747142e-01
 1.264855216855296e-04  1.839184443784083e+05  1.839184161960212e+05  9.991076672144282e-01  9.991075141180973e-01
 1.000000000000000e-04  2.326737095154255e+05  2.326736816917237e+05  9.992945167517320e-01  9.992943972536041e-01
