 1.000000000000000e+01 -3.238452107723333e-04 -4.548630450642577e-04 -4.707528885475054e-05 -6.612050610439559e-05
 7.906043210907701e+00 -1.173250656989921e-03 -2.057870813843010e-03 -1.348358894928716e-04 -2.365009045533613e-04
 6.250551925273976e+00 -2.312647618254005e-03 -4.851978517734779e-03 -2.101277188066032e-04 -4.408519350647889e-04
 4.941713361323838e+00 -2.867048283775375e-03 -7.595947641476641e-03 -2.059529763902629e-04 -5.456510914447085e-04
 3.906939937054621e+00 -2.831896708556769e-03 -9.091871587855849e-03 -1.608309614356654e-04 -5.163516184422137e-04
 3.088843596477485e+00 -2.004694476084978e-03 -1.134646749486024e-02 -9.001183735470068e-05 -5.094623639070996e-04
 2.442053094548650e+00  6.553837486620750e-03 -9.741591824166562e-03  2.326517292404242e-04 -3.458123867235706e-04
 1.930697728883250e+00  3.473816133268315e-02  5.240800336508755e-03  9.749371696078432e-04  1.470846714546313e-04
 1.526417967175233e+00  1.146031633191171e-01  6.957830013416810e-02  2.542878380531830e-03  1.543841810654603e-03
 1.206792640639329e+00  4.148486283076807e-01  3.510550913653390e-01  7.277426472208534e-03  6.158336898756483e-03
 9.540954763499944e-01  1.449665359297938e+00  1.355990656700129e+00  2.010551086865347e-02  1.880632982723696e-02
 7.543120063354622e-01  4.193377474869777e+00  4.049078321965254e+00  4.598016158376144e-02  4.439792902618423e-02
 5.963623316594643e-01  8.479145637908033e+00  8.326297939703835e+00  7.350515768420350e-02  7.218013100840991e-02
 4.714866363457395e-01  1.524367719750686e+01  1.506671960407900e+01  1.044755451566241e-01  1.032627314238587e-01
 3.727593720314942e-01  2.808817094299607e+01  2.787065254295320e+01  1.521975094421606e-01  1.510188723991307e-01
 2.947051702551809e-01  5.004222096254867e+01  4.976638407128976e+01  2.143778178998313e-01  2.131961495064838e-01
 2.329951810515372e-01  8.381163983947206e+01  8.346476789887501e+01  2.838616948909474e-01  2.826868741004631e-01
 1.842069969326716e-01  1.313581603125708e+02  1.309630168464095e+02  3.517375179437137e-01  3.506794429700041e-01
 1.456348477501244e-01  1.971074210439949e+02  1.966661668103267e+02  4.172763746289135e-01  4.163422394962050e-01
 1.151395399326448e-01  2.890523797380022e+02  2.886601672801742e+02  4.837896285414988e-01  4.831331789407242e-01
 9.102981779915217e-02  4.159751458205496e+02  4.155771218608255e+02  5.504356713028614e-01  5.499089893900918e-01
 7.196856730011521e-02  5.864109565573216e+02  5.860262256978913e+02  6.134800551850081e-01  6.130775649070973e-01
 5.689866029018299e-02  8.103884160542686e+02  8.100348906917112e+02  6.702715408090700e-01  6.699791402949682e-01
 4.498432668969444e-02  1.101671139001797e+03  1.101336662220508e+03  7.203917181209523e-01  7.201730010332351e-01
 3.556480306223128e-02  1.478904161783344e+03  1.478583306211252e+03  7.645677125858862e-01  7.644018358393302e-01
 2.811768697974231e-02  1.965818369173141e+03  1.965509248529220e+03  8.034863357798117e-01  8.033599893088492e-01
 2.222996482526196e-02  2.591796441037169e+03  2.591495872141169e+03  8.375199857373937e-01  8.374228591060331e-01
 1.757510624854793e-02  3.393214430787747e+03  3.392919569293771e+03  8.668915690036046e-01  8.668162383846989e-01
 1.389495494373137e-02  4.415505318973971e+03  4.415214175988602e+03  8.918525734912418e-01  8.917937678502114e-01
 1.098541141987558e-02  5.715804574583936e+03  5.715516028451656e+03  9.127444753518280e-01  9.126983980437804e-01
 8.685113737513529e-03  7.366290491555949e+03  7.366004179257590e+03  9.299933996590763e-01  9.299572527615273e-01
 6.866488450042998e-03  9.458361107880137e+03  9.458078345516440e+03  9.440741351113970e-01  9.440459115501580e-01
 5.428675439323859e-03  1.210781144657884e+04  1.210752939957327e+04  9.554655687478004e-01  9.554433115294930e-01
 4.291934260128779e-03  1.546132837515603e+04  1.546104694651879e+04  9.646180405682577e-01  9.646004824947193e-01
 3.393221771895330e-03  1.970467912977235e+04  1.970439826282410e+04  9.719347878700458e-01  9.719209340865880e-01
 2.682695795279727e-03  2.507302736928238e+04  2.507274702607151e+04  9.777632682249207e-01  9.777523357878423e-01
 2.120950887920190e-03  3.186396820387720e+04  3.186368836875463e+04  9.823946461683506e-01  9.823860186011730e-01
 1.676832936811008e-03  4.045402625283346e+04  4.045374694007485e+04  9.860684480845650e-01  9.860616398253153e-01
 1.325711365590109e-03  5.131953205941210e+04  5.131925330307955e+04  9.889792554579747e-01  9.889738835416856e-01
 1.048113134154685e-03  6.506303326567012e+04  6.506275508324391e+04  9.912837442799537e-01  9.912795059636132e-01
 8.286427728546842e-04  8.244670587161779e+04  8.244642823138963e+04  9.931072900515225e-01  9.931039457513267e-01
 6.551285568595509e-04  1.044346192934877e+05  1.044343421243225e+05  9.945497973378631e-01  9.945471578056954e-01
 5.179474679231213e-04  1.322461995180258e+05  1.322459227614790e+05  9.956906505672308e-01  9.956885668483251e-01
