 1.000000000000000e+01 -2.147162082884932e-01 -1.816629832239940e-01 -8.453225586881644e-02 -7.151943443016791e-02
 7.906043210907701e+00 -2.148966069009930e-01 -1.819730401808144e-01 -6.688771679319765e-02 -5.664008078647447e-02
 6.250551925273976e+00 -2.157666669297242e-01 -1.832243886903697e-01 -5.309582213815581e-02 -4.508782423025878e-02
 4.941713361323838e+00 -2.167722692452543e-01 -1.849178192310532e-01 -4.217342812216059e-02 -3.597608856981711e-02
 3.906939937054621e+00 -2.179117523642873e-01 -1.876397347660017e-01 -3.351776235890833e-02 -2.886151834739758e-02
 3.088843596477485e+00 -2.194217301163945e-01 -1.920886038967851e-01 -2.668290949342057e-02 -2.335904848520046e-02
 2.442053094548650e+00 -2.208720717184178e-01 -2.001471266554162e-01 -2.123506215202123e-02 -1.924252641363631e-02
 1.930697728883250e+00 -2.268025320460652e-01 -2.287343221100784e-01 -1.723930741324114e-02 -1.738614317592392e-02
 1.526417967175233e+00 -3.187414742511976e-01 -4.075918739828026e-01 -1.915444955319920e-02 -2.449382530729191e-02
 1.206792640639329e+00 -4.817337011763669e-01 -6.221461418242811e-01 -2.288744493853311e-02 -2.955852067221450e-02
 9.540954763499944e-01 -4.191655027236152e-01 -5.241632459637557e-01 -1.574472209473732e-02 -1.968865421021162e-02
 7.543120063354622e-01  3.051496403121234e-01  2.165198395825954e-01  9.061946887642756e-03  6.429931506429030e-03
 5.963623316594643e-01  2.283206638407506e+00  2.196882361476789e+00  5.360595682170081e-02  5.157920401537567e-02
 4.714866363457395e-01  6.088700844643029e+00  5.991303245469503e+00  1.130190503655226e-01  1.112111467671452e-01
 3.727593720314942e-01  1.163018598877242e+01  1.157838526530397e+01  1.706761591518350e-01  1.699159693722891e-01
 2.947051702551809e-01  1.928171611940854e+01  1.925166478790413e+01  2.237129214672403e-01  2.233642558649049e-01
 2.329951810515372e-01  3.158619816843355e+01  3.155306303124552e+01  2.897356424714662e-01  2.894316986346562e-01
 1.842069969326716e-01  5.035341419338417e+01  5.031127229399664e+01  3.651679682495698e-01  3.648623510034696e-01
 1.456348477501244e-01  7.721989461206167e+01  7.716485908404235e+01  4.427434453525149e-01  4.424278968864819e-01
 1.151395399326448e-01  1.138334985274789e+02  1.137674372346282e+02  5.160029719608891e-01  5.157035186024006e-01
 9.102981779915217e-02  1.624099120819556e+02  1.623395120230470e+02  5.820413433232587e-01  5.817890450224227e-01
 7.196856730011521e-02  2.263050758418439e+02  2.262393894957683e+02  6.412018721780501e-01  6.410157596574909e-01
 5.689866029018299e-02  3.101031683941756e+02  3.100538357033159e+02  6.946497344234754e-01  6.945392262310518e-01
 4.498432668969444e-02  4.195117768488133e+02  4.194719009405334e+02  7.429558579540033e-01  7.428852376728035e-01
 3.556480306223128e-02  5.614435974491446e+02  5.614091991504861e+02  7.861115395191683e-01  7.860633763561398e-01
