 1.000000000000000e+01 -4.537560980111266e-05 -1.032675050964826e-04 -4.513025013643846e-06 -1.027091064207784e-05
 7.906043210907701e+00 -1.474619357111351e-04 -3.986413822758550e-04 -1.159536383373508e-05 -3.134633927311564e-05
 6.250551925273976e+00 -5.041324462524699e-04 -1.463050806250976e-03 -3.134067047853110e-05 -9.095425924856635e-05
 4.941713361323838e+00 -9.355527151626575e-04 -3.350094663346681e-03 -4.598234129809088e-05 -1.646568853836711e-04
 3.906939937054621e+00 -4.950232591625081e-04 -7.104278534256991e-03 -1.923568275908482e-05 -2.760590448787008e-04
 3.088843596477485e+00  6.228689582314928e-04 -1.415138819163531e-02  1.913541440894906e-05 -4.347506388465874e-04
 2.442053094548650e+00  6.867015034259794e-03 -1.976528935244914e-02  1.667893692586553e-04 -4.800688694960982e-04
 1.930697728883250e+00  5.552603610638585e-02  1.266203251645948e-02  1.066243073529477e-03  2.431436748269386e-04
 1.526417967175233e+00  2.929249675467247e-01  2.273716281678162e-01  4.447081881583406e-03  3.451874575525648e-03
 1.206792640639329e+00  9.551679371160446e-01  8.618593450810295e-01  1.146456695114414e-02  1.034461457530087e-02
 9.540954763499944e-01  2.173221038996786e+00  2.060656966392912e+00  2.062248534266659e-02  1.955432389211490e-02
 7.543120063354622e-01  4.855306199059015e+00  4.710326329116242e+00  3.642611969167764e-02  3.533843255539717e-02
 5.963623316594643e-01  1.097931290258023e+01  1.082842823133853e+01  6.512243523366941e-02  6.422748148584592e-02
 4.714866363457395e-01  2.273287556978678e+01  2.251234921648825e+01  1.066029022900309e-01  1.055687722601149e-01
 3.727593720314942e-01  3.965420894654656e+01  3.938054421929371e+01  1.470155009691171e-01  1.460009060990268e-01
 2.947051702551809e-01  6.704611977709433e+01  6.672940025587866e+01  1.965199612184252e-01  1.955916195301462e-01
 2.329951810515372e-01  1.119846942654058e+02  1.116071168225884e+02  2.595080734168353e-01  2.586330931760626e-01
 1.842069969326716e-01  1.801054620240100e+02  1.796652413615553e+02  3.299728989993327e-01  3.291663666123793e-01
 1.456348477501244e-01  2.760549635657480e+02  2.755464433507525e+02  3.998583158905424e-01  3.991217378042876e-01
 1.151395399326448e-01  4.074403140723718e+02  4.068809043493387e+02  4.665882026924659e-01  4.659475837644322e-01
 9.102981779915217e-02  5.876256314631032e+02  5.870347789792042e+02  5.320220967307318e-01  5.314871531195081e-01
 7.196856730011521e-02  8.321022211125535e+02  8.314928153314468e+02  5.956138726203473e-01  5.951776635488261e-01
 5.689866029018299e-02  1.156984423935839e+03  1.156367124409677e+03  6.547489628097236e-01  6.543996268842470e-01
 4.498432668969444e-02  1.581287952369776e+03  1.580671690380238e+03  7.074853522549960e-01  7.072096299679220e-01
 3.556480306223128e-02  2.130330043888066e+03  2.129720636265933e+03  7.535508541916961e-01  7.533352915207722e-01
 2.811768697974231e-02  2.837941457485885e+03  2.837341804053257e+03  7.936486653914349e-01  7.934809684344565e-01
 2.222996482526196e-02  3.747413516925564e+03  3.746824449361427e+03  8.285441600151594e-01  8.284139185865274e-01
 1.757510624854793e-02  4.912685374441810e+03  4.912106367701585e+03  8.587409566138620e-01  8.586397458168966e-01
 1.389495494373137e-02  6.400878050150702e+03  6.400307388913559e+03  8.845898706601401e-01  8.845110063002820e-01
 1.098541141987558e-02  8.295997786266489e+03  8.295433407258693e+03  9.064215455106635e-01  9.063598814039846e-01
