 1.000000000000000e+01 -2.197495565496865e-04 -2.848415993241815e-04 -2.903961383730979e-05 -3.764144137103494e-05
 7.906043210907701e+00 -7.867331211741657e-04 -1.341012065523728e-03 -8.219576606168019e-05 -1.401053432950325e-04
 6.250551925273976e+00 -1.880386607695073e-03 -3.946799994793082e-03 -1.553203449315025e-04 -3.260065425153901e-04
 4.941713361323838e+00 -3.444598424550804e-03 -8.390774451839889e-03 -2.249463647841345e-04 -5.479518881540188e-04
 3.906939937054621e+00 -6.726558989498699e-03 -1.682717322100302e-02 -3.472901928449397e-04 -8.687818306627036e-04
 3.088843596477485e+00 -7.518640931209575e-03 -2.436292643002957e-02 -3.069008509330683e-04 -9.944620205972437e-04
 2.442053094548650e+00  1.432864818940516e-02 -7.224594124949135e-03  4.624056704804403e-04 -2.331478340550171e-04
 1.930697728883250e+00  1.031176093320028e-01  6.891767965313988e-02  2.630933985775783e-03  1.758359864962284e-03
 1.526417967175233e+00  2.667543509526809e-01  2.071100845377316e-01  5.380811903876686e-03  4.177702835262163e-03
 1.206792640639329e+00  6.423951576264244e-01  5.510316580009942e-01  1.024466451950763e-02  8.787635474567344e-03
 9.540954763499944e-01  1.687382070148942e+00  1.556757200194028e+00  2.127492787048860e-02  1.962797740470733e-02
 7.543120063354622e-01  4.435362856759184e+00  4.254208168486656e+00  4.421228950964884e-02  4.240651537513138e-02
 5.963623316594643e-01  9.925911152805725e+00  9.667106516000928e+00  7.822461190005917e-02  7.618501150868669e-02
 4.714866363457395e-01  1.698095927882775e+01  1.670588476403620e+01  1.058021365455719e-01  1.040882480133457e-01
 3.727593720314942e-01  3.043776631801984e+01  3.012283487606206e+01  1.499353989130966e-01  1.483840573696056e-01
 2.947051702551809e-01  5.380662571756130e+01  5.343443558385147e+01  2.095493617555179e-01  2.080998710295989e-01
 2.329951810515372e-01  9.045550513483624e+01  9.001211657804092e+01  2.785125512504356e-01  2.771473576343672e-01
 1.842069969326716e-01  1.429652671336347e+02  1.424477952191297e+02  3.480162252168006e-01  3.467565582644532e-01
 1.456348477501244e-01  2.153589139141643e+02  2.147790256252834e+02  4.144679833885411e-01  4.133519621135689e-01
 1.151395399326448e-01  3.160377507868525e+02  3.154155783655541e+02  4.808684476836383e-01  4.799217788579160e-01
 9.102981779915217e-02  4.548993210037152e+02  4.543581693274192e+02  5.472197856217691e-01  5.465688088218078e-01
 7.196856730011521e-02  6.418617561227767e+02  6.413465399561380e+02  6.104459077626335e-01  6.099559087908338e-01
 5.689866029018299e-02  8.879914188530631e+02  8.875097799038550e+02  6.676881051432827e-01  6.673259568268324e-01
