 1.000000000000000e+01 -1.223536246758528e-03 -2.273262055843439e-03 -7.707161366172911e-04 -1.431947564969942e-03
 7.906043210907701e+00 -2.120621284635860e-03 -3.869565767678829e-03 -1.056087523821726e-03 -1.927076823882289e-03
 6.250551925273976e+00 -2.900160895936921e-03 -5.730848501463548e-03 -1.141873704915543e-03 -2.256393850370086e-03
 4.941713361323838e+00 -3.821192748890923e-03 -8.107503986201969e-03 -1.189471685081237e-03 -2.523726768577562e-03
 3.906939937054621e+00 -4.661234833580608e-03 -1.109854935612642e-02 -1.147137112200104e-03 -2.731370186774567e-03
 3.088843596477485e+00 -3.763502574745559e-03 -1.324792653384232e-02 -7.322607366329418e-04 -2.577635128411287e-03
 2.442053094548650e+00 -1.171082984203764e-03 -1.522795930947662e-02 -1.801442419497549e-04 -2.342472073499164e-03
 1.930697728883250e+00  1.522961215041363e-03 -1.872245303514486e-02  1.852169555793761e-04 -2.276956049765981e-03
 1.526417967175233e+00  1.852068133328189e-02 -7.558646589621354e-03  1.780770862644113e-03 -7.267668702680948e-04
 1.206792640639329e+00  1.125316564375645e-01  8.114371553826860e-02  8.554309849669400e-03  6.168295278341556e-03
 9.540954763499944e-01  4.377625856822611e-01  4.002536182774117e-01  2.630922711055448e-02  2.405496424202136e-02
 7.543120063354622e-01  1.247848117090026e+00  1.199722770755323e+00  5.929121646336385e-02  5.700455169396919e-02
 5.963623316594643e-01  2.760280230464016e+00  2.686870723884106e+00  1.036909829261904e-01  1.009333267254221e-01
 4.714866363457395e-01  4.655228884150713e+00  4.616066774944891e+00  1.382572896636931e-01  1.370942003267231e-01
 3.727593720314942e-01  7.494253532061489e+00  7.469297022024983e+00  1.759683512951059e-01  1.753823615222198e-01
 2.947051702551809e-01  1.249921210014014e+01  1.247729832535459e+01  2.320320650003888e-01  2.316252634856447e-01
 2.329951810515372e-01  2.062776524267008e+01  2.060437269153660e+01  3.027448271407835e-01  3.024015047417756e-01
 1.842069969326716e-01  3.281815463345129e+01  3.279037583624413e+01  3.808008347770684e-01  3.804785074163823e-01
 1.456348477501244e-01  4.996589471046957e+01  4.993273478504685e+01  4.583704235365036e-01  4.580662254600252e-01
 1.151395399326448e-01  7.308112713348694e+01  7.304412316904600e+01  5.300384056776086e-01  5.297700255487663e-01
 9.102981779915217e-02  1.036245998883324e+02  1.035871743949032e+02  5.941883772700230e-01  5.939737777132267e-01
 7.196856730011521e-02  1.437611114925172e+02  1.437265874691244e+02  6.517212642623744e-01  6.515647543415806e-01
 5.689866029018299e-02  1.963770164486388e+02  1.963471176809970e+02  7.038341105861905e-01  7.037269505278939e-01
 4.498432668969444e-02  2.650291521976416e+02  2.650041391216557e+02  7.509871122394087e-01  7.509162351394854e-01
 3.556480306223128e-02  3.540117317124325e+02  3.539912611777716e+02  7.930775841098157e-01  7.930317248325092e-01
 2.811768697974231e-02  4.685765414639077e+02  4.685602920838614e+02  8.299228970969559e-01  8.298941168841821e-01
 2.222996482526196e-02  6.152557845961712e+02  6.152436704827340e+02  8.615333495014215e-01  8.615163862919937e-01
 1.757510624854793e-02  8.022506659263615e+02  8.022427647655246e+02  8.881486453980907e-01  8.881398982501076e-01
 1.389495494373137e-02  1.039923426205632e+03  1.039919770428151e+03  9.101985027496130e-01  9.101953030109542e-01
 1.098541141987558e-02  1.341413457713515e+03  1.341413835951755e+03  9.282321317605263e-01  9.282323934940626e-01
 8.685113737513529e-03  1.723390912719252e+03  1.723394805435702e+03  9.428376595647188e-01  9.428397892032359e-01
 6.866488450042998e-03  2.206990512115128e+03  2.206997204778481e+03  9.545809701093371e-01  9.545838648608285e-01
 5.428675439323859e-03  2.818988023033941e+03  2.818996809095830e+03  9.639726685500326e-01  9.639756730053395e-01
 4.291934260128779e-03  3.593288300033603e+03  3.593298631123572e+03  9.714551095036736e-01  9.714579025414983e-01
 3.393221771895330e-03  4.572806509586379e+03  4.572818026528948e+03  9.774007828755465e-01  9.774032445298196e-01
 2.682695795279727e-03  5.811847031527688e+03  5.811859502568942e+03  9.821169715643313e-01  9.821190789875311e-01
 2.120950887920190e-03  7.379113274207763e+03  7.379126511210493e+03  9.858535432005886e-01  9.858553116713462e-01
 1.676832936811008e-03  9.361516220844944e+03  9.361530039342351e+03  9.888117133333663e-01  9.888131729144614e-01
 1.325711365590109e-03  1.186899315498742e+04  1.186900738446698e+04  9.911524784121764e-01  9.911536666834773e-01
 1.048113134154685e-03  1.504060376839584e+04  1.504061827280361e+04  9.930041096482104e-01  9.930050672518244e-01
 8.286427728546842e-04  1.905224166276588e+04  1.905225634608471e+04  9.944685217443211e-01  9.944692881684843e-01
 6.551285568595509e-04  2.412638885549062e+04  2.412640365535114e+04  9.956265429275654e-01  9.956271536751601e-01
 5.179474679231213e-04  3.054445421294276e+04  3.054446909150655e+04  9.965422037722078e-01  9.965426891996652e-01
 4.094915062380428e-04  3.866238004850310e+04  3.866239498467626e+04  9.972661907394335e-01  9.972665760064681e-01
 3.237457542817643e-04  4.893038238485654e+04  4.893039737030882e+04  9.978386084150141e-01  9.978389140137468e-01
 2.559547922699536e-04  6.191791971547627e+04  6.191794751421177e+04  9.982911805675050e-01  9.982916287613817e-01
 2.023589647725158e-04  7.834527469584295e+04  7.834530789440265e+04  9.986489941435966e-01  9.986494173179155e-01
 1.599858719606057e-04  9.912350056303646e+04  9.912353376444979e+04  9.989318853315987e-01  9.989322199238017e-01
 1.264855216855296e-04  1.254049481767165e+05  1.254049813799027e+05  9.991555421482906e-01  9.991558066924567e-01
 1.000000000000000e-04  1.586471744402733e+05  1.586472076445738e+05  9.993323670940497e-01  9.993325762508307e-01
