 1.000000000000000e+01 -1.595485672680752e-04 -2.448150101770352e-04 -3.015030957034078e-05 -4.626333204172049e-05
 7.906043210907701e+00 -9.219505255657623e-04 -1.495705847986528e-03 -1.377417723784768e-04 -2.234622886429729e-04
 6.250551925273976e+00 -1.937572804507681e-03 -3.498810640422789e-03 -2.288628303270771e-04 -4.132736091685159e-04
 4.941713361323838e+00 -2.958934144061232e-03 -5.784581349900009e-03 -2.763196164393266e-04 -5.401922523603741e-04
 3.906939937054621e+00 -4.783756601540290e-03 -9.296843082069017e-03 -3.531869727196538e-04 -6.863902446350159e-04
 3.088843596477485e+00 -6.421613793719416e-03 -1.364391735907589e-02 -3.748339920250341e-04 -7.964047940042677e-04
 2.442053094548650e+00 -7.415606777357198e-03 -1.812597464467558e-02 -3.422162766064168e-04 -8.364795678896346e-04
 1.930697728883250e+00  6.788890262640734e-03 -9.769970731923650e-03  2.476919780602496e-04 -3.564563989931996e-04
 1.526417967175233e+00  1.093991741449543e-01  8.287801525969485e-02  3.155632207189577e-03  2.390626220586555e-03
 1.206792640639329e+00  5.320449154653772e-01  4.851206606533367e-01  1.213332462592116e-02  1.106321343809799e-02
 9.540954763499944e-01  1.529865195133624e+00  1.498261965256773e+00  2.758315044528547e-02  2.701335080083119e-02
 7.543120063354622e-01  2.810984641245540e+00  2.787268159870393e+00  4.006898673564845e-02  3.973092178726940e-02
 5.963623316594643e-01  5.708121964220453e+00  5.675665841466298e+00  6.432833564508388e-02  6.396256764444297e-02
 4.714866363457395e-01  1.182188128909945e+01  1.176275849213798e+01  1.053306705061186e-01  1.048038978466865e-01
 3.727593720314942e-01  2.297164146483098e+01  2.286838830719074e+01  1.618152571626436e-01  1.610879283697930e-01
 2.947051702551809e-01  4.080805876281951e+01  4.071753356912652e+01  2.272650004064191e-01  2.267608546860602e-01
 2.329951810515372e-01  6.648376441452731e+01  6.635587977215704e+01  2.927260737441761e-01  2.921630013973725e-01
 1.842069969326716e-01  1.023450686205755e+02  1.021890081282384e+02  3.562639764605155e-01  3.557207286781090e-01
 1.456348477501244e-01  1.535054997740929e+02  1.533328080251845e+02  4.224624497630999e-01  4.219871848416143e-01
 1.151395399326448e-01  2.258432607082995e+02  2.256990369620320e+02  4.913947274795459e-01  4.910809222844255e-01
 9.102981779915217e-02  3.249446597945101e+02  3.248040087363652e+02  5.589744336207544e-01  5.587324836665238e-01
 7.196856730011521e-02  4.567941649302724e+02  4.566573416196811e+02  6.212440921998469e-01  6.210580112909697e-01
 5.689866029018299e-02  6.294395930767809e+02  6.293098946517860e+02  6.767916085691207e-01  6.766521530810219e-01
 4.498432668969444e-02  8.540992467508001e+02  8.539847886730911e+02  7.260531774311112e-01  7.259558788427803e-01
 3.556480306223128e-02  1.145476974656875e+03  1.145366938850484e+03  7.698491578117304e-01  7.697752052358572e-01
 2.811768697974231e-02  1.521703245382805e+03  1.521595076124155e+03  8.085528750443510e-01  8.084953996033684e-01
