 1.000000000000000e+01 -1.267811224057596e-01 -9.183603375225857e-02 -9.358656215306436e-03 -6.779099693675071e-03
 7.906043210907701e+00 -1.268934271622584e-01 -9.238046288140822e-02 -7.405548191302236e-03 -5.391358599908275e-03
 6.250551925273976e+00 -1.272003554665844e-01 -9.460363580484454e-02 -5.869020061579725e-03 -4.365008528477534e-03
 4.941713361323838e+00 -1.287736998439186e-01 -9.743244640259263e-02 -4.697465795527845e-03 -3.554185248272908e-03
 3.906939937054621e+00 -1.288263552810349e-01 -1.023744133642026e-01 -3.715355340256834e-03 -2.952480667240803e-03
 3.088843596477485e+00 -1.353504196730455e-01 -1.231056049243193e-01 -3.086131495599180e-03 -2.806936879541800e-03
 2.442053094548650e+00 -1.847298901700469e-01 -2.199806366814414e-01 -3.330053231077452e-03 -3.965504603944642e-03
 1.930697728883250e+00 -2.339907633953544e-01 -3.186490969380316e-01 -3.334816193662622e-03 -4.541359467123374e-03
 1.526417967175233e+00 -7.963877898600913e-02 -1.717099293155684e-01 -8.973398689424870e-04 -1.934763031653522e-03
 1.206792640639329e+00  8.306378151463605e-01  7.188365324009851e-01  7.399514975131047e-03  6.403563128455854e-03
 9.540954763499944e-01  3.181068840807598e+00  3.036684414349168e+00  2.240390931683270e-02  2.138702607443285e-02
 7.543120063354622e-01  7.239565415423499e+00  7.051412441976197e+00  4.031089297107595e-02  3.926323141411767e-02
 5.963623316594643e-01  1.445918821561645e+01  1.425748129940752e+01  6.365214109330988e-02  6.276418826369247e-02
 4.714866363457395e-01  2.844733336816012e+01  2.817101593801561e+01  9.900790059948522e-02  9.804620734326346e-02
 3.727593720314942e-01  5.371590564101484e+01  5.333579732403319e+01  1.478054252908355e-01  1.467595140141361e-01
 2.947051702551809e-01  8.764985579070526e+01  8.727093348237855e+01  1.906768034516090e-01  1.898524815647508e-01
 2.329951810515372e-01  1.439330299205936e+02  1.435130552004325e+02  2.475519252578038e-01  2.468296063391174e-01
 1.842069969326716e-01  2.321680482339858e+02  2.317221794643380e+02  3.156948335486895e-01  3.150885551736538e-01
 1.456348477501244e-01  3.599160604304243e+02  3.594408268431984e+02  3.869237910609462e-01  3.864128964346017e-01
 1.151395399326448e-01  5.358578014176740e+02  5.353305543449276e+02  4.554418651858893e-01  4.549937418412443e-01
 9.102981779915217e-02  7.756158416763517e+02  7.750548480451674e+02  5.211818054294965e-01  5.208048408836162e-01
 7.196856730011521e-02  1.101068493580467e+03  1.100489074330101e+03  5.849464297699809e-01  5.846386112974543e-01
 5.689866029018299e-02  1.535652965339646e+03  1.535065781881468e+03  6.449915503506694e-01  6.447449266814035e-01
 4.498432668969444e-02  2.105431961238091e+03  2.104846704120767e+03  6.991354722246984e-01  6.989411301520850e-01
