 1.000000000000000e+01 -2.396046994890355e-02 -1.498859994404000e-02 -3.281067102847763e-03 -2.052489049630929e-03
 7.906043210907701e+00 -2.427529128958383e-02 -1.730227277862895e-02 -2.628109246323384e-03 -1.873191243288421e-03
 6.250551925273976e+00 -2.484346141118010e-02 -2.160102148439336e-02 -2.126425900403888e-03 -1.848895803985029e-03
 4.941713361323838e+00 -2.564826766483463e-02 -2.799391833348608e-02 -1.735622889382776e-03 -1.894353492330642e-03
 3.906939937054621e+00 -2.743098075761452e-02 -4.081069853514663e-02 -1.467566706853428e-03 -2.183386113053494e-03
 3.088843596477485e+00 -3.556080198249845e-02 -7.201626015949358e-02 -1.504136484899366e-03 -3.046114777310441e-03
 2.442053094548650e+00 -1.188487158899960e-01 -1.464615403348759e-01 -3.974379887359976e-03 -4.897771051371452e-03
 1.930697728883250e+00 -1.307598410138979e-01 -1.982669088670761e-01 -3.457072203558274e-03 -5.241846534953644e-03
 1.526417967175233e+00 -5.310295691667477e-02 -2.625462883249199e-01 -1.109971823622304e-03 -5.487810836872071e-03
 1.206792640639329e+00  8.157427412341178e-02 -2.046122795508651e-01  1.348048916429549e-03 -3.381303293234716e-03
 9.540954763499944e-01  7.931023655514338e-01  5.114457349214447e-01  1.036193497475387e-02  6.682072426661465e-03
 7.543120063354622e-01  2.736470878835760e+00  2.509062458463013e+00  2.826582278805476e-02  2.591685347853948e-02
 5.963623316594643e-01  7.131870322269791e+00  6.894339151424283e+00  5.824161679835375e-02  5.630184520900643e-02
 4.714866363457395e-01  1.492081585188050e+01  1.467453601884717e+01  9.633447587224919e-02  9.474439937316949e-02
 3.727593720314942e-01  2.718988829760185e+01  2.694096575917190e+01  1.387892329235431e-01  1.375186220336440e-01
 2.947051702551809e-01  4.784398526242633e+01  4.753281719788090e+01  1.930789301192013e-01  1.918231819481375e-01
 2.329951810515372e-01  8.140632850103562e+01  8.108463451316101e+01  2.597316577952306e-01  2.587052742902631e-01
 1.842069969326716e-01  1.314565704410873e+02  1.311034865417720e+02  3.315951737292120e-01  3.307045304046404e-01
 1.456348477501244e-01  2.012286838992098e+02  2.008429513418108e+02  4.013053721380246e-01  4.005361152682123e-01
 1.151395399326448e-01  2.968436336038067e+02  2.964419484401174e+02  4.680281872509982e-01  4.673948572491898e-01
 9.102981779915217e-02  4.281851750730526e+02  4.277781344467248e+02  5.337465499880629e-01  5.332391607960612e-01
 7.196856730011521e-02  6.063020400435097e+02  6.058952331692236e+02  5.975189280262591e-01  5.971180143044122e-01
 5.689866029018299e-02  8.428307622160895e+02  8.424331241480554e+02  6.566927170599943e-01  6.563828968267874e-01
 4.498432668969444e-02  1.151594274698002e+03  1.151206667655846e+03  7.093825517221268e-01  7.091437856231015e-01
 3.556480306223128e-02  1.550890007668760e+03  1.550511131432796e+03  7.553029599086333e-01  7.551184424115521e-01
 2.811768697974231e-02  2.065181047371320e+03  2.064809549734564e+03  7.951654528681728e-01  7.950224135511373e-01
 2.222996482526196e-02  2.725859796099345e+03  2.725497383136198e+03  8.297782946896584e-01  8.296679726507320e-01
 1.757510624854793e-02  3.572153123051469e+03  3.571800780085864e+03  8.597017420845386e-01  8.596169445266211e-01
 1.389495494373137e-02  4.652915779880839e+03  4.652571406571866e+03  8.853237504644962e-01  8.852582255584193e-01
 1.098541141987558e-02  6.029232622423740e+03  6.028894138245610e+03  9.069809126904694e-01  9.069299943219078e-01
 8.685113737513529e-03  7.777919914237026e+03  7.777586337940533e+03  9.250362625089519e-01  9.249965899263112e-01
 6.866488450042998e-03  9.996055675881340e+03  9.995727499750616e+03  9.399032274522148e-01  9.398723699005521e-01
 5.428675439323859e-03  1.280653182342268e+04  1.280621122673688e+04  9.520180689437304e-01  9.519942362744386e-01
 4.291934260128779e-03  1.636496878426069e+04  1.636465901835344e+04  9.618071983397188e-01  9.617889926783871e-01
 3.393221771895330e-03  2.086843885356823e+04  2.086814166826661e+04  9.696655952925374e-01  9.696517863840500e-01
 2.682695795279727e-03  2.656645635122726e+04  2.656616981541062e+04  9.759438636934081e-01  9.759333375295765e-01
 2.120950887920190e-03  3.377483532764756e+04  3.377455549489688e+04  9.809426853954594e-01  9.809345580459918e-01
 1.676832936811008e-03  4.289320239090836e+04  4.289292606007693e+04  9.849134047247601e-01  9.849070596181969e-01
 1.325711365590109e-03  5.442715162321230e+04  5.442687705043864e+04  9.880623864037430e-01  9.880574018505947e-01
 1.048113134154685e-03  6.901627575073850e+04  6.901600260876653e+04  9.905569834772967e-01  9.905530632036386e-01
 8.286427728546842e-04  8.746962925105041e+04  8.746935658119578e+04  9.925317614965755e-01  9.925286674684718e-01
 6.551285568595509e-04  1.108105921966234e+05  1.108103198900145e+05  9.940943079353608e-01  9.940918650420909e-01
 5.179474679231213e-04  1.403336212520146e+05  1.403333492848690e+05  9.953303044150607e-01  9.953283754607635e-01
 4.094915062380428e-04  1.776760350196302e+05  1.776757630817398e+05  9.963078051101691e-01  9.963062802346129e-01
 3.237457542817643e-04  2.249088175507388e+05  2.249085456181505e+05  9.970807795056721e-01  9.970795739559740e-01
 2.559547922699536e-04  2.846514713225604e+05  2.846511993995222e+05  9.976919748465053e-01  9.976910217671774e-01
 2.023589647725158e-04  3.602172926244611e+05  3.602170207072344e+05  9.981752273457545e-01  9.981744738532234e-01
 1.599858719606057e-04  4.557971246817936e+05  4.557968527681030e+05  9.985573080679868e-01  9.985567123612826e-01
 1.264855216855296e-04  5.766917793701935e+05  5.766915074586836e+05  9.988593922374737e-01  9.988589212729563e-01
 1.000000000000000e-04  7.296060174725294e+05  7.296057455623784e+05  9.990982259838492e-01  9.990978536391275e-01
