 1.000000000000000e+01 -9.179370628231709e-05 -1.205519890490336e-04 -3.540101323109115e-05 -4.649188634168166e-05
 7.906043210907701e+00 -4.488276352887510e-04 -6.116378548526313e-04 -1.368489785620222e-04 -1.864903341626897e-04
 6.250551925273976e+00 -8.305940381561072e-04 -1.158389106528546e-03 -2.002211557012725e-04 -2.792387074867477e-04
 4.941713361323838e+00 -1.676278506216988e-03 -2.308438319907680e-03 -3.194673758420158e-04 -4.399452296375118e-04
 3.906939937054621e+00 -3.903779293473519e-03 -5.320028709043356e-03 -5.881996717825134e-04 -8.015922277584767e-04
 3.088843596477485e+00 -5.774840084150412e-03 -9.714250589773599e-03 -6.879211590863212e-04 -1.157198888279722e-03
 2.442053094548650e+00 -8.050729611063900e-03 -2.058249997278239e-02 -7.582163232003229e-04 -1.938456289748810e-03
 1.930697728883250e+00 -1.130472354444905e-01 -1.513003535478461e-01 -8.417381651318742e-03 -1.126566974224708e-02
 1.526417967175233e+00 -1.557386420698563e-01 -2.489134965356286e-01 -9.167958527179134e-03 -1.465293765737465e-02
 1.206792640639329e+00 -2.721169270908845e-01 -4.475593673490934e-01 -1.266458601761613e-02 -2.082984754524050e-02
 9.540954763499944e-01 -2.588354831505697e-01 -4.315780818585537e-01 -9.523979155531086e-03 -1.588012820179639e-02
 7.543120063354622e-01  4.363779557030725e-01  2.891781339880524e-01  1.269452954875187e-02  8.412387286726572e-03
 5.963623316594643e-01  2.421235121821631e+00  2.279723781423932e+00  5.568650430805117e-02  5.243185473037373e-02
 4.714866363457395e-01  6.290864860966529e+00  6.141113016621539e+00  1.143885436113277e-01  1.116655642187769e-01
 3.727593720314942e-01  1.200865605219914e+01  1.190091500954541e+01  1.726337738534569e-01  1.710849125394705e-01
 2.947051702551809e-01  1.985755779376745e+01  1.977401351875884e+01  2.256921102675809e-01  2.247425834464435e-01
 2.329951810515372e-01  3.241532569279935e+01  3.232901655662337e+01  2.912729238162533e-01  2.904973797207140e-01
 1.842069969326716e-01  5.155374734130688e+01  5.145875188055323e+01  3.662428443744257e-01  3.655679873651235e-01
 1.456348477501244e-01  7.896382243579765e+01  7.885673341767161e+01  4.435026880041830e-01  4.429012193071320e-01
 1.151395399326448e-01  1.163221990490420e+02  1.162053254095843e+02  5.165232567395295e-01  5.160042848375781e-01
 9.102981779915217e-02  1.658848850607180e+02  1.657645277301794e+02  5.823623322958669e-01  5.819398008777953e-01
 7.196856730011521e-02  2.310894874525214e+02  2.309736401956993e+02  6.413953890279782e-01  6.410738516998359e-01
 5.689866029018299e-02  3.166213865267221e+02  3.165228268786142e+02  6.947764259125341e-01  6.945601520821312e-01
 4.498432668969444e-02  4.283066732404552e+02  4.282174731534142e+02  7.430513926237811e-01  7.428966431112495e-01
 3.556480306223128e-02  5.731989068657588e+02  5.731145519339804e+02  7.861918703259808e-01  7.860761702421325e-01
 2.811768697974231e-02  7.599037453324177e+02  7.598221384100962e+02  8.240260927939639e-01  8.239375997002549e-01
 2.222996482526196e-02  9.991072673193648e+02  9.990275554079002e+02  8.565518954535490e-01  8.564835570567736e-01
 1.757510624854793e-02  1.304216973482875e+03  1.304138692848639e+03  8.839965989523112e-01  8.839435404384021e-01
 1.389495494373137e-02  1.692157333157925e+03  1.692080034176636e+03  9.067773639226921e-01  9.067359416712778e-01
 1.098541141987558e-02  2.184386940916251e+03  2.184310397993056e+03  9.254408908921773e-01  9.254084625940098e-01
 8.685113737513529e-03  2.808130910336283e+03  2.808054478029004e+03  9.405797992566488e-01  9.405541983546495e-01
 6.866488450042998e-03  3.597900085158416e+03  3.597823681535985e+03  9.527667214402855e-01  9.527464888526296e-01
 5.428675439323859e-03  4.597416216782034e+03  4.597339811803787e+03  9.625216080687182e-01  9.625056118136350e-01
 4.291934260128779e-03  5.862050129906958e+03  5.861973720333084e+03  9.702985363150177e-01  9.702858888459501e-01
 3.393221771895330e-03  7.461891371218864e+03  7.461814951640312e+03  9.764813527854689e-01  9.764713523325366e-01
 2.682695795279727e-03  9.485632233190901e+03  9.485556320300931e+03  9.813874461445509e-01  9.813795921654607e-01
 2.120950887920190e-03  1.204548403078196e+04  1.204540811228028e+04  9.852754358921159e-01  9.852692260432919e-01
 1.676832936811008e-03  1.528339847751620e+04  1.528332269893095e+04  9.883539888369913e-01  9.883490883518601e-01
 1.325711365590109e-03  1.937893752181642e+04  1.937886174231561e+04  9.907902612515030e-01  9.907863868599728e-01
 1.048113134154685e-03  2.455923069589421e+04  2.455915491105055e+04  9.927175709962140e-01  9.927145076695634e-01
 8.286427728546842e-04  3.111156998228023e+04  3.111149419095530e+04  9.942418997111795e-01  9.942394776247684e-01
 6.551285568595509e-04  3.939934210345532e+04  3.939926631108679e+04  9.954473334632720e-01  9.954454185249221e-01
 5.179474679231213e-04  4.988218117710750e+04  4.988210539085670e+04  9.964004998168058e-01  9.963989859804741e-01
 4.094915062380428e-04  6.314145942348360e+04  6.314138364026167e+04  9.971541492144023e-01  9.971529524166899e-01
 3.237457542817643e-04  7.991252959893194e+04  7.991245384126162e+04  9.977500240648511e-01  9.977490781904337e-01
 2.559547922699536e-04  1.011255110181831e+05  1.011254371038046e+05  9.982211827027729e-01  9.982204530857106e-01
 2.023589647725158e-04  1.279568571427176e+05  1.279567832284398e+05  9.985936508493474e-01  9.985930740117305e-01
 1.599858719606057e-04  1.618946259610670e+05  1.618945520467141e+05  9.988881300789515e-01  9.988876740281764e-01
 1.264855216855296e-04  2.048209903363044e+05  2.048209164168101e+05  9.991209487616495e-01  9.991205881808559e-01
 1.000000000000000e-04  2.591166265284839e+05  2.591165526069099e+05  9.993050172653967e-01  9.993047321806428e-01
