 1.000000000000000e+01 -5.784988985038098e-02 -4.677598737647415e-02 -9.938222559406922e-03 -8.035800486149887e-03
 7.906043210907701e+00 -5.822863167002623e-02 -4.963627656310265e-02 -7.908642607556075e-03 -6.741624531586969e-03
 6.250551925273976e+00 -5.867184843855711e-02 -5.394921074026726e-02 -6.300199762080146e-03 -5.793081583686376e-03
 4.941713361323838e+00 -5.932056860404344e-02 -6.060155551530144e-02 -5.036038459546074e-03 -5.144788249089236e-03
 3.906939937054621e+00 -6.042952787839084e-02 -6.873468536776883e-02 -4.055945565947200e-03 -4.613376144609414e-03
 3.088843596477485e+00 -7.163501998939381e-02 -8.035946071164446e-02 -3.801259220948074e-03 -4.264215199015511e-03
 2.442053094548650e+00 -9.452043817946532e-02 -1.190701085788639e-01 -3.965400072397455e-03 -4.995328272627255e-03
 1.930697728883250e+00 -6.051777030534566e-02 -1.308450942975803e-01 -2.007258872393006e-03 -4.339881907624048e-03
 1.526417967175233e+00  3.628204937746915e-02 -7.075374251622790e-02  9.514182139377601e-04 -1.855363753956099e-03
 1.206792640639329e+00  2.415133009544164e-01  3.417928867940034e-02  5.007026486227723e-03  7.086011537330672e-04
 9.540954763499944e-01  9.080119280748207e-01  7.299952539803947e-01  1.488296883213825e-02  1.196514745751646e-02
 7.543120063354622e-01  2.735913641374118e+00  2.550900661939284e+00  3.545353849503927e-02  3.305603416987339e-02
 5.963623316594643e-01  6.569157678383995e+00  6.369611205900572e+00  6.730170586743728e-02  6.525733143536128e-02
 4.714866363457395e-01  1.268611664020211e+01  1.244983612638793e+01  1.027553090404728e-01  1.008414785196120e-01
 3.727593720314942e-01  2.296542665382305e+01  2.272872126555955e+01  1.470649811075479e-01  1.455491776357569e-01
 2.947051702551809e-01  4.059299838680472e+01  4.035091466125014e+01  2.055157302160629e-01  2.042900997968292e-01
 2.329951810515372e-01  6.850002081209431e+01  6.823707578414518e+01  2.741850834533457e-01  2.731325931974720e-01
 1.842069969326716e-01  1.089103306352836e+02  1.086162538694310e+02  3.446524585246923e-01  3.437218371616418e-01
 1.456348477501244e-01  1.645952064881461e+02  1.642795781759839e+02  4.118022081801475e-01  4.110125349042013e-01
 1.151395399326448e-01  2.413954834239311e+02  2.410726278035074e+02  4.774850866194594e-01  4.768464717551835e-01
 9.102981779915217e-02  3.472300011884629e+02  3.469050243311922e+02  5.430090867366213e-01  5.425008778091867e-01
 7.196856730011521e-02  4.903502486222508e+02  4.900459605011250e+02  6.062551471908567e-01  6.058789339837055e-01
 5.689866029018299e-02  6.796478967883758e+02  6.793707082031856e+02  6.643427501186684e-01  6.640718036067217e-01
 4.498432668969444e-02  9.261905787249890e+02  9.259293817175684e+02  7.157605620490637e-01  7.155587088655706e-01
