 1.000000000000000e+01 -1.777209664195283e-01 -1.378868512304052e-01 -5.247561767592698e-02 -4.071381015689264e-02
 7.906043210907701e+00 -1.780534627424259e-01 -1.383548413224673e-01 -4.156506852892238e-02 -3.229776255009206e-02
 6.250551925273976e+00 -1.784276220401324e-01 -1.391453787740318e-01 -3.293057757432449e-02 -2.568065211784525e-02
 4.941713361323838e+00 -1.786856524182525e-01 -1.398860382844589e-01 -2.607270712587072e-02 -2.041130699543775e-02
 3.906939937054621e+00 -1.795740333842417e-01 -1.417471096904421e-01 -2.071567863424046e-02 -1.635196089512856e-02
 3.088843596477485e+00 -1.808325656059395e-01 -1.445611471310428e-01 -1.649268845991271e-02 -1.318458295966124e-02
 2.442053094548650e+00 -1.819858480399290e-01 -1.505877839084917e-01 -1.312234984209392e-02 -1.085834752359044e-02
 1.930697728883250e+00 -1.821108902762631e-01 -1.684063394637292e-01 -1.038171485272664e-02 -9.600450544454929e-03
 1.526417967175233e+00 -2.409216546139845e-01 -2.839732204001564e-01 -1.085845909388941e-02 -1.279881462882895e-02
 1.206792640639329e+00 -2.897036470539689e-01 -4.084246714809581e-01 -1.032299004758507e-02 -1.455336811172662e-02
 9.540954763499944e-01 -1.503504099471655e-01 -2.432443346552589e-01 -4.235603966809787e-03 -6.852569734474775e-03
 7.543120063354622e-01  7.045895518196090e-01  6.287996886942437e-01  1.569300497039691e-02  1.400497156760163e-02
 5.963623316594643e-01  2.975486017295353e+00  2.904055533791478e+00  5.239465811490021e-02  5.113685493907839e-02
 4.714866363457395e-01  7.320239275857105e+00  7.277693078256959e+00  1.019092388321645e-01  1.013169288749021e-01
 3.727593720314942e-01  1.495715226482928e+01  1.490901135952996e+01  1.646252241499848e-01  1.640953634395125e-01
 2.947051702551809e-01  2.620147946436748e+01  2.615399279886691e+01  2.279987481963827e-01  2.275855310608819e-01
 2.329951810515372e-01  4.183088660389880e+01  4.180906312216082e+01  2.877815194955305e-01  2.876313817565266e-01
 1.842069969326716e-01  6.542867125570352e+01  6.540321967500557e+01  3.558714239706927e-01  3.557329909245762e-01
