 1.000000000000000e+01 -5.386805082197521e-03 -5.846751786606458e-02 -4.425907083377609e-03 -4.803808519564206e-02
 7.906043210907701e+00 -6.935412590622969e-03 -6.998214941990138e-02 -4.505080101173851e-03 -4.545875024295469e-02
 6.250551925273976e+00 -8.361887007085012e-03 -8.142254668956778e-02 -4.294312973661837e-03 -4.181519055463634e-02
 4.941713361323838e+00 -9.329441810963568e-03 -9.246476215463556e-02 -3.787950039481342e-03 -3.754264258797170e-02
 3.906939937054621e+00 -9.668631820831275e-03 -1.007181426884372e-01 -3.103650347712081e-03 -3.233072728060581e-02
 3.088843596477485e+00 -1.373341642778453e-02 -1.050361422481401e-01 -3.485343112595748e-03 -2.665665873333162e-02
 2.442053094548650e+00 -3.621262200062031e-02 -1.310370794155361e-01 -7.265844589236289e-03 -2.629180108649381e-02
 1.930697728883250e+00 -6.586077758851300e-02 -1.714430365512399e-01 -1.044749496820429e-02 -2.719600841784085e-02
 1.526417967175233e+00 -5.260550762688038e-02 -1.778292320817073e-01 -6.597444054741548e-03 -2.230219729611017e-02
 1.206792640639329e+00  4.473698858799796e-02 -1.136955886658498e-01  4.435784416479177e-03 -1.127320225040146e-02
 9.540954763499944e-01  2.493084241505685e-01  6.901741259519983e-02  1.954338651790858e-02  5.410302421226415e-03
 7.543120063354622e-01  6.405870577189590e-01  4.645743198911405e-01  3.970088714010154e-02  2.879235916483257e-02
 5.963623316594643e-01  1.421548460052405e+00  1.248017907977611e+00  6.965349362463920e-02  6.115078721519593e-02
 4.714866363457395e-01  2.946371626665665e+00  2.774898969565867e+00  1.141373913587696e-01  1.074948342578257e-01
 3.727593720314942e-01  5.660806262247148e+00  5.487611789194885e+00  1.733715748148990e-01  1.680672070002712e-01
 2.947051702551809e-01  9.959651161933662e+00  9.782305510366255e+00  2.411586886199650e-01  2.368645176626616e-01
 2.329951810515372e-01  1.613772238927817e+01  1.595917498886234e+01  3.089300893224614e-01  3.055120937077022e-01
 1.842069969326716e-01  2.464631955465069e+01  2.448018621408715e+01  3.730175184285360e-01  3.705031208411867e-01
 1.456348477501244e-01  3.642141988461702e+01  3.627519493014989e+01  4.358060047119022e-01  4.340563279173846e-01
 1.151395399326448e-01  5.282875919708414e+01  5.269841298258297e+01  4.997651073372465e-01  4.985320196995421e-01
 9.102981779915217e-02  7.540155569580753e+01  7.528162386531250e+01  5.639427410279274e-01  5.630457477948073e-01
 7.196856730011521e-02  1.057254963780236e+02  1.056129533959153e+02  6.251635101505582e-01  6.244980342895033e-01
 5.689866029018299e-02  1.455972294783597e+02  1.454908938230079e+02  6.806536579501675e-01  6.801565485405651e-01
 4.498432668969444e-02  1.973725586023700e+02  1.972722773099092e+02  7.294894686654726e-01  7.291188287585252e-01
 3.556480306223128e-02  2.642357889930807e+02  2.641434385387888e+02  7.721169362884678e-01  7.718470812847059e-01
