 1.000000000000000e+01 -1.416116177210824e-04 -7.752178711371016e-04 -1.163509450215001e-05 -6.369345492684750e-05
 7.906043210907701e+00 -2.591674827385759e-04 -2.019312855622957e-03 -1.683490713927374e-05 -1.311697904780944e-04
 6.250551925273976e+00 -6.040089920702485e-04 -4.190922093471272e-03 -3.101935781550208e-05 -2.152281070331466e-04
 4.941713361323838e+00 -1.370988839028087e-03 -7.596401043997503e-03 -5.566503690308723e-05 -3.084298955668658e-04
 3.906939937054621e+00 -1.630426312487998e-03 -1.198165040239019e-02 -5.233701402063769e-05 -3.846133985309382e-04
 3.088843596477485e+00  1.370073429995955e-03 -1.599776543605458e-02  3.477048859689435e-05 -4.060002248724497e-04
 2.442053094548650e+00  1.182631410273416e-02 -1.505582715765286e-02  2.372878725337477e-04 -3.020861076782425e-04
 1.930697728883250e+00  3.758326591827199e-02 -5.167512530647400e-03  5.961833369521499e-04 -8.197224985616856e-05
 1.526417967175233e+00  1.752849952287647e-01  1.077779820594742e-01  2.198311549162772e-03  1.351682055829040e-03
 1.206792640639329e+00  7.440449707493713e-01  6.329696739818473e-01  7.377392154855958e-03  6.276052779971512e-03
 9.540954763499944e-01  2.121777690396755e+00  1.964722984809782e+00  1.663269969708506e-02  1.540154161399967e-02
 7.543120063354622e-01  4.734924154268299e+00  4.574504901916384e+00  2.934506515553396e-02  2.835085421168487e-02
 5.963623316594643e-01  1.055468986891896e+01  1.037581658739362e+01  5.171621257763442e-02  5.083976345722355e-02
 4.714866363457395e-01  2.289032296337035e+01  2.262748382960433e+01  8.867319135011811e-02  8.765499755529793e-02
 3.727593720314942e-01  4.430040982369309e+01  4.408770869964872e+01  1.356773480714428e-01  1.350259156229167e-01
 2.947051702551809e-01  7.541016382140509e+01  7.518701972076349e+01  1.825949114090861e-01  1.820545999282012e-01
 2.329951810515372e-01  1.261075968724271e+02  1.258575175076660e+02  2.414122031986600e-01  2.409334674847238e-01
 1.842069969326716e-01  2.053240732535991e+02  2.050623547707436e+02  3.107542126477228e-01  3.103581065322227e-01
 1.456348477501244e-01  3.199872227982286e+02  3.197272837059924e+02  3.828855480328281e-01  3.825745139830443e-01
 1.151395399326448e-01  4.778062426001074e+02  4.775110342181520e+02  4.520092687178408e-01  4.517299987691668e-01
 9.102981779915217e-02  6.928052091674931e+02  6.924904565457216e+02  5.181623443321958e-01  5.179269347910669e-01
 7.196856730011521e-02  9.846004871498164e+02  9.842751059969014e+02  5.822023236870572e-01  5.820099231491908e-01
 5.689866029018299e-02  1.374630584660925e+03  1.374301407393944e+03  6.426271565275237e-01  6.424732691824915e-01
 4.498432668969444e-02  1.886575836981442e+03  1.886251455457804e+03  6.972788996920800e-01  6.971590082000716e-01
 3.556480306223128e-02  2.550105821751416e+03  2.549796337942764e+03  7.451601850775972e-01  7.450697515708121e-01
