 1.000000000000000e+01 -8.630778521023785e-05 -5.412582696919799e-04 -1.941643767442102e-05 -1.217654633778353e-04
 7.906043210907701e+00 -3.221987489894218e-04 -1.230501544057461e-03 -5.730633239149427e-05 -2.188572448315710e-04
 6.250551925273976e+00 -5.927248739112656e-04 -2.386294066610617e-03 -8.334721664148069e-05 -3.355536055499675e-04
 4.941713361323838e+00 -7.761745632706152e-04 -4.051590548840522e-03 -8.628921894672205e-05 -4.504252013596041e-04
 3.906939937054621e+00 -1.042745567360726e-03 -6.289720490201489e-03 -9.165046400244343e-05 -5.528249837893815e-04
 3.088843596477485e+00 -2.261622472786939e-03 -1.275721878636205e-02 -1.571576804374413e-04 -8.864852279377239e-04
 2.442053094548650e+00 -2.494422280983599e-02 -6.980865682825765e-02 -1.370391512360588e-03 -3.835164219629029e-03
 1.930697728883250e+00 -4.883086143811965e-02 -9.928241924308168e-02 -2.120939363899794e-03 -4.312272708575892e-03
 1.526417967175233e+00  3.559145647059836e-02 -3.149722522448428e-02  1.222190238912092e-03 -1.081596681888563e-03
 1.206792640639329e+00  4.116189753343917e-01  3.174737120966142e-01  1.117500230120142e-02  8.619061986558025e-03
 9.540954763499944e-01  1.073301901773590e+00  9.314439314450453e-01  2.303739223000324e-02  1.999254744028420e-02
 7.543120063354622e-01  2.376757467053636e+00  2.209644886682582e+00  4.033253026607461e-02  3.749670317850361e-02
 5.963623316594643e-01  5.137123869370015e+00  4.944612024626679e+00  6.892072271059474e-02  6.633794374566243e-02
 4.714866363457395e-01  1.061992616850597e+01  1.039444818733119e+01  1.126446230852601e-01  1.102529979646655e-01
 3.727593720314942e-01  2.023406786338384e+01  2.001765338033704e+01  1.696802731529267e-01  1.678654493198959e-01
 2.947051702551809e-01  3.528697592703801e+01  3.503636551692168e+01  2.339493146325668e-01  2.322877913043073e-01
 2.329951810515372e-01  5.667914776506976e+01  5.640964778847385e+01  2.970912296183003e-01  2.956786099409395e-01
