 1.000000000000000e+01 -1.420514790849268e-01 -1.236736708197697e-01 -1.597847565832700e-02 -1.391127182553443e-02
 7.906043210907701e+00 -1.432007723578010e-01 -1.252930336931541e-01 -1.273485866285017e-02 -1.114232171552335e-02
 6.250551925273976e+00 -1.443254899876649e-01 -1.272137175601102e-01 -1.014731151867485e-02 -8.944208134276783e-03
 4.941713361323838e+00 -1.458253955347857e-01 -1.314166493111344e-01 -8.105882412759715e-03 -7.304954685624889e-03
 3.906939937054621e+00 -1.497356044714309e-01 -1.465220737789679e-01 -6.580386461017463e-03 -6.439162375166978e-03
 3.088843596477485e+00 -1.788291189939457e-01 -2.287241256266981e-01 -6.213320276466696e-03 -7.946895088833894e-03
 2.442053094548650e+00 -2.460781097070424e-01 -3.085291567691257e-01 -6.759548202626196e-03 -8.475023274436489e-03
 1.930697728883250e+00 -2.794437493995758e-01 -3.823539861115961e-01 -6.068736354860140e-03 -8.303658753959785e-03
 1.526417967175233e+00 -2.940256327858890e-01 -5.042553951396513e-01 -5.048335949355198e-03 -8.657920790169910e-03
 1.206792640639329e+00 -4.907990082671176e-03 -2.082879586485689e-01 -6.662326539194117e-05 -2.827394455417645e-03
 9.540954763499944e-01  8.792389066345265e-01  6.780255429492144e-01  9.436008415967383e-03  7.276582827753593e-03
 7.543120063354622e-01  3.249523780689486e+00  3.032839613784446e+00  2.757149563044378e-02  2.573297806165066e-02
 5.963623316594643e-01  8.746221617221948e+00  8.554542556064845e+00  5.867056451958658e-02  5.738476143605534e-02
 4.714866363457395e-01  1.869396977814844e+01  1.846364154914390e+01  9.914264686093474e-02  9.792111122450753e-02
 3.727593720314942e-01  3.366236027210343e+01  3.341188656272145e+01  1.411440972845368e-01  1.400938772370279e-01
 2.947051702551809e-01  5.826737904864453e+01  5.795844712416742e+01  1.931536074676973e-01  1.921295127400990e-01
 2.329951810515372e-01  9.845451028014335e+01  9.813548008966636e+01  2.580311514371566e-01  2.571950320236552e-01
 1.842069969326716e-01  1.590743982025550e+02  1.586626149302069e+02  3.296066738482719e-01  3.287534472054013e-01
 1.456348477501244e-01  2.439394182174834e+02  2.434687611988614e+02  3.996104853603241e-01  3.988394763900474e-01
 1.151395399326448e-01  3.601694424330487e+02  3.596554052790794e+02  4.664670144403594e-01  4.658012684100918e-01
 9.102981779915217e-02  5.197016765730431e+02  5.191604978805207e+02  5.321418028568912e-01  5.315876699416280e-01
 7.196856730011521e-02  7.361332422442271e+02  7.355773075387807e+02  5.959212502903021e-01  5.954712049917915e-01
 5.689866029018299e-02  1.023685524255097e+03  1.023126142509820e+03  6.551763136850810e-01  6.548182997627092e-01
 4.498432668969444e-02  1.399179166645710e+03  1.398625479257634e+03  7.079851358882715e-01  7.077049698809215e-01
 3.556480306223128e-02  1.884927937048340e+03  1.884384241192875e+03  7.540579876630203e-01  7.538404842802040e-01
 2.811768697974231e-02  2.510782288172264e+03  2.510249076921676e+03  7.941055539604754e-01  7.939369108975064e-01
 2.222996482526196e-02  3.315003562706444e+03  3.314479403271991e+03  8.289195075131524e-01  8.287884409932993e-01
 1.757510624854793e-02  4.345316995404605e+03  4.344799926506533e+03  8.590313403830429e-01  8.589291203634098e-01
 1.389495494373137e-02  5.661129893134492e+03  5.660618340455077e+03  8.848096446943862e-01  8.847296912658198e-01
 1.098541141987558e-02  7.336749513437911e+03  7.336242615359858e+03  9.065872433038584e-01  9.065246069373890e-01
