 1.000000000000000e+01 -7.456620642187772e-05 -2.007211387535790e-04 -6.180250363383044e-06 -1.663631489715293e-05
 7.906043210907701e+00 -1.229846329806605e-04 -5.690166248086825e-04 -8.058868200416151e-06 -3.728620293480012e-05
 6.250551925273976e+00 -2.319089435331989e-04 -1.651792312486577e-03 -1.201433907948724e-05 -8.557321088508670e-05
 4.941713361323838e+00 -1.242373931518159e-04 -4.155524727025295e-03 -5.088548299937923e-06 -1.702030906203499e-04
 3.906939937054621e+00  1.718301320920546e-03 -6.759121587379013e-03  5.564166006674673e-05 -2.188724067984017e-04
 3.088843596477485e+00  1.765285857743493e-02 -3.117694401453264e-04  4.519339634199657e-04 -7.981664733790365e-06
 2.442053094548650e+00  7.342944304582488e-02  4.172669812430740e-02  1.486241405414810e-03  8.445651211720080e-04
 1.930697728883250e+00  1.914632982992543e-01  1.524797982719974e-01  3.063824197948494e-03  2.440004427970674e-03
 1.526417967175233e+00  4.911393506321247e-01  4.330983462472204e-01  6.213584676140564e-03  5.479286569157932e-03
 1.206792640639329e+00  1.367189837760861e+00  1.281042514734850e+00  1.367494205369685e-02  1.281327703986732e-02
 9.540954763499944e-01  3.218943125002966e+00  3.114331732073424e+00  2.545476899000225e-02  2.462752267425960e-02
 7.543120063354622e-01  6.418643853295748e+00  6.277831257219759e+00  4.012899833583356e-02  3.924864594944958e-02
 5.963623316594643e-01  1.298148750983921e+01  1.278124092396615e+01  6.416507170479975e-02  6.317529017695500e-02
 4.714866363457395e-01  2.615139313333452e+01  2.589361453742652e+01  1.021946680400829e-01  1.011873183397307e-01
 3.727593720314942e-01  4.780480755503277e+01  4.747957843593963e+01  1.476944465279232e-01  1.466896410032084e-01
 2.947051702551809e-01  7.886911678963395e+01  7.851046191015348e+01  1.926454484410685e-01  1.917693991976443e-01
 2.329951810515372e-01  1.302852359043952e+02  1.299006397056795e+02  2.515974079165751e-01  2.508547036030760e-01
 1.842069969326716e-01  2.098733590419092e+02  2.094661730496643e+02  3.204257842763004e-01  3.198041098936775e-01
 1.456348477501244e-01  3.241975419229199e+02  3.237304772398365e+02  3.913263064678227e-01  3.907625307641931e-01
 1.151395399326448e-01  4.811921736232774e+02  4.806790764089734e+02  4.592054829587582e-01  4.587158302440744e-01
 9.102981779915217e-02  6.956045229355440e+02  6.950694121240845e+02  5.248196541196223e-01  5.244159237502442e-01
 7.196856730011521e-02  9.867296608317023e+02  9.861897973940563e+02  5.885794032728542e-01  5.882573773800572e-01
 5.689866029018299e-02  1.374865666480548e+03  1.374337657740711e+03  6.483750994593904e-01  6.481260949729496e-01
 4.498432668969444e-02  1.883021807137069e+03  1.882509978776438e+03  7.020702884051515e-01  7.018794571129171e-01
 3.556480306223128e-02  2.541045980193162e+03  2.540553530112064e+03  7.490261013813836e-01  7.488809414876844e-01
 2.811768697974231e-02  3.389005526317624e+03  3.388534127585616e+03  7.897977440277404e-01  7.896878859433595e-01
 2.222996482526196e-02  4.478704305200886e+03  4.478254004877691e+03  8.251923359380035e-01  8.251093690015305e-01
 1.757510624854793e-02  5.875043492706011e+03  5.874616894655781e+03  8.558015431033724e-01  8.557394017302702e-01
 1.389495494373137e-02  7.658792469599928e+03  7.658382316209761e+03  8.820261568042149e-01  8.819789214182366e-01
 1.098541141987558e-02  9.930955196241519e+03  9.930561152191418e+03  9.042142959861958e-01  9.041784182426849e-01
 8.685113737513529e-03  1.281859238680893e+04  1.281821581245695e+04  9.227411063557038e-01  9.227139988056945e-01
 6.866488450042998e-03  1.648213528341070e+04  1.648177768321583e+04  9.380201945366048e-01  9.379998430348980e-01
 5.428675439323859e-03  2.112459225830941e+04  2.112425330884378e+04  9.504871123255821e-01  9.504718615176675e-01
 4.291934260128779e-03  2.700304151920729e+04  2.700271602703899e+04  9.605716512515134e-01  9.605600726095536e-01
 3.393221771895330e-03  3.444303820282064e+04  3.444272055235608e+04  9.686741677611779e-01  9.686652341764695e-01
 2.682695795279727e-03  4.385677494542611e+04  4.385646146810833e+04  9.751516070338251e-01  9.751446368927106e-01
 2.120950887920190e-03  5.576599540857699e+04  5.576568416598661e+04  9.803114854601809e-01  9.803060141208122e-01
 1.676832936811008e-03  7.083093124439195e+04  7.083062196844298e+04  9.844117019602160e-01  9.844074036281463e-01
 1.325711365590109e-03  8.988689187844643e+04  8.988658316855141e+04  9.876643161803305e-01  9.876609241201425e-01
 1.048113134154685e-03  1.139905773420167e+05  1.139902691635766e+05  9.902415304808936e-01  9.902388533202254e-01
 8.286427728546842e-04  1.444786718995933e+05  1.444783642394478e+05  9.922819872878282e-01  9.922798742726919e-01
 6.551285568595509e-04  1.830419669693251e+05  1.830416598044266e+05  9.938966452432672e-01  9.938949773735040e-01
 5.179474679231213e-04  2.318191228301998e+05  2.318188161113310e+05  9.951739345097029e-01  9.951726177994171e-01
 4.094915062380428e-04  2.935152707068691e+05  2.935149643614120e+05  9.961841308707386e-01  9.961830911412478e-01
 3.237457542817643e-04  3.715520330106897e+05  3.715517269570932e+05  9.969829784119308e-01  9.969821571804504e-01
 2.559547922699536e-04  4.702572814604698e+05  4.702569756237325e+05  9.976146409822197e-01  9.976139921731128e-01
 2.023589647725158e-04  5.951051580387871e+05  5.951048523928709e+05  9.981140833457626e-01  9.981135707145254e-01
 1.599858719606057e-04  7.530196602928170e+05  7.530193547679629e+05  9.985089635329544e-01  9.985085584050122e-01
 1.264855216855296e-04  9.527586530312452e+05  9.527583476149543e+05  9.988211687800709e-01  9.988208485979810e-01
 1.000000000000000e-04  1.205399566935979e+06  1.205399263016840e+06  9.990680053413733e-01  9.990677534449097e-01
