 1.000000000000000e+01 -1.748932287455318e-04 -2.220873751639374e-04 -1.836112796499804e-05 -2.331579526574302e-05
 7.906043210907701e+00 -6.269330350505697e-04 -7.793764245889179e-04 -5.203633493209097e-05 -6.468935340887429e-05
 6.250551925273976e+00 -2.232420958762305e-03 -2.832425749375034e-03 -1.464943315549796e-04 -1.858674168082776e-04
 4.941713361323838e+00 -3.494976815318296e-03 -6.049344579992066e-03 -1.813210444584832e-04 -3.138428480343240e-04
 3.906939937054621e+00 -4.141315728247719e-03 -1.120704305890285e-02 -1.698640358482597e-04 -4.596784425117837e-04
 3.088843596477485e+00 -1.750109853549020e-02 -4.047377351287196e-02 -5.675283883812307e-04 -1.312489922097555e-03
 2.442053094548650e+00 -3.741118860455117e-02 -7.235085544061803e-02 -9.591421363118858e-04 -1.854919788431014e-03
 1.930697728883250e+00  4.306743020413251e-02 -1.032819426131937e-02  8.729504761572941e-04 -2.093461823825896e-04
 1.526417967175233e+00  3.248304217584064e-01  2.373842453024508e-01  5.205429000860508e-03  3.804098237337537e-03
 1.206792640639329e+00  9.615091791305304e-01  8.352634959272791e-01  1.218182761776506e-02  1.058235963176032e-02
 9.540954763499944e-01  2.132895368104300e+00  1.960219566056821e+00  2.136425484110668e-02  1.963463889510101e-02
 7.543120063354622e-01  4.952591602342750e+00  4.733130652559908e+00  3.922020860384846e-02  3.748226917294319e-02
 5.963623316594643e-01  1.120221176158475e+01  1.092162465420881e+01  7.013589512194739e-02  6.837916811532407e-02
 4.714866363457395e-01  2.255140165398495e+01  2.216663665059389e+01  1.116270094120232e-01  1.097224640842448e-01
 3.727593720314942e-01  3.792650504984078e+01  3.754128418659491e+01  1.484218215875725e-01  1.469142958569165e-01
 2.947051702551809e-01  6.488197036983490e+01  6.447127160498746e+01  2.007419540473547e-01  1.994712701869484e-01
 2.329951810515372e-01  1.087539671908468e+02  1.082826287447678e+02  2.660225236126576e-01  2.648695850473770e-01
 1.842069969326716e-01  1.741546127057647e+02  1.736192929003186e+02  3.367964197425989e-01  3.357611684156864e-01
 1.456348477501244e-01  2.652874621665356e+02  2.646950654586547e+02  4.056097567377952e-01  4.047040151599101e-01
 1.151395399326448e-01  3.904341970889687e+02  3.898057176615652e+02  4.719529456833564e-01  4.711932460482425e-01
 9.102981779915217e-02  5.626523957587302e+02  5.620177601578250e+02  5.377125932826136e-01  5.371060881698219e-01
 7.196856730011521e-02  7.957950086213457e+02  7.951717467152262e+02  6.012712382460328e-01  6.008003261970953e-01
 5.689866029018299e-02  1.104470853598449e+03  1.103868589749689e+03  6.597549575547790e-01  6.593951956301607e-01
