 1.000000000000000e+01  4.044895346157773e-02  3.565030129922775e-02  2.556436256443472e-03  2.253154037249714e-03
 7.906043210907701e+00  4.023950162570600e-02  3.492563668734761e-02  2.010663784613342e-03  1.745143702201129e-03
 6.250551925273976e+00  3.975766491078048e-02  3.281376430547311e-02  1.570604780809033e-03  1.296289789910228e-03
 4.941713361323838e+00  3.765940528148803e-02  2.734348316468527e-02  1.176193261763057e-03  8.540023511004214e-04
 3.906939937054621e+00  3.093571293277364e-02  1.102280285701340e-02  7.638789499880076e-04  2.721801527780494e-04
 3.088843596477485e+00 -5.665279267418555e-03 -1.514987306339322e-02 -1.105974007014637e-04 -2.957553375002265e-04
 2.442053094548650e+00  1.424548607826637e-02 -1.489699991000748e-02  2.198670013690032e-04 -2.299225650576226e-04
 1.930697728883250e+00  7.632333347044096e-02  7.487174025726517e-03  9.313207830042212e-04  9.136079962792799e-05
 1.526417967175233e+00  3.533109650380766e-01  2.174072935467564e-01  3.408460489753545e-03  2.097370994864281e-03
 1.206792640639329e+00  1.078907730801006e+00  8.865971278184759e-01  8.228954040659752e-03  6.762178830605495e-03
 9.540954763499944e-01  3.209983489263209e+00  3.020514364418631e+00  1.935629863985660e-02  1.821379402081705e-02
 7.543120063354622e-01  7.432995919826794e+00  7.192318538934586e+00  3.543582869326582e-02  3.428843099096237e-02
 5.963623316594643e-01  1.450397280215395e+01  1.423541763824593e+01  5.466695191878342e-02  5.365474013149156e-02
 4.714866363457395e-01  2.854227541061243e+01  2.825146170327932e+01  8.505222097911354e-02  8.418563443883180e-02
 3.727593720314942e-01  5.520240614545821e+01  5.487323594417441e+01  1.300511683541127e-01  1.292756773519358e-01
 2.947051702551809e-01  9.834009252456565e+01  9.801074419989024e+01  1.831664997899995e-01  1.825530614832639e-01
 2.329951810515372e-01  1.600974834160398e+02  1.597637373929421e+02  2.357540285900319e-01  2.352625657150864e-01
 1.842069969326716e-01  2.582557292622731e+02  2.578922920173279e+02  3.006656165803654e-01  3.002424968933332e-01
 1.456348477501244e-01  4.044881686767950e+02  4.040854168499441e+02  3.723049477324006e-01  3.719342409739424e-01
 1.151395399326448e-01  6.089316762195059e+02  6.084974786705559e+02  4.431193701661006e-01  4.428034047599110e-01
 9.102981779915217e-02  8.860179437829610e+02  8.855434039042664e+02  5.097460504892610e-01  5.094730370241709e-01
 7.196856730011521e-02  1.261227259503198e+03  1.260745254557799e+03  5.736723057208355e-01  5.734530645917585e-01
 5.689866029018299e-02  1.764137626441286e+03  1.763653967910654e+03  6.343985511193341e-01  6.342246234923332e-01
 4.498432668969444e-02  2.426755673299112e+03  2.426278577115693e+03  6.899457706675077e-01  6.898101284610949e-01
 3.556480306223128e-02  3.287481572715822e+03  3.287020939497846e+03  7.389438075227236e-01  7.388402686719548e-01
 2.811768697974231e-02  4.396892400931967e+03  4.396455433071808e+03  7.813634789997106e-01  7.812858262631205e-01
 2.222996482526196e-02  5.821783943157604e+03  5.821373664632398e+03  8.179420547744053e-01  8.178844119516531e-01
 1.757510624854793e-02  7.647410586239233e+03  7.647025493128495e+03  8.494543521621445e-01  8.494115770273175e-01
 1.389495494373137e-02  9.980422777226993e+03  9.980062803588271e+03  8.764633495702679e-01  8.764317373121308e-01
 1.098541141987558e-02  1.295401228811683e+04  1.295367847748255e+04  8.993905289717256e-01  8.993673526680239e-01
 8.685113737513529e-03  1.673531691422509e+04  1.673501156351493e+04  9.186226086706910e-01  9.186058475858928e-01
 6.866488450042998e-03  2.153502341493643e+04  2.153474922295283e+04  9.345611447890412e-01  9.345492456065259e-01
 5.428675439323859e-03  2.761943296366193e+04  2.761920773594686e+04  9.476245739139190e-01  9.476168463361008e-01
 4.291934260128779e-03  3.532562550257534e+04  3.532542595837781e+04  9.582318466722249e-01  9.582264338988580e-01
 3.393221771895330e-03  4.508040990421128e+04  4.508023445096809e+04  9.667802725562578e-01  9.667765098412641e-01
 2.682695795279727e-03  5.742417486551998e+04  5.742401989043337e+04  9.736298287654970e-01  9.736272011549586e-01
 2.120950887920190e-03  7.304097648435690e+04  7.304083777224188e+04  9.790950650512306e-01  9.790932056518384e-01
 1.676832936811008e-03  9.279651132085205e+04  9.279638734178302e+04  9.834428424774854e-01  9.834415285667971e-01
 1.325711365590109e-03  1.177861126616289e+05  1.177859946124773e+05  9.868945420195105e-01  9.868935529210440e-01
 1.048113134154685e-03  1.493954726112329e+05  1.493953587350135e+05  9.896309713918756e-01  9.896302170488449e-01
 8.286427728546842e-04  1.893774739462677e+05  1.893773632061160e+05  9.917982666831864e-01  9.917976867203837e-01
 6.551285568595509e-04  2.399493910063832e+05  2.399492826711382e+05  9.935137026865323e-01  9.935132541229834e-01
 5.179474679231213e-04  3.039158460491582e+05  3.039157395192244e+05  9.948709221503773e-01  9.948705734237977e-01
 4.094915062380428e-04  3.848243414269462e+05  3.848242362308117e+05  9.959444400747618e-01  9.959441678219599e-01
 3.237457542817643e-04  4.871619942003278e+05  4.871618899998582e+05  9.967934141472223e-01  9.967932009402335e-01
 2.559547922699536e-04  6.166043837688101e+05  6.166042803262671e+05  9.974647389768925e-01  9.974645716406039e-01
 2.023589647725158e-04  7.803303129224993e+05  7.803302100589902e+05  9.979955519428052e-01  9.979954203865619e-01
 1.599858719606057e-04  9.874199383052059e+05  9.874198358721767e+05  9.984152450568969e-01  9.984151414832358e-01
 1.264855216855296e-04  1.249358350006242e+06  1.249358247877349e+06  9.987470711786607e-01  9.987469895360058e-01
 1.000000000000000e-04  1.580672528268079e+06  1.580672426343033e+06  9.990094217560186e-01  9.990093573378169e-01
