 1.000000000000000e+01 -1.853763025891908e-03 -1.118325405413501e-02 -2.415934081917736e-04 -1.457468092672211e-03
 7.906043210907701e+00 -2.454132387001096e-03 -1.682508850958087e-02 -2.528646006581527e-04 -1.733594043071214e-03
 6.250551925273976e+00 -3.274030415795437e-03 -2.551641987715314e-02 -2.667054815971593e-04 -2.078590662792627e-03
 4.941713361323838e+00 -3.958838579464441e-03 -3.557801496858204e-02 -2.549624417544846e-04 -2.291343126800191e-03
 3.906939937054621e+00 -5.457822686466329e-03 -5.283531030581301e-02 -2.778990241257655e-04 -2.690245179598144e-03
 3.088843596477485e+00 -9.687233241592708e-03 -8.786155451402422e-02 -3.899658166574851e-04 -3.536923495528875e-03
 2.442053094548650e+00 -1.980028857074956e-02 -1.411332006881771e-01 -6.301696551753407e-04 -4.491745667931642e-03
 1.930697728883250e+00 -2.283921534773015e-02 -1.988566739370476e-01 -5.746803266420243e-04 -5.003631543079547e-03
 1.526417967175233e+00  5.377154048086652e-02 -1.801427521874253e-01  1.069687233885077e-03 -3.583613200748429e-03
 1.206792640639329e+00  3.044665667547548e-01  5.215926090191303e-02  4.788540091898381e-03  8.203419989748273e-04
 9.540954763499944e-01  9.373257182657113e-01  7.166977057180297e-01  1.165502568254181e-02  8.911662193818627e-03
 7.543120063354622e-01  2.548755234445835e+00  2.365243695698933e+00  2.505590050937551e-02  2.325186425080377e-02
 5.963623316594643e-01  6.484223413340843e+00  6.311323030193403e+00  5.039634483148638e-02  4.905253744313098e-02
 4.714866363457395e-01  1.401001526412132e+01  1.386989557510956e+01  8.608725519571696e-02  8.522626259874307e-02
 3.727593720314942e-01  2.592289984658863e+01  2.585433723638389e+01  1.259340058705293e-01  1.256009272332194e-01
 2.947051702551809e-01  4.559106765445098e+01  4.554708439889201e+01  1.751049336000962e-01  1.749360039074962e-01
 2.329951810515372e-01  7.825042041309042e+01  7.820933982460120e+01  2.376098735047990e-01  2.374851310001211e-01
 1.842069969326716e-01  1.288154363674811e+02  1.287622684673794e+02  3.092465735050477e-01  3.091189335933215e-01
 1.456348477501244e-01  2.014367278938797e+02  2.013670058768240e+02  3.823268768132351e-01  3.821945444361918e-01
 1.151395399326448e-01  3.011423181005970e+02  3.010643649271750e+02  4.518841865921282e-01  4.517672126424480e-01
 9.102981779915217e-02  4.368633053057000e+02  4.367875794821292e+02  5.182748153493427e-01  5.181849776661323e-01
 7.196856730011521e-02  6.209200166332747e+02  6.208499299783140e+02  5.823839294730447e-01  5.823181925980427e-01
 5.689866029018299e-02  8.669411538116505e+02  8.668773432756652e+02  6.428690607749422e-01  6.428217428928046e-01
 4.498432668969444e-02  1.190040755559749e+03  1.189985281614059e+03  6.976762261194979e-01  6.976437038273868e-01
 3.556480306223128e-02  1.608887411006505e+03  1.608843724263748e+03  7.457219498232791e-01  7.457017009464668e-01
 2.811768697974231e-02  2.148169802726971e+03  2.148140977097541e+03  7.871890855825771e-01  7.871785225345148e-01
 2.222996482526196e-02  2.840361538666438e+03  2.840349581413544e+03  8.228928020983806e-01  8.228893379135555e-01
 1.757510624854793e-02  3.726788963862192e+03  3.726794884041382e+03  8.536181186393929e-01  8.536194746518398e-01
 1.389495494373137e-02  4.859121783632077e+03  4.859146165701387e+03  8.799252728822923e-01  8.799296881655361e-01
 1.098541141987558e-02  6.302013880378050e+03  6.302058264420270e+03  9.022492852872925e-01  9.022556396798933e-01
 8.685113737513529e-03  8.136556304681746e+03  8.136624051597867e+03  9.209732350338798e-01  9.209809032775652e-01
 6.866488450042998e-03  1.046487217071888e+04  1.046496613854173e+04  9.364821124723803e-01  9.364905214795627e-01
 5.428675439323859e-03  1.341607842035191e+04  1.341619836630622e+04  9.491838286992369e-01  9.491923148422503e-01
 4.291934260128779e-03  1.715364556440224e+04  1.715378683419253e+04  9.594897912002187e-01  9.594976931310990e-01
 3.393221771895330e-03  2.188456985722216e+04  2.188472544272141e+04  9.677899873509785e-01  9.677968677278530e-01
 2.682695795279727e-03  2.787093337808468e+04  2.787109749567334e+04  9.744370908594346e-01  9.744428288181707e-01
 2.120950887920190e-03  3.544448779684881e+04  3.544465686243954e+04  9.797385165483432e-01  9.797431897734724e-01
 1.676832936811008e-03  4.502506662913038e+04  4.502523862262790e+04  9.839545195282924e-01  9.839582781852337e-01
