 1.000000000000000e+01 -1.168315592572355e-03 -5.175708783831112e-03 -1.087584481290981e-04 -4.818065074850501e-04
 7.906043210907701e+00 -1.422433425382508e-03 -9.228709136145596e-03 -1.046872910528102e-04 -6.792082793734969e-04
 6.250551925273976e+00 -1.897009872841693e-03 -1.484002691295672e-02 -1.103801011241826e-04 -8.634871619745384e-04
 4.941713361323838e+00 -2.746818717874078e-03 -2.266317922254046e-02 -1.263602214402200e-04 -1.042560372282597e-03
 3.906939937054621e+00 -3.612238513092336e-03 -3.405676275843206e-02 -1.313759841823089e-04 -1.238633802622891e-03
 3.088843596477485e+00 -4.703396474674548e-03 -5.140154168434918e-02 -1.352416114198712e-04 -1.478001559997785e-03
 2.442053094548650e+00 -7.585785849819615e-03 -9.020346317338834e-02 -1.724481379628788e-04 -2.050600896204291e-03
 1.930697728883250e+00 -1.914304751557694e-02 -1.738653997766093e-01 -3.440552523268739e-04 -3.124857938234673e-03
 1.526417967175233e+00  4.661981206464105e-02 -1.863160931209720e-01  6.624404094713147e-04 -2.647443298291695e-03
 1.206792640639329e+00  3.544336917071220e-01  9.068777580791476e-02  3.981717835110333e-03  1.018788966200319e-03
 9.540954763499944e-01  1.199429276881169e+00  9.602405549403059e-01  1.065293583499291e-02  8.528540377583698e-03
 7.543120063354622e-01  3.244574357243032e+00  3.032362593754620e+00  2.278303519404841e-02  2.129290812534538e-02
 5.963623316594643e-01  7.902767931745579e+00  7.742532938881091e+00  4.387248781977150e-02  4.298293774902866e-02
 4.714866363457395e-01  1.811043924733490e+01  1.797180333008777e+01  7.948793242342338e-02  7.887945008508247e-02
 3.727593720314942e-01  3.631547294216244e+01  3.619324062808318e+01  1.260152498853571e-01  1.255911018747476e-01
 2.947051702551809e-01  6.310185268767446e+01  6.302726327222894e+01  1.731142006128027e-01  1.729095713273056e-01
 2.329951810515372e-01  1.065614319174659e+02  1.064943572310919e+02  2.311265387706790e-01  2.309810570534968e-01
 1.842069969326716e-01  1.750331672630219e+02  1.749540212647509e+02  3.001437491400453e-01  3.000080309957533e-01
 1.456348477501244e-01  2.754503235926759e+02  2.753463140204257e+02  3.734319067313248e-01  3.732908994804451e-01
 1.151395399326448e-01  4.144119315172421e+02  4.142886370246119e+02  4.441805829997371e-01  4.440484318345508e-01
 9.102981779915217e-02  6.030639444377730e+02  6.029368255991774e+02  5.110340836127885e-01  5.109263635943877e-01
 7.196856730011521e-02  8.586444822599483e+02  8.585193770557782e+02  5.752532350650343e-01  5.751694201976367e-01
 5.689866029018299e-02  1.200970444711775e+03  1.200848815304394e+03  6.361172747718508e-01  6.360528513986563e-01
 4.498432668969444e-02  1.651744036332047e+03  1.651628116423221e+03  6.916825209555197e-01  6.916339784616453e-01
 3.556480306223128e-02  2.237055154024436e+03  2.236948304912316e+03  7.406276624583222e-01  7.405922876451432e-01
 2.811768697974231e-02  2.991090631023726e+03  2.990995638304192e+03  7.829102761074691e-01  7.828854120075630e-01
 2.222996482526196e-02  3.959014376856159e+03  3.958932625072392e+03  8.192730773804717e-01  8.192561597769744e-01
 1.757510624854793e-02  5.198662911400708e+03  5.198595127287873e+03  8.505355025276538e-01  8.505244126002135e-01
 1.389495494373137e-02  6.782493970211472e+03  6.782440561827390e+03  8.773025431503604e-01  8.772956348786559e-01
 1.098541141987558e-02  8.801105367806205e+03  8.801066241637345e+03  9.000287366829731e-01  9.000247355177946e-01
 8.685113737513529e-03  1.136811989307181e+04  1.136809499102848e+04  9.191089274947492e-01  9.191069141723566e-01
 6.866488450042998e-03  1.462657943046927e+04  1.462656917589569e+04  9.349325861549017e-01  9.349319306814162e-01
 5.428675439323859e-03  1.875728576780912e+04  1.875729144617983e+04  9.479091197920029e-01  9.479094067513980e-01
 4.291934260128779e-03  2.398910967702276e+04  2.398913367076663e+04  9.584512328659547e-01  9.584521915023403e-01
 3.393221771895330e-03  3.061182816354903e+04  3.061187380768545e+04  9.669507193056974e-01  9.669521610892560e-01
 2.682695795279727e-03  3.899232241153668e+04  3.899239307646118e+04  9.737632059977531e-01  9.737649707272994e-01
 2.120950887920190e-03  4.959500874330365e+04  4.959510613716013e+04  9.792000173998914e-01  9.792019403366623e-01
 1.676832936811008e-03  6.300762156217244e+04  6.300774443007464e+04  9.835256961494612e-01  9.835276140720243e-01
 1.325711365590109e-03  7.997380463444516e+04  7.997395303195933e+04  9.869600327227718e-01  9.869618641026356e-01
 1.048113134154685e-03  1.014343398108996e+05  1.014345028768718e+05  9.896827469276989e-01  9.896843379429276e-01
 8.286427728546842e-04  1.285793101012881e+05  1.285794840197354e+05  9.918391966677284e-01  9.918405382454129e-01
 6.551285568595509e-04  1.629140891775178e+05  1.629142707111383e+05  9.935460576339360e-01  9.935471647328608e-01
 5.179474679231213e-04  2.063428190208502e+05  2.063430056903813e+05  9.948964996842580e-01  9.948973997246080e-01
 4.094915062380428e-04  2.612740045705902e+05  2.612741945546230e+05  9.959646607340887e-01  9.959653849446088e-01
 3.237457542817643e-04  3.307540831540634e+05  3.307542752637164e+05  9.968094005211681e-01  9.968099794912177e-01
 2.559547922699536e-04  4.186363744717802e+05  4.186365679306559e+05  9.974773780453029e-01  9.974778389962949e-01
 2.023589647725158e-04  5.297947813583565e+05  5.297949756685076e+05  9.980055447025037e-01  9.980059107359472e-01
 1.599858719606057e-04  6.703940923930471e+05  6.703942872383539e+05  9.984231456084206e-01  9.984234357930543e-01
 1.264855216855296e-04  8.482318770723190e+05  8.482320722533222e+05  9.987533175612863e-01  9.987535473777783e-01
 1.000000000000000e-04  1.073170934677908e+06  1.073171130069194e+06  9.990143602880536e-01  9.990145421777169e-01
