 1.000000000000000e+01 -6.314132468163702e-03 -1.156478373055179e-01 -3.977327026351140e-03 -7.284757980189568e-02
 7.906043210907701e+00 -7.801996276897594e-03 -1.443250647124059e-01 -3.885460826330412e-03 -7.187511571341594e-02
 6.250551925273976e+00 -9.681551566985913e-03 -1.687761857718342e-01 -3.811895116789249e-03 -6.645186093599061e-02
 4.941713361323838e+00 -1.103938902252954e-02 -1.885139469907826e-01 -3.436372233959338e-03 -5.868115453048607e-02
 3.906939937054621e+00 -1.192733637805210e-02 -2.033233777640944e-01 -2.935335956555454e-03 -5.003819818962155e-02
 3.088843596477485e+00 -1.279974416917318e-02 -2.120435467307416e-01 -2.490432757221011e-03 -4.125708981023136e-02
 2.442053094548650e+00 -1.772309901190416e-02 -2.143446880461979e-01 -2.726292055785182e-03 -3.297201126211608e-02
 1.930697728883250e+00 -3.762725051757476e-02 -2.320002014544698e-01 -4.576088162230987e-03 -2.821501334558397e-02
 1.526417967175233e+00 -4.733883552177209e-02 -2.456832969110692e-01 -4.551647828267875e-03 -2.362254653080022e-02
 1.206792640639329e+00  9.972837438850579e-03 -1.963492493796948e-01  7.581043790965959e-04 -1.492586505092299e-02
 9.540954763499944e-01  2.010973566165704e-01 -1.210290552472904e-02  1.208581134980240e-02 -7.273762093017161e-04
 7.543120063354622e-01  6.064335443642777e-01  3.994949044978839e-01  2.881455047061092e-02  1.898190856258354e-02
 5.963623316594643e-01  1.355946665441876e+00  1.172363072519998e+00  5.093665526544128e-02  4.404026735920647e-02
 4.714866363457395e-01  2.756257844347998e+00  2.598473710123868e+00  8.185907689120410e-02  7.717299006440344e-02
 3.727593720314942e-01  5.392036002938708e+00  5.252765410620837e+00  1.266073640959379e-01  1.233372296643733e-01
 2.947051702551809e-01  1.005841855932880e+01  9.929206562038130e+00  1.867218197643938e-01  1.843231624479184e-01
 2.329951810515372e-01  1.757036697319376e+01  1.744545231879619e+01  2.578727094050997e-01  2.560393908168740e-01
 1.842069969326716e-01  2.860464015113092e+01  2.848279035787795e+01  3.319099129646215e-01  3.304960460514328e-01
 1.456348477501244e-01  4.389856676428593e+01  4.378312433967898e+01  4.027107841656444e-01  4.016517539337673e-01
