 1.000000000000000e+01 -3.364000735750494e-06 -9.473041425955842e-06 -7.063377859337552e-06 -1.989050429079535e-05
 7.906043210907701e+00 -8.867984221616609e-06 -4.985756115072348e-05 -1.472110644452857e-05 -8.276497188338415e-05
 6.250551925273976e+00 -9.748614872062689e-05 -3.390779605121352e-04 -1.279433266082156e-04 -4.450146284040504e-04
 4.941713361323838e+00 -7.652048791912947e-04 -1.921920894095486e-03 -7.939837958956926e-04 -1.994203236808814e-03
 3.906939937054621e+00 -3.368715814025869e-03 -7.560931725090647e-03 -2.763487265137401e-03 -6.202523361533075e-03
 3.088843596477485e+00 -7.232976036006811e-03 -1.811243733539403e-02 -4.691041793280242e-03 -1.174705959145014e-02
 2.442053094548650e+00 -2.514330640688733e-03 -2.149514406794939e-02 -1.289240225749602e-03 -1.102178207679648e-02
 1.930697728883250e+00  2.475808178268490e-02  1.121604832725520e-02  1.003662358236652e-02  4.546848828208540e-03
 1.526417967175233e+00  7.798530383041413e-02  6.793447474736158e-02  2.499439307453044e-02  2.177308905328786e-02
 1.206792640639329e+00  1.530835465338933e-01  1.434750870120718e-01  3.878979869289095e-02  3.635511371831905e-02
 9.540954763499944e-01  2.812632197334795e-01  2.695426330555621e-01  5.634574666601645e-02  5.399774962482206e-02
 7.543120063354622e-01  5.557082465147074e-01  5.397435090903988e-01  8.801449867530313e-02  8.548596257799657e-02
 5.963623316594643e-01  1.113699280894894e+00  1.091048892984026e+00  1.394551319411632e-01  1.366188969818566e-01
 4.714866363457395e-01  2.094400532399553e+00  2.062550197285169e+00  2.073411413887874e-01  2.041880268177814e-01
 3.727593720314942e-01  3.596785438926902e+00  3.552529538337535e+00  2.815136517343974e-01  2.780498253824358e-01
 2.947051702551809e-01  5.682584016367259e+00  5.624886350323497e+00  3.516332851735284e-01  3.480630045055476e-01
 2.329951810515372e-01  8.473254345543996e+00  8.406379291077648e+00  4.145276834376015e-01  4.112560288551710e-01
 1.842069969326716e-01  1.225094503963318e+01  1.218049673182671e+01  4.738403839791293e-01  4.711155939230396e-01
 1.456348477501244e-01  1.744140965823095e+01  1.737049388422871e+01  5.333388823478050e-01  5.311703569597591e-01
 1.151395399326448e-01  2.453181146396504e+01  2.447329294441224e+01  5.930761582714934e-01  5.916614262687184e-01
 9.102981779915217e-02  3.409430464058175e+01  3.404221448008400e+01  6.516612069067229e-01  6.506655820592365e-01
 7.196856730011521e-02  4.678357458903004e+01  4.673444048409756e+01  7.069563774081504e-01  7.062139016752593e-01
 5.689866029018299e-02  6.337594178386536e+01  6.332829970699333e+01  7.571515653016950e-01  7.565823860191070e-01
 4.498432668969444e-02  8.482675036953238e+01  8.477990257640181e+01  8.012174732783377e-01  8.007749799578082e-01
 3.556480306223128e-02  1.123333271806863e+02  1.122869343844682e+02  8.388520845955481e-01  8.385056451657322e-01
 2.811768697974231e-02  1.474131886582433e+02  1.473670832567949e+02  8.703066256748205e-01  8.700344259027031e-01
 2.222996482526196e-02  1.919985749665341e+02  1.919526560927328e+02  8.961756477646030e-01  8.959613160880233e-01
 1.757510624854793e-02  2.485501091245552e+02  2.485043824501223e+02  9.172089311080897e-01  9.170401888197541e-01
