 1.000000000000000e+01 -3.942520875988009e-04 -3.001440807970823e-03 -8.278094106664081e-05 -6.302112340175702e-04
 7.906043210907701e+00 -5.625001616316183e-04 -6.351448163691487e-03 -9.337662931626241e-05 -1.054358489572990e-03
 6.250551925273976e+00 -7.439320085858014e-04 -1.263416587239163e-02 -9.763554843218450e-05 -1.658140394145811e-03
 4.941713361323838e+00 -9.594184417345275e-04 -2.228756380004171e-02 -9.955016191556149e-05 -2.312578629389621e-03
 3.906939937054621e+00 -7.209759773694202e-04 -3.540597262617240e-02 -5.914443491002899e-05 -2.904488234206374e-03
 3.088843596477485e+00  1.036134455635107e-03 -4.855387137599365e-02  6.719986366117393e-05 -3.149025224423196e-03
 2.442053094548650e+00  1.566653766932191e-02 -5.487585518296356e-02  8.033124297438680e-04 -2.813796991508915e-03
 1.930697728883250e+00  5.995450010462733e-02 -3.641907181867765e-02  2.430482114490545e-03 -1.476384633800173e-03
 1.526417967175233e+00  1.588694962868296e-01  3.565144977942936e-02  5.091788378975386e-03  1.142633683138152e-03
 1.206792640639329e+00  4.751239430658281e-01  3.057557287997312e-01  1.203915281752085e-02  7.747536190451296e-03
 9.540954763499944e-01  1.401589646809644e+00  1.181990340199768e+00  2.807818784257742e-02  2.367893261468169e-02
 7.543120063354622e-01  3.431578731389923e+00  3.173380966316635e+00  5.435022488911783e-02  5.026082240237470e-02
 5.963623316594643e-01  6.592520962526496e+00  6.335116515209783e+00  8.255019074047344e-02  7.932702522545663e-02
 4.714866363457395e-01  1.185382875820315e+01  1.157194914094776e+01  1.173503514028040e-01  1.145598039085763e-01
 3.727593720314942e-01  2.138697253182105e+01  2.108074622007910e+01  1.673918235938053e-01  1.649950476743234e-01
 2.947051702551809e-01  3.726438079516598e+01  3.687853688596061e+01  2.305887005140708e-01  2.282011324470206e-01
 2.329951810515372e-01  6.081787395813549e+01  6.043341022185972e+01  2.975325816428961e-01  2.956517120800939e-01
 1.842069969326716e-01  9.359219482089455e+01  9.317861686394093e+01  3.619946166431421e-01  3.603949854531056e-01
 1.456348477501244e-01  1.391844786043295e+02  1.387622029317288e+02  4.256106341952889e-01  4.243193622185354e-01
 1.151395399326448e-01  2.032364442072551e+02  2.028102104511728e+02  4.913403550661224e-01  4.903099008782845e-01
 9.102981779915217e-02  2.915633973147355e+02  2.911376372724557e+02  5.572794558707352e-01  5.564656797696252e-01
 7.196856730011521e-02  4.100147352420087e+02  4.096157060210225e+02  6.195818392607827e-01  6.189788578618056e-01
 5.689866029018299e-02  5.655689069519532e+02  5.651836089991004e+02  6.756844492268503e-01  6.752241342557452e-01
 4.498432668969444e-02  7.676861515769659e+02  7.673070565042901e+02  7.251056488168736e-01  7.247475806426970e-01
 3.556480306223128e-02  1.029138478671226e+03  1.028766739487789e+03  7.685118742919927e-01  7.682342770759412e-01
 2.811768697974231e-02  1.366324335630703e+03  1.365959318231315e+03  8.066585716946657e-01  8.064430705824076e-01
 2.222996482526196e-02  1.799647790886384e+03  1.799288181963343e+03  8.400065078747893e-01  8.398386562333882e-01
 1.757510624854793e-02  2.354384784634939e+03  2.354029415572239e+03  8.688239000732029e-01  8.686927604493675e-01
 1.389495494373137e-02  3.062017736599428e+03  3.061665785902938e+03  8.933490963575544e-01  8.932464141186786e-01
 1.098541141987558e-02  3.962123352877571e+03  3.961774832237287e+03  9.139042067881138e-01  9.138238169438458e-01
 8.685113737513529e-03  5.104692027602102e+03  5.104345809728179e+03  9.308965343811674e-01  9.308333977575998e-01
 6.866488450042998e-03  6.552989065831050e+03  6.552644594176986e+03  9.447795727920753e-01  9.447299084665445e-01
 5.428675439323859e-03  8.387183914826966e+03  8.386841249720119e+03  9.560187313003843e-01  9.559796723905003e-01
 4.291934260128779e-03  1.070883677728953e+04  1.070849579038571e+04  9.650542284663958e-01  9.650234995590248e-01
 3.393221771895330e-03  1.364654486642292e+04  1.364620540617430e+04  9.722799049865846e-01  9.722557193497432e-01
 2.682695795279727e-03  1.736309925878401e+04  1.736276121227238e+04  9.780364353765767e-01  9.780173937411926e-01
 2.120950887920190e-03  2.206452248081713e+04  2.206418606357606e+04  9.826107310559838e-01  9.825957492139125e-01
 1.676832936811008e-03  2.801148630495586e+04  2.801115093371176e+04  9.862393054287230e-01  9.862274975475118e-01
 1.325711365590109e-03  3.553375949806564e+04  3.553342484983558e+04  9.891143344092498e-01  9.891050191730911e-01
 1.048113134154685e-03  4.504849085770820e+04  4.504815663356877e+04  9.913905328975837e-01  9.913831775646659e-01
 8.286427728546842e-04  5.708334075390363e+04  5.708300677645794e+04  9.931917111658268e-01  9.931859003000576e-01
 6.551285568595509e-04  7.230574181306535e+04  7.230540798376940e+04  9.946165335993662e-01  9.946119415416841e-01
 5.179474679231213e-04  9.155991205779744e+04  9.155957831366379e+04  9.957434051492944e-01  9.957397755748155e-01
 4.094915062380428e-04  1.159136730412745e+05  1.159133393525140e+05  9.966345150287216e-01  9.966316459475575e-01
 3.237457542817643e-04  1.467176694694305e+05  1.467173358154966e+05  9.973391309430409e-01  9.973368628718148e-01
 2.559547922699536e-04  1.856802744861656e+05  1.856799408522018e+05  9.978962540336632e-01  9.978944609940762e-01
 2.023589647725158e-04  2.349623347268292e+05  2.349620011069891e+05  9.983367435476378e-01  9.983353260228029e-01
 1.599858719606057e-04  2.972970095577945e+05  2.972966759464790e+05  9.986850093540747e-01  9.986838886814505e-01
 1.264855216855296e-04  3.761413506456989e+05  3.761410170399635e+05  9.989603562776890e-01  9.989594702838898e-01
 1.000000000000000e-04  4.758680283313213e+05  4.758676947289762e+05  9.991780499810721e-01  9.991773495176647e-01
