 1.000000000000000e+01 -6.289737876841173e-05 -1.044983150393364e-04 -5.502723140061644e-06 -9.142277588095559e-06
 7.906043210907701e+00 -1.413599619013439e-04 -3.944587602688898e-04 -9.777565162777730e-06 -2.728386581802638e-05
 6.250551925273976e+00 -2.168016251857807e-04 -1.551176639480900e-03 -1.185566766166443e-05 -8.482517004410891e-05
 4.941713361323838e+00 -1.728597842998170e-04 -3.810653874296577e-03 -7.473372569248463e-06 -1.647487658880445e-04
 3.906939937054621e+00  1.542648261136037e-03 -6.678187372102684e-03  5.272890644864017e-05 -2.282655911016127e-04
 3.088843596477485e+00  1.059227110539496e-02 -7.270749668549570e-03  2.862398674361033e-04 -1.964808491567701e-04
 2.442053094548650e+00  3.709705048908063e-02  4.853927274695025e-03  7.925735941608594e-04  1.037035164569981e-04
 1.930697728883250e+00  1.136267465990954e-01  6.251128101237668e-02  1.919287229307968e-03  1.055887869059972e-03
 1.526417967175233e+00  4.003985086954458e-01  3.188424945813324e-01  5.347010494947668e-03  4.257893393050669e-03
 1.206792640639329e+00  1.272988462582305e+00  1.146683625989141e+00  1.344009184308595e-02  1.210657731885016e-02
 9.540954763499944e-01  2.979749549478299e+00  2.812041350560008e+00  2.487234398590768e-02  2.347246257188646e-02
 7.543120063354622e-01  6.090473861871203e+00  5.871045690776697e+00  4.019270356114858e-02  3.874463701759447e-02
 5.963623316594643e-01  1.263770470577577e+01  1.234982877058988e+01  6.593614061004564e-02  6.443417260378335e-02
 4.714866363457395e-01  2.566786836167904e+01  2.530885236817826e+01  1.058776533109425e-01  1.043967445592945e-01
 3.727593720314942e-01  4.570761810548555e+01  4.530375786977109e+01  1.490603983223635e-01  1.477433406830170e-01
 2.947051702551809e-01  7.570833952234574e+01  7.527193551235487e+01  1.951985521654009e-01  1.940733732029928e-01
 2.329951810515372e-01  1.252695080818850e+02  1.247615117401004e+02  2.553509198518079e-01  2.543154138045479e-01
 1.842069969326716e-01  2.015077304233709e+02  2.009358140823987e+02  3.247453565475846e-01  3.238236689494255e-01
 1.456348477501244e-01  3.102500874383767e+02  3.096098546414129e+02  3.952959224748519e-01  3.944801888962924e-01
 1.151395399326448e-01  4.592858033244600e+02  4.585936659035336e+02  4.626500645641702e-01  4.619528572475908e-01
 9.102981779915217e-02  6.631886780506909e+02  6.624673937580313e+02  5.281604690545332e-01  5.275860415002925e-01
 7.196856730011521e-02  9.399784511522710e+02  9.392710696424076e+02  5.918421213230620e-01  5.913967300772637e-01
 5.689866029018299e-02  1.308388199222846e+03  1.307682934827905e+03  6.513040445499471e-01  6.509529701874791e-01
 4.498432668969444e-02  1.790159067003936e+03  1.789460478689076e+03  7.045275213807860e-01  7.042525878829726e-01
 3.556480306223128e-02  2.413812923497925e+03  2.413125153766862e+03  7.510504872413478e-01  7.508364897991285e-01
 2.811768697974231e-02  3.217600257059174e+03  3.216924329179343e+03  7.915107099020902e-01  7.913444356252175e-01
 2.222996482526196e-02  4.250684605664645e+03  4.250018652046674e+03  8.266901700070178e-01  8.265606526796386e-01
 1.757510624854793e-02  5.574456188421776e+03  5.573796348257260e+03  8.571278007917005e-01  8.570263438369826e-01
 1.389495494373137e-02  7.265305592367956e+03  7.264654516885392e+03  8.831940711464051e-01  8.831149243027165e-01
 1.098541141987558e-02  9.418823051549865e+03  9.418178435230449e+03  9.052282117399478e-01  9.051662586832984e-01
 8.685113737513529e-03  1.215530334285975e+04  1.215466675598021e+04  9.236053235464290e-01  9.235569532989529e-01
 6.866488450042998e-03  1.562670782945816e+04  1.562607487271064e+04  9.387442762726040e-01  9.387062526191038e-01
 5.428675439323859e-03  2.002535233300920e+04  2.002472201972361e+04  9.510846213730616e-01  9.510546852569519e-01
 4.291934260128779e-03  2.559480048759984e+04  2.559417218267195e+04  9.610587246387734e-01  9.610351324278097e-01
 3.393221771895330e-03  3.264350612215014e+04  3.264287902994694e+04  9.690677915649990e-01  9.690491754624826e-01
 2.682695795279727e-03  4.156199449295342e+04  4.156136825779842e+04  9.754677706435539e-01  9.754530727875440e-01
 2.120950887920190e-03  5.284456598108806e+04  5.284394038808694e+04  9.805642681246406e-01  9.805526598517388e-01
 1.676832936811008e-03  6.711671399615315e+04  6.711608892220794e+04  9.846130719613836e-01  9.846039020253013e-01
 1.325711365590109e-03  8.516979744485801e+04  8.516917276525259e+04  9.878243101468442e-01  9.878170649294221e-01
 1.048113134154685e-03  1.080049108702924e+05  1.080042866839781e+05  9.903684165716223e-01  9.903626929947333e-01
 8.286427728546842e-04  1.368883957637932e+05  1.368877721283971e+05  9.923824989319771e-01  9.923779778412785e-01
 6.551285568595509e-04  1.734220605488936e+05  1.734214374157532e+05  9.939762066126815e-01  9.939726350975400e-01
 5.179474679231213e-04  2.196320082036926e+05  2.196313860436879e+05  9.952368837579150e-01  9.952340645122628e-01
