 1.000000000000000e+01 -6.412823175426752e-02 -4.912441783991284e-02 -1.122081433964834e-02 -8.595527383901229e-03
 7.906043210907701e+00 -6.429634322662992e-02 -5.111402575217738e-02 -8.894480122532062e-03 -7.070894909728495e-03
 6.250551925273976e+00 -6.452645982520266e-02 -5.557066005686551e-02 -7.057181996821290e-03 -6.077696851294064e-03
 4.941713361323838e+00 -6.476601657291781e-02 -6.326240286770002e-02 -5.600152443046266e-03 -5.470138796843509e-03
 3.906939937054621e+00 -6.523492990166346e-02 -7.494092596194690e-02 -4.459560358153580e-03 -5.123077209203820e-03
 3.088843596477485e+00 -6.424163122144932e-02 -8.921777615042714e-02 -3.472062945092272e-03 -4.821946901497850e-03
 2.442053094548650e+00 -5.615071595607901e-02 -1.006902527543261e-01 -2.399305291029243e-03 -4.302467957443231e-03
 1.930697728883250e+00 -2.048362227301936e-02 -9.692173686070049e-02 -6.919841642088747e-04 -3.274240570407579e-03
 1.526417967175233e+00  7.290243985116263e-02 -4.131790056370477e-02  1.947110703591347e-03 -1.103536817173198e-03
 1.206792640639329e+00  3.567772584537749e-01  2.032507425040322e-01  7.533641132011627e-03  4.291804249173212e-03
 9.540954763499944e-01  1.260437784372215e+00  1.065253828776839e+00  2.104206519721087e-02  1.778361518086754e-02
 7.543120063354622e-01  3.514705313032067e+00  3.279149508438799e+00  4.638900419091205e-02  4.328000977082393e-02
 5.963623316594643e-01  7.512888932363097e+00  7.247597856399160e+00  7.839570753786498e-02  7.562744065798545e-02
 4.714866363457395e-01  1.354576464802571e+01  1.325655705676835e+01  1.117501268922255e-01  1.093642161768850e-01
 3.727593720314942e-01  2.430430318201158e+01  2.394690880423961e+01  1.585210196207246e-01  1.561899706395277e-01
 2.947051702551809e-01  4.267356367642807e+01  4.227771710587891e+01  2.200502057747076e-01  2.180089860639509e-01
 2.329951810515372e-01  7.082245378657885e+01  7.037200532109765e+01  2.887307373913163e-01  2.868943379072332e-01
 1.842069969326716e-01  1.104231406974500e+02  1.099132081693586e+02  3.559109332585536e-01  3.542673415184023e-01
 1.456348477501244e-01  1.649839974270264e+02  1.645148272946957e+02  4.204189078235718e-01  4.192233494803745e-01
 1.151395399326448e-01  2.412712159644285e+02  2.407894936467707e+02  4.860770476049852e-01  4.851065457529654e-01
 9.102981779915217e-02  3.465686879420413e+02  3.460987441011975e+02  5.520114767975326e-01  5.512629544912143e-01
 7.196856730011521e-02  4.881912551048699e+02  4.877463624357863e+02  6.147633441563418e-01  6.142031053110603e-01
 5.689866029018299e-02  6.745402946849724e+02  6.741160676750721e+02  6.715603555598996e-01  6.711380026717896e-01
 4.498432668969444e-02  9.167972406445490e+02  9.163840783829262e+02  7.216217815113611e-01  7.212965766851818e-01
 3.556480306223128e-02  1.230155841871497e+03  1.229758994431807e+03  7.655184338656328e-01  7.652714781384196e-01
 2.811768697974231e-02  1.634275493756822e+03  1.633889521905044e+03  8.040442894676594e-01  8.038543958637335e-01
 2.222996482526196e-02  2.153687076575937e+03  2.153311088961989e+03  8.377153802960577e-01  8.375691331413850e-01
 1.757510624854793e-02  2.818766620089871e+03  2.818399675593376e+03  8.668265216760844e-01  8.667136789812413e-01
 1.389495494373137e-02  3.667357581300120e+03  3.666997403669517e+03  8.916317232355849e-01  8.915441545176931e-01
 1.098541141987558e-02  4.746995891702858e+03  4.746640920134147e+03  9.124525598717915e-01  9.123843283578106e-01
 8.685113737513529e-03  6.117683823400124e+03  6.117333229307296e+03  9.296889082386139e-01  9.296356293427434e-01
 6.866488450042998e-03  7.855329985174540e+03  7.854982138832642e+03  9.437875389100240e-01  9.437457465163807e-01
 5.428675439323859e-03  1.005612468123770e+04  1.005577874912356e+04  9.552117112236647e-01  9.551788518054298e-01
 4.291934260128779e-03  1.284193160451256e+04  1.284158712676329e+04  9.644029392384261e-01  9.643770696602250e-01
 3.393221771895330e-03  1.636705738688731e+04  1.636671402840038e+04  9.717576351620030e-01  9.717372490154043e-01
 2.682695795279727e-03  2.082683849114411e+04  2.082649602199751e+04  9.776195757859572e-01  9.776035001563336e-01
 2.120950887920190e-03  2.646849014197803e+04  2.646814840628041e+04  9.822790738302724e-01  9.822663915872449e-01
 1.676832936811008e-03  3.360480970724856e+04  3.360446859927085e+04  9.859760095057151e-01  9.859660012870819e-01
 1.325711365590109e-03  4.263151337289946e+04  4.263117281854233e+04  9.889056109441962e-01  9.888977112454066e-01
 1.048113134154685e-03  5.404917550814775e+04  5.404883544666188e+04  9.912252310321463e-01  9.912189945350726e-01
 8.286427728546842e-04  6.849098561096772e+04  6.849064598401975e+04  9.930608811021512e-01  9.930559568010452e-01
 6.551285568595509e-04  8.675786094738622e+04  8.675752237870924e+04  9.945130307571312e-01  9.945091497144524e-01
 5.179474679231213e-04  1.098628615395652e+05  1.098625230928901e+05  9.956615418091498e-01  9.956584745457115e-01
 4.094915062380428e-04  1.390873723710164e+05  1.390870339972693e+05  9.965697766895285e-01  9.965673522203345e-01
 3.237457542817643e-04  1.760521664847170e+05  1.760518281572264e+05  9.972879394682763e-01  9.972860229344859e-01
 2.559547922699536e-04  2.228072913252560e+05  2.228069530277358e+05  9.978557765498571e-01  9.978542614641849e-01
 2.023589647725158e-04  2.819457627117576e+05  2.819454244337576e+05  9.983047386792169e-01  9.983035409150545e-01
 1.599858719606057e-04  3.567473718273477e+05  3.567470335619756e+05  9.986597042588589e-01  9.986587573366860e-01
 1.264855216855296e-04  4.513605806371926e+05  4.513602423799210e+05  9.989403488631262e-01  9.989396002402925e-01
 1.000000000000000e-04  5.710325935141033e+05  5.710322552619776e+05  9.991622314275395e-01  9.991616395720961e-01
