 1.000000000000000e+01 -7.662704815116683e-02 -6.011630280067237e-02 -2.298478329199443e-02 -1.803227744677689e-02
 7.906043210907701e+00 -7.694499633807084e-02 -6.059853564132567e-02 -1.824726942543804e-02 -1.437075650476277e-02
 6.250551925273976e+00 -7.738151458225673e-02 -6.137275158098277e-02 -1.450821259307970e-02 -1.150673946052916e-02
 4.941713361323838e+00 -7.815879767274225e-02 -6.256564890639282e-02 -1.158547217621955e-02 -9.274101011982769e-03
 3.906939937054621e+00 -7.925300737737473e-02 -6.484595162429940e-02 -9.287756127777391e-03 -7.599375777531453e-03
 3.088843596477485e+00 -8.037829797184770e-02 -6.815314973402309e-02 -7.447200416963728e-03 -6.314517449652595e-03
 2.442053094548650e+00 -7.573138901948084e-02 -6.784810351532400e-02 -5.547398210413208e-03 -4.969939847848556e-03
 1.930697728883250e+00 -8.153839858793788e-02 -9.565500917687331e-02 -4.722095662218657e-03 -5.539624418996364e-03
 1.526417967175233e+00 -1.150472798056654e-01 -2.167167312205365e-01 -5.267543631171837e-03 -9.922571304922760e-03
 1.206792640639329e+00 -1.410799723977192e-01 -2.345597676399720e-01 -5.106888038603075e-03 -8.490719492921133e-03
 9.540954763499944e-01  8.378512075155697e-02 -1.921123933492197e-03  2.397822627665445e-03 -5.498010144231526e-05
 7.543120063354622e-01  9.799996215823938e-01  8.982202967571382e-01  2.217355084037362e-02  2.032320521087607e-02
 5.963623316594643e-01  3.199549392311994e+00  3.131436765294303e+00  5.723442716814211e-02  5.601600959983014e-02
 4.714866363457395e-01  7.520956462369227e+00  7.464488325175928e+00  1.063654985294394e-01  1.055668951079669e-01
 3.727593720314942e-01  1.505065574875023e+01  1.498801695377353e+01  1.682838004248623e-01  1.675834259927657e-01
 2.947051702551809e-01  2.614037091740794e+01  2.607161780829559e+01  2.310775840927288e-01  2.304698152740406e-01
 2.329951810515372e-01  4.149733183823700e+01  4.145759810848892e+01  2.900183183840621e-01  2.897406256030036e-01
 1.842069969326716e-01  6.472656246227841e+01  6.468169002069422e+01  3.576407384031428e-01  3.573927998052684e-01
 1.456348477501244e-01  9.881324055931644e+01  9.875867557877817e+01  4.316569778783416e-01  4.314186155448748e-01
 1.151395399326448e-01  1.462242066553212e+02  1.461580348106769e+02  5.050124456729612e-01  5.047839089220165e-01
 9.102981779915217e-02  2.097540315092227e+02  2.096814789873569e+02  5.727331326943480e-01  5.725350281199849e-01
 7.196856730011521e-02  2.933693231188767e+02  2.932992044994238e+02  6.333093115836363e-01  6.331579434237251e-01
 5.689866029018299e-02  4.028003190847689e+02  4.027380017270273e+02  6.874643223429866e-01  6.873579645322296e-01
 4.498432668969444e-02  5.455201655367360e+02  5.454664195344200e+02  7.360890398870352e-01  7.360165185656581e-01
 3.556480306223128e-02  7.307247719478115e+02  7.306783512838814e+02  7.795295020608952e-01  7.794799809847965e-01
 2.811768697974231e-02  9.696362467341197e+02  9.695957826646128e+02  8.177993315525310e-01  8.177652038174076e-01
 2.222996482526196e-02  1.276105942492907e+03  1.276070452535445e+03  8.509103851638898e-01  8.508867203784140e-01
 1.757510624854793e-02  1.667454790088631e+03  1.667423610625264e+03  8.790434544424376e-01  8.790270173531991e-01
 1.389495494373137e-02  2.165482503065329e+03  2.165455247436439e+03  9.025476493436699e-01  9.025362895179720e-01
 1.098541141987558e-02  2.797765187124251e+03  2.797741817458933e+03  9.219044387475415e-01  9.218967381019377e-01
 8.685113737513529e-03  3.599275962633005e+03  3.599256810032650e+03  9.376677383360205e-01  9.376627487837761e-01
 6.866488450042998e-03  4.614363876640881e+03  4.614349472196383e+03  9.503965482194536e-01  9.503935814108757e-01
 5.428675439323859e-03  5.899224456487265e+03  5.899215275625917e+03  9.606100276360088e-01  9.606085326551789e-01
 4.291934260128779e-03  7.525024966396339e+03  7.525021245575372e+03  9.687669717694927e-01  9.687664927533463e-01
 3.393221771895330e-03  9.581858390910869e+03  9.581860104586633e+03  9.752597721464477e-01  9.752599465676264e-01
 2.682695795279727e-03  1.218374117760847e+04  1.218374816705250e+04  9.804160464753278e-01  9.804166089103781e-01
 2.120950887920190e-03  1.547493366877910e+04  1.547494580625148e+04  9.845045462553111e-01  9.845053184328856e-01
 1.676832936811008e-03  1.963793698674166e+04  1.963795424388959e+04  9.877430342581870e-01  9.877439022530111e-01
 1.325711365590109e-03  2.490361120388723e+04  2.490363358192542e+04  9.903064887455059e-01  9.903073786211243e-01
 1.048113134154685e-03  3.156397615839238e+04  3.156400354347928e+04  9.923347216122546e-01  9.923355825675554e-01
 8.286427728546842e-04  3.998840479515469e+04  3.998843683915850e+04  9.939390287142942e-01  9.939398251898273e-01
 6.551285568595509e-04  5.064410701510666e+04  5.064414310000028e+04  9.952077881573637e-01  9.952084972619227e-01
 5.179474679231213e-04  6.412203994798289e+04  6.412207924589752e+04  9.962110673597391e-01  9.962116778989157e-01
