 1.000000000000000e+01 -5.780501608853683e-02 -8.521464544526225e-02 -5.779663970021786e-03 -8.520229719230754e-03
 7.906043210907701e+00 -5.789197189528750e-02 -8.533639693291661e-02 -4.576301076602201e-03 -6.745754763092609e-03
 6.250551925273976e+00 -5.830747349796184e-02 -8.651895645289187e-02 -3.644010785782511e-03 -5.407128650498052e-03
 4.941713361323838e+00 -5.873261968167753e-02 -8.945317930704277e-02 -2.901977134669016e-03 -4.419879146876686e-03
 3.906939937054621e+00 -6.000448476947895e-02 -9.071166862463542e-02 -2.343999466830555e-03 -3.543536849092451e-03
 3.088843596477485e+00 -9.698504247762685e-02 -1.757853529335307e-01 -2.995282171943144e-03 -5.428947807616835e-03
 2.442053094548650e+00 -1.724522353975999e-01 -2.632839520533707e-01 -4.210764890721491e-03 -6.428602210001641e-03
 1.930697728883250e+00 -2.271496306929066e-01 -3.336587278323577e-01 -4.384937257966616e-03 -6.441007993959009e-03
 1.526417967175233e+00 -1.388890668430349e-01 -2.741610506863026e-01 -2.119720462532833e-03 -4.184237120881775e-03
 1.206792640639329e+00  3.236966960255359e-01  1.518283452992364e-01  3.905781845982437e-03  1.831987789978953e-03
 9.540954763499944e-01  1.373429489719342e+00  1.191597213331647e+00  1.310192978741931e-02  1.136732765738566e-02
 7.543120063354622e-01  3.830745237479505e+00  3.626492973695463e+00  2.889158404048405e-02  2.735110795065184e-02
 5.963623316594643e-01  9.613346596749807e+00  9.392378265399202e+00  5.732207030526037e-02  5.600448936740073e-02
 4.714866363457395e-01  2.088481657031616e+01  2.066804486176522e+01  9.845485022693463e-02  9.743294869253701e-02
 3.727593720314942e-01  3.774213248131593e+01  3.745296790351892e+01  1.406669493591531e-01  1.395892174890323e-01
 2.947051702551809e-01  6.461330162189881e+01  6.424813773795438e+01  1.903911474224749e-01  1.893151465199322e-01
 2.329951810515372e-01  1.086746095330737e+02  1.083142207012883e+02  2.531699116679532e-01  2.523303447341379e-01
 1.842069969326716e-01  1.759687884602104e+02  1.755702115334842e+02  3.240998494113487e-01  3.233657492163020e-01
 1.456348477501244e-01  2.712375690278457e+02  2.707847403628716e+02  3.949591797985320e-01  3.942997990248860e-01
 1.151395399326448e-01  4.016913631102627e+02  4.011973340006662e+02  4.624385668423051e-01  4.618698264251568e-01
 9.102981779915217e-02  5.803135296066557e+02  5.797958574141326e+02  5.281817999954554e-01  5.277106322275080e-01
 7.196856730011521e-02  8.227894803506863e+02  8.222673117899924e+02  5.920639938757368e-01  5.916882510996029e-01
 5.689866029018299e-02  1.145507775026478e+03  1.144999468698631e+03  6.516841298160876e-01  6.513949522354852e-01
 4.498432668969444e-02  1.567450789603785e+03  1.566948655641803e+03  7.050050084793356e-01  7.047791596294243e-01
 3.556480306223128e-02  2.113514899944817e+03  2.113021053264245e+03  7.515584895074254e-01  7.513828793589906e-01
 2.811768697974231e-02  2.817059481490711e+03  2.816573402837755e+03  7.919771868630570e-01  7.918405325940605e-01
 2.222996482526196e-02  3.721088181276017e+03  3.720606590554864e+03  8.270767267104532e-01  8.269696847759811e-01
 1.757510624854793e-02  4.879360456196797e+03  4.878881900434606e+03  8.574285184781685e-01  8.573444239822058e-01
 1.389495494373137e-02  6.358787228634855e+03  6.358317512395570e+03  8.834225871535166e-01  8.833573297513710e-01
 1.098541141987558e-02  8.243051564237609e+03  8.242591061821788e+03  9.054019092177212e-01  9.053513284633448e-01
 8.685113737513529e-03  1.063740880124279e+04  1.063695796218177e+04  9.237371771405186e-01  9.236980269292827e-01
 6.866488450042998e-03  1.367482091466932e+04  1.367438029188016e+04  9.388439332965348e-01  9.388136823678345e-01
 5.428675439323859e-03  1.752356864172145e+04  1.752313881000018e+04  9.511598166486820e-01  9.511364858608983e-01
 4.291934260128779e-03  2.239676912285803e+04  2.239635154629376e+04  9.611153140116978e-01  9.610973944971244e-01
 3.393221771895330e-03  2.856432319845828e+04  2.856392145468171e+04  9.691103819161369e-01  9.690967518342324e-01
 2.682695795279727e-03  3.636795248624551e+04  3.636756588266264e+04  9.755001542683300e-01  9.754897843731626e-01
 2.120950887920190e-03  4.624017409679926e+04  4.623979607466224e+04  9.805892676141286e-01  9.805812511120777e-01
 1.676832936811008e-03  5.872828967037980e+04  5.872791612198247e+04  9.846326029558411e-01  9.846263400809496e-01
 1.325711365590109e-03  7.452473104281112e+04  7.452436093870846e+04  9.878396633522450e-01  9.878347575510825e-01
 1.048113134154685e-03  9.450545246227764e+04  9.450508552786494e+04  9.903805252480260e-01  9.903766799175513e-01
 8.286427728546842e-04  1.197785004919696e+05  1.197781365848693e+05  9.923920617297561e-01  9.923890466768372e-01
 6.551285568595509e-04  1.517454565522675e+05  1.517450955464487e+05  9.939837628970610e-01  9.939813981875645e-01
 5.179474679231213e-04  1.921791622790033e+05  1.921788060627303e+05  9.952428657061617e-01  9.952410209603516e-01
 4.094915062380428e-04  2.433220298497758e+05  2.433216777393902e+05  9.962386615276917e-01  9.962372198745069e-01
 3.237457542817643e-04  3.080104024955309e+05  3.080100504992983e+05  9.970261031894715e-01  9.970249637817459e-01
 2.559547922699536e-04  3.898318609950931e+05  3.898315090681840e+05  9.976487421378860e-01  9.976478414946259e-01
 2.023589647725158e-04  4.933241802348738e+05  4.933238283524545e+05  9.981410448728267e-01  9.981403329103895e-01
 1.599858719606057e-04  6.242269930041827e+05  6.242266411512578e+05  9.985302821366204e-01  9.985297193032212e-01
 1.264855216855296e-04  7.898001066561773e+05  7.897997548229055e+05  9.988380249415981e-01  9.988375799879354e-01
 1.000000000000000e-04  9.992261282102193e+05  9.992257763900008e+05  9.990813327126188e-01  9.990809809433817e-01
