 1.000000000000000e+01 -4.879624039425323e-02 -8.860732389938164e-02 -5.066567596350400e-03 -9.200196417607671e-03
 7.906043210907701e+00 -4.907845320006743e-02 -9.198308529151689e-02 -4.028816892342049e-03 -7.550829002730134e-03
 6.250551925273976e+00 -4.969932844208813e-02 -9.624657959487593e-02 -3.225494953837644e-03 -6.246419550098093e-03
 4.941713361323838e+00 -5.056394362826211e-02 -1.030734270002398e-01 -2.594453961389416e-03 -5.288734260143511e-03
 3.906939937054621e+00 -5.151087380703245e-02 -1.121327170153421e-01 -2.089599861701964e-03 -4.548797033521399e-03
 3.088843596477485e+00 -5.334825638577456e-02 -1.283960680318472e-01 -1.710974855070868e-03 -4.117893606566642e-03
 2.442053094548650e+00 -5.967697727008670e-02 -1.704574290031218e-01 -1.513175839571677e-03 -4.322136861518247e-03
 1.930697728883250e+00 -1.119940266589623e-01 -1.977979442376494e-01 -2.245104831094256e-03 -3.965185764243808e-03
 1.526417967175233e+00 -5.183534948513113e-02 -2.367104459719798e-01 -8.215367193786955e-04 -3.751615936963452e-03
 1.206792640639329e+00  1.198668529457478e-01 -2.903695904826549e-01  1.501963003996756e-03 -3.638406879573518e-03
 9.540954763499944e-01  7.375750760072748e-01  3.473156948728189e-01  7.306771875709644e-03  3.440675578446790e-03
 7.543120063354622e-01  2.590996149544267e+00  2.226750074154111e+00  2.029295381874706e-02  1.744014032157053e-02
 5.963623316594643e-01  7.354454625106214e+00  6.997860481787498e+00  4.553948930242913e-02  4.333142412251281e-02
 4.714866363457395e-01  1.720231063499229e+01  1.694062408079687e+01  8.421387523769776e-02  8.293278926651618e-02
 3.727593720314942e-01  3.287791035334159e+01  3.264800873329638e+01  1.272507226719472e-01  1.263609110330749e-01
 2.947051702551809e-01  5.775410568391318e+01  5.752928617222439e+01  1.767250435607104e-01  1.760371056638975e-01
 2.329951810515372e-01  9.871573147805658e+01  9.848162354107400e+01  2.388145514959135e-01  2.382481941267788e-01
 1.842069969326716e-01  1.621361527667789e+02  1.618877184914120e+02  3.101083535243666e-01  3.096331877900231e-01
