 1.000000000000000e+01 -6.153351694138109e-05 -4.121099190967925e-04 -5.285522477295213e-06 -3.539885819589104e-05
 7.906043210907701e+00 -9.831972272422718e-05 -9.010856960856017e-04 -6.676917574727993e-06 -6.119296061691831e-05
 6.250551925273976e+00 -3.429764988140960e-04 -1.287013245104163e-03 -1.841445696474455e-05 -6.909992403844785e-05
 4.941713361323838e+00 -1.386503899766467e-03 -1.895415251595978e-03 -5.885384385087130e-05 -8.045593904840710e-05
 3.906939937054621e+00 -2.816818134078858e-03 -5.344745079213453e-03 -9.453045077555747e-05 -1.793659148618453e-04
 3.088843596477485e+00  9.316050182292201e-03 -2.570337456603511e-03  2.471746477037096e-04 -6.819652566097508e-05
 2.442053094548650e+00  5.856701052528024e-02  4.295785658533191e-02  1.228525979408248e-03  9.011018722219716e-04
 1.930697728883250e+00  1.576076637767301e-01  1.325979212626009e-01  2.613772614859792e-03  2.199009915371210e-03
 1.526417967175233e+00  4.162540328700288e-01  3.667008375601029e-01  5.457680523740272e-03  4.807967878153665e-03
 1.206792640639329e+00  1.189459471542932e+00  1.108920085681035e+00  1.232986973134447e-02  1.149500300433314e-02
 9.540954763499944e-01  2.806940761347278e+00  2.707779339369523e+00  2.300388936154350e-02  2.219122583421822e-02
 7.543120063354622e-01  5.737803131835562e+00  5.610698406448734e+00  3.717687231335968e-02  3.635332433906396e-02
 5.963623316594643e-01  1.205131292694489e+01  1.187292493703572e+01  6.173347920956076e-02  6.081967742439006e-02
 4.714866363457395e-01  2.480922233835111e+01  2.456515263228508e+01  1.004751643364385e-01  9.948670353375461e-02
 3.727593720314942e-01  4.532760164663546e+01  4.502230168151337e+01  1.451334429857674e-01  1.441559097946882e-01
 2.947051702551809e-01  7.553881701368198e+01  7.519945130158138e+01  1.912203551742414e-01  1.903612785489074e-01
 2.329951810515372e-01  1.253740956112903e+02  1.250192052763814e+02  2.509174921447616e-01  2.502072322430844e-01
 1.842069969326716e-01  2.023041947350644e+02  2.019323314867680e+02  3.201011220817532e-01  3.195127316966873e-01
 1.456348477501244e-01  3.126582777526725e+02  3.122266048364733e+02  3.911212602464977e-01  3.905812570960560e-01
 1.151395399326448e-01  4.641432945966081e+02  4.636657536333111e+02  4.590423525760381e-01  4.585700597953488e-01
 9.102981779915217e-02  6.711099145597522e+02  6.706092481387398e+02  5.247512895741844e-01  5.243598107055625e-01
 7.196856730011521e-02  9.521393128963501e+02  9.516315733526485e+02  5.885990278459750e-01  5.882851504566331e-01
 5.689866029018299e-02  1.326778875498552e+03  1.326275542334113e+03  6.484504190428755e-01  6.482044197980683e-01
 4.498432668969444e-02  1.817236678724033e+03  1.816746953173841e+03  7.021807263091924e-01  7.019914962289543e-01
 3.556480306223128e-02  2.452299956141515e+03  2.451829191980574e+03  7.491524164987354e-01  7.490086028890314e-01
 2.811768697974231e-02  3.270589968073617e+03  3.270140275743962e+03  7.899177600079461e-01  7.898091496467569e-01
 2.222996482526196e-02  4.322080052714048e+03  4.321650848309794e+03  8.252922526889389e-01  8.252102969950761e-01
 1.757510624854793e-02  5.669409150214196e+03  5.668998523658938e+03  8.558781626658296e-01  8.558161727313683e-01
 1.389495494373137e-02  7.390536151627382e+03  7.390141128851870e+03  8.820826396987366e-01  8.820354925465659e-01
 1.098541141987558e-02  9.582940243122297e+03  9.582559188906340e+03  9.042557785111481e-01  9.042198218560962e-01
