 1.000000000000000e+01 -3.739010755331762e-02 -3.639001036921741e-02 -5.233856521763092e-03 -5.093863205029897e-03
 7.906043210907701e+00 -3.794427638960585e-02 -4.105601141108650e-02 -4.199238652457984e-03 -4.543609904771236e-03
 6.250551925273976e+00 -3.863014270488563e-02 -4.812341808096221e-02 -3.379946129015143e-03 -4.210560698683474e-03
 4.941713361323838e+00 -3.926929072819618e-02 -5.613688559728303e-02 -2.716412415583514e-03 -3.883210778216558e-03
 3.906939937054621e+00 -4.026640996577768e-02 -7.275241867441196e-02 -2.202139080020239e-03 -3.978773982211964e-03
 3.088843596477485e+00 -4.500815153043547e-02 -1.020370892784683e-01 -1.946041931808810e-03 -4.411833136522888e-03
 2.442053094548650e+00 -6.441614359702541e-02 -1.578250717398930e-01 -2.201987868235688e-03 -5.395058969204104e-03
 1.930697728883250e+00 -1.036252056793892e-01 -1.415786457556294e-01 -2.800559408380652e-03 -3.826283439412100e-03
 1.526417967175233e+00 -3.421035308603493e-02 -1.773785464075388e-01 -7.309642289443412e-04 -3.790003923080885e-03
 1.206792640639329e+00  1.799989665542689e-01 -1.170770617733012e-01  3.040659315629601e-03 -1.977741680090150e-03
 9.540954763499944e-01  7.552546759623802e-01  4.775687295565660e-01  1.008672912166888e-02  6.378121930696353e-03
 7.543120063354622e-01  2.363145073032758e+00  2.057086736281150e+00  2.495206554932011e-02  2.172044521094567e-02
 5.963623316594643e-01  6.096965191750844e+00  5.830634805193910e+00  5.089662891004033e-02  4.867333938390098e-02
 4.714866363457395e-01  1.303299736197217e+01  1.283311927232367e+01  8.601591105888325e-02  8.469674436956973e-02
 3.727593720314942e-01  2.428705030038357e+01  2.412210950840645e+01  1.267267923170461e-01  1.258661518839358e-01
 2.947051702551809e-01  4.337206453167830e+01  4.321730036190721e+01  1.789216723953452e-01  1.782832277102392e-01
 2.329951810515372e-01  7.487065655764225e+01  7.471158454575894e+01  2.441876407389504e-01  2.436688337580141e-01
 1.842069969326716e-01  1.228575996967716e+02  1.226835562575729e+02  3.167913007349814e-01  3.163425255055755e-01
 1.456348477501244e-01  1.908467320985074e+02  1.906540951786180e+02  3.890587010708893e-01  3.886659929065608e-01
 1.151395399326448e-01  2.839175063822750e+02  2.837161284816792e+02  4.575955161962212e-01  4.572709514113729e-01
 9.102981779915217e-02  4.110485120991639e+02  4.108473823070868e+02  5.237714867933697e-01  5.235152006200013e-01
 7.196856730011521e-02  5.835958285356725e+02  5.833968877898094e+02  5.879225724503595e-01  5.877221567699279e-01
 5.689866029018299e-02  8.137210164985698e+02  8.135258300249294e+02  6.481009712507148e-01  6.479455118972305e-01
 4.498432668969444e-02  1.115194421301253e+03  1.115006883560422e+03  7.022260097250446e-01  7.021079192137389e-01
 3.556480306223128e-02  1.505506391285010e+03  1.505331174944268e+03  7.494939132771063e-01  7.494066844339391e-01
