 1.000000000000000e+01 -3.950023022945004e-04 -6.396181366490339e-04 -1.492892339818527e-04 -2.417406205142610e-04
 7.906043210907701e+00 -8.005263856283307e-04 -1.423651064090592e-03 -2.392013890865058e-04 -4.253942383643776e-04
 6.250551925273976e+00 -1.383949031374954e-03 -2.509658273385895e-03 -3.269394487907956e-04 -5.928732012181630e-04
 4.941713361323838e+00 -2.441407298302778e-03 -4.768339443746328e-03 -4.559809008207761e-04 -8.905813120531765e-04
 3.906939937054621e+00 -3.430774627158684e-03 -7.745328654539918e-03 -5.065913697446168e-04 -1.143682427042773e-03
 3.088843596477485e+00 -3.149408633500883e-03 -1.091296221641258e-02 -3.676662747198604e-04 -1.273994146579480e-03
 2.442053094548650e+00 -6.904333097530468e-04 -1.227525939596674e-02 -6.372439197563222e-05 -1.132960171969303e-03
 1.930697728883250e+00  2.104824666560390e-02  2.500798861898801e-03  1.535886322980731e-03  1.824827896374306e-04
 1.526417967175233e+00  7.363444389511997e-02  4.621090238519443e-02  4.247988607410372e-03  2.665917965647439e-03
 1.206792640639329e+00  1.781350675400439e-01  1.455719739166277e-01  8.124767435595931e-03  6.639559798900139e-03
 9.540954763499944e-01  4.814727026837353e-01  4.422911724098633e-01  1.736170485565390e-02  1.594883521503655e-02
 7.543120063354622e-01  1.341864647077305e+00  1.299567844909699e+00  3.825503416550297e-02  3.704920046570504e-02
 5.963623316594643e-01  3.328463177923968e+00  3.280285027094219e+00  7.502099563881226e-02  7.393509723763513e-02
 4.714866363457395e-01  7.175906727650531e+00  7.114703101618812e+00  1.278718756564972e-01  1.267812507703767e-01
 3.727593720314942e-01  1.324285266435098e+01  1.315972279617413e+01  1.865687841880759e-01  1.853976287860967e-01
 2.947051702551809e-01  2.124346370116686e+01  2.122335650304892e+01  2.366148223192701e-01  2.363908634970675e-01
 2.329951810515372e-01  3.360004085844491e+01  3.358102558313159e+01  2.958799979138157e-01  2.957125505096967e-01
 1.842069969326716e-01  5.267487663409770e+01  5.265116500814332e+01  3.667233069881003e-01  3.665582262809454e-01
 1.456348477501244e-01  8.029950972944934e+01  8.026585352313693e+01  4.419845236164536e-01  4.417992731415273e-01
 1.151395399326448e-01  1.183015848386918e+02  1.182568044041515e+02  5.148063737646082e-01  5.146115052583854e-01
 9.102981779915217e-02  1.689323134939440e+02  1.688806597050612e+02  5.811995452717172e-01  5.810218341045088e-01
 7.196856730011521e-02  2.354744261674190e+02  2.354237591639361e+02  6.404945918824869e-01  6.403567767394760e-01
 5.689866029018299e-02  3.225725897821839e+02  3.225333589859638e+02  6.936787082358218e-01  6.935943440681676e-01
 4.498432668969444e-02  4.361800598393119e+02  4.361510603554307e+02  7.415763907606512e-01  7.415270869648783e-01
 3.556480306223128e-02  5.835684662141081e+02  5.835453960677715e+02  7.844063253650108e-01  7.843753155182470e-01
 2.811768697974231e-02  7.735955144817091e+02  7.735759526054946e+02  8.220957394334120e-01  8.220749511341132e-01
 2.222996482526196e-02  1.017223842203858e+03  1.017206370388177e+03  8.546418766709948e-01  8.546271973597923e-01
 1.757510624854793e-02  1.328170852754412e+03  1.328154636313194e+03  8.822278575753789e-01  8.822170859218950e-01
 1.389495494373137e-02  1.723717557672477e+03  1.723702107582998e+03  9.052157691347982e-01  9.052076554710669e-01
 1.098541141987558e-02  2.225750193875048e+03  2.225735190743202e+03  9.241056150198301e-01  9.240993858938393e-01
 8.685113737513529e-03  2.862036116877532e+03  2.862021414417624e+03  9.394625725751738e-01  9.394577464967302e-01
 6.866488450042998e-03  3.667784256484231e+03  3.667769835346043e+03  9.518474233088584e-01  9.518436807977765e-01
 5.428675439323859e-03  4.687603579232727e+03  4.687589466104693e+03  9.617752954865784e-01  9.617723998368810e-01
 4.291934260128779e-03  5.977983847481463e+03  5.977970117821779e+03  9.696983600974054e-01  9.696961329872592e-01
 3.393221771895330e-03  7.610434103210232e+03  7.610420900255174e+03  9.760016175939094e-01  9.759999243783426e-01
 2.682695795279727e-03  9.675449097636047e+03  9.675436899878327e+03  9.810054581354704e-01  9.810042213900977e-01
 2.120950887920190e-03  1.228752546835053e+04  1.228751459601421e+04  9.849720477240999e-01  9.849711761940756e-01
 1.676832936811008e-03  1.559150856524257e+04  1.559149942547091e+04  9.881134167254284e-01  9.881128374914838e-01
 1.325711365590109e-03  1.977062291916632e+04  1.977061612082133e+04  9.905997071630317e-01  9.905993665344850e-01
 1.048113134154685e-03  2.505663184123456e+04  2.505662802321461e+04  9.925667390256039e-01  9.925665877826264e-01
 8.286427728546842e-04  3.174268947668656e+04  3.174268922526792e+04  9.941225617065829e-01  9.941225538326143e-01
 6.551285568595509e-04  4.019959799431970e+04  4.019960173506741e+04  9.953529395026868e-01  9.953530321246136e-01
 5.179474679231213e-04  5.089637140927793e+04  5.089637945801963e+04  9.963258490319060e-01  9.963260065906707e-01
