 1.000000000000000e+01 -8.613383246790962e-02 -9.850605778621147e-02 -1.017308458896995e-01 -1.163434192665746e-01
 7.906043210907701e+00 -8.640412976132128e-02 -1.041302959969258e-01 -8.068124077781220e-02 -9.723333255945465e-02
 6.250551925273976e+00 -8.663884806367295e-02 -1.125276137313463e-01 -6.396021590130649e-02 -8.307232413600736e-02
 4.941713361323838e+00 -8.694755399852883e-02 -1.250242860621157e-01 -5.074740092524417e-02 -7.297108749366261e-02
 3.906939937054621e+00 -8.704861546124365e-02 -1.394784342357426e-01 -4.016774829782138e-02 -6.436098506184670e-02
 3.088843596477485e+00 -8.599557949037406e-02 -1.504586725293408e-01 -3.137263018332830e-02 -5.488984804929271e-02
 2.442053094548650e+00 -8.956818731769689e-02 -1.679329362152103e-01 -2.583376897410483e-02 -4.843617814814989e-02
 1.930697728883250e+00 -1.107759346670619e-01 -2.129626544282260e-01 -2.526030518027978e-02 -4.856200635117719e-02
 1.526417967175233e+00 -1.684586626037131e-01 -2.885398032610184e-01 -3.037006365948409e-02 -5.201853118082983e-02
 1.206792640639329e+00 -1.736065913891039e-01 -2.952007807862757e-01 -2.474444672449748e-02 -4.207547613687272e-02
 9.540954763499944e-01 -2.953937601881906e-02 -1.541891592306129e-01 -3.328679936060385e-03 -1.737498992402480e-02
 7.543120063354622e-01  3.896800348584278e-01  2.609181033124613e-01  3.471666991430717e-02  2.324524444947942e-02
 5.963623316594643e-01  1.227760701402018e+00  1.093234803825224e+00  8.647743840563102e-02  7.700209438429627e-02
 4.714866363457395e-01  2.590400776778721e+00  2.448943024639333e+00  1.442498046764231e-01  1.363725474971509e-01
 3.727593720314942e-01  4.536511317995688e+00  4.391324877260159e+00  1.997236317076451e-01  1.933316795695827e-01
 2.947051702551809e-01  7.260802348214495e+00  7.116850404727925e+00  2.527267742335824e-01  2.477162384033429e-01
 2.329951810515372e-01  1.127567642626394e+01  1.113443883275829e+01  3.102904632184133e-01  3.064038069633044e-01
 1.842069969326716e-01  1.728458139080874e+01  1.714533020269744e+01  3.760485104913844e-01  3.730189200900076e-01
 1.456348477501244e-01  2.599934846047773e+01  2.586112622943995e+01  4.472050048297205e-01  4.448274962705044e-01
 1.151395399326448e-01  3.811970172779866e+01  3.798200077790443e+01  5.183855271844742e-01  5.165129474876434e-01
 9.102981779915217e-02  5.440391263361226e+01  5.426678551729339e+01  5.849149104026951e-01  5.834406102821209e-01
 7.196856730011521e-02  7.582241103620191e+01  7.568635689447382e+01  6.444946724497231e-01  6.433382047469669e-01
 5.689866029018299e-02  1.037370265761809e+02  1.036027125562719e+02  6.971315223980007e-01  6.962289079673685e-01
 4.498432668969444e-02  1.399863651226597e+02  1.398543072143109e+02  7.437480595858191e-01  7.430464354454873e-01
 3.556480306223128e-02  1.869111035684612e+02  1.867813715323605e+02  7.851170235817264e-01  7.845720862928118e-01
 2.811768697974231e-02  2.474113921961919e+02  2.472838514306759e+02  8.216335588342342e-01  8.212100060942527e-01
 2.222996482526196e-02  3.250593539769465e+02  3.249341366507960e+02  8.534544118579681e-01  8.531256495007655e-01
 1.757510624854793e-02  4.242820055889374e+02  4.241595861001037e+02  8.807070171503338e-01  8.804529038449578e-01
 1.389495494373137e-02  5.506297544421553e+02  5.505108668053336e+02  9.036405327420975e-01  9.034454258002600e-01
