 1.000000000000000e+01 -1.261941130156856e-01 -1.078288620555270e-01 -2.709912637864284e-02 -2.315534291005133e-02
 7.906043210907701e+00 -1.266723583157727e-01 -1.085648883240538e-01 -2.150588081506087e-02 -1.843167349247003e-02
 6.250551925273976e+00 -1.270682360311071e-01 -1.092969385196341e-01 -1.705577912824516e-02 -1.467042040567806e-02
 4.941713361323838e+00 -1.274087017425245e-01 -1.103693349021739e-01 -1.352050260886349e-02 -1.171229955312630e-02
 3.906939937054621e+00 -1.281195842032901e-01 -1.134867520676437e-01 -1.074900958406616e-02 -9.521340497827782e-03
 3.088843596477485e+00 -1.292701446739670e-01 -1.228332253578515e-01 -8.574530472455428e-03 -8.147567533998340e-03
 2.442053094548650e+00 -1.489805044709840e-01 -2.017896555669552e-01 -7.812692611694247e-03 -1.058205942289131e-02
 1.930697728883250e+00 -1.627847200064423e-01 -2.230127724347994e-01 -6.749072873023543e-03 -9.246134727620082e-03
 1.526417967175233e+00 -9.076539485840840e-02 -1.645790639184952e-01 -2.975157527801088e-03 -5.394662158407465e-03
 1.206792640639329e+00  2.489500411703034e-01  1.445792114908784e-01  6.451505180880586e-03  3.746749860318149e-03
 9.540954763499944e-01  8.566222191425368e-01  7.478545248363844e-01  1.755081815864228e-02  1.532234219614283e-02
 7.543120063354622e-01  2.075938463782251e+00  1.948482020391594e+00  3.362650191421580e-02  3.156193477389396e-02
 5.963623316594643e-01  4.887280808942819e+00  4.736390795911433e+00  6.258837730775002e-02  6.065602239777657e-02
 4.714866363457395e-01  1.057543767066139e+01  1.038636505642174e+01  1.070739767049150e-01  1.051596581373916e-01
 3.727593720314942e-01  2.054775155716425e+01  2.039335381561858e+01  1.644784756292510e-01  1.632425688635214e-01
 2.947051702551809e-01  3.625369926045619e+01  3.606229973502940e+01  2.294332080852194e-01  2.282219273596534e-01
 2.329951810515372e-01  5.866965622211441e+01  5.845443141069552e+01  2.935463448902951e-01  2.924694942525048e-01
 1.842069969326716e-01  9.016664873904273e+01  8.994582468035205e+01  3.566713665220444e-01  3.557978548647342e-01
 1.456348477501244e-01  1.354634592460419e+02  1.352394087373409e+02  4.236465389505356e-01  4.229458465048415e-01
 1.151395399326448e-01  1.996835967936972e+02  1.994703951697472e+02  4.937226774044494e-01  4.931955310674754e-01
 9.102981779915217e-02  2.873744295993201e+02  2.871605237355245e+02  5.617563503804504e-01  5.613382095683456e-01
 7.196856730011521e-02  4.036978537415914e+02  4.034860493459565e+02  6.239007281744131e-01  6.235733919861169e-01
 5.689866029018299e-02  5.558655974372147e+02  5.556611989592692e+02  6.791849159006178e-01  6.789351714233671e-01
 4.498432668969444e-02  7.539400962212881e+02  7.537470753058515e+02  7.283066242229993e-01  7.281201658929136e-01
 3.556480306223128e-02  1.010843489104671e+03  1.010662523975648e+03  7.720057253480181e-01  7.718675178834604e-01
 2.811768697974231e-02  1.342509011266647e+03  1.342338377383123e+03  8.106119395294085e-01  8.105089101552199e-01
 2.222996482526196e-02  1.768535338566349e+03  1.768372051463443e+03  8.442454187127379e-01  8.441674703757401e-01
 1.757510624854793e-02  2.313288115092651e+03  2.313129328416026e+03  8.730595769346601e-01  8.729996491514266e-01
 1.389495494373137e-02  3.007332546321665e+03  3.007176335925114e+03  8.973353815227650e-01  8.972887710752578e-01
 1.098541141987558e-02  3.889239761779987e+03  3.889085091052600e+03  9.174813364637592e-01  9.174448492543386e-01
 8.685113737513529e-03  5.007847916247442e+03  5.007694321925806e+03  9.339913118304414e-01  9.339626656406300e-01
 6.866488450042998e-03  6.425049893042966e+03  6.424897215909859e+03  9.473869392969571e-01  9.473644267368615e-01
 5.428675439323859e-03  8.219275695429358e+03  8.219123927499699e+03  9.581723195600903e-01  9.581546270243262e-01
 4.291934260128779e-03  1.048988181580624e+04  1.048973106715182e+04  9.668071450635936e-01  9.667932512105681e-01
 3.393221771895330e-03  1.336267544568090e+04  1.336252596531861e+04  9.736925791539279e-01  9.736816870298105e-01
 2.682695795279727e-03  1.699688824130392e+04  1.699674042810937e+04  9.791676174747528e-01  9.791591021576261e-01
