0.000   1.000e+00
0.002   9.765e-01
0.004   9.556e-01
0.006   9.352e-01
0.008   9.154e-01
0.010   8.963e-01
0.012   8.780e-01
0.014   8.603e-01
0.016   8.430e-01
0.018   8.262e-01
0.020   8.098e-01
0.040   6.732e-01
0.060   5.713e-01
0.080   4.901e-01
0.100   4.256e-01
0.120   3.724e-01
0.140   3.265e-01
0.160   2.872e-01
0.180   2.544e-01
0.200   2.274e-01
0.240   1.857e-01
0.280   1.502e-01
0.320   1.232e-01
0.360   1.016e-01
0.400   8.415e-02
0.450   6.785e-02
0.500   5.584e-02
0.550   4.496e-02
0.600   3.581e-02
0.650   2.888e-02
0.700   2.362e-02
0.750   1.959e-02
0.800   1.642e-02
0.850   1.385e-02
0.900   1.171e-02
0.950   9.894e-03
1.000   8.348e-03
1.100   5.886e-03
1.200   4.079e-03
1.300   2.762e-03
1.400   1.794e-03
1.500   1.077e-03
1.600   5.472e-04
1.700   1.550e-04
1.750   0.000e+00
