0.000   1.000e+00
0.002   9.734e-01
0.004   9.488e-01
0.006   9.267e-01
0.008   9.054e-01
0.010   8.850e-01
0.012   8.652e-01
0.014   8.462e-01
0.016   8.278e-01
0.018   8.100e-01
0.020   7.927e-01
0.040   6.531e-01
0.060   5.493e-01
0.080   4.687e-01
0.100   4.036e-01
0.120   3.506e-01
0.140   3.081e-01
0.160   2.729e-01
0.180   2.415e-01
0.200   2.138e-01
0.240   1.695e-01
0.280   1.374e-01
0.320   1.133e-01
0.360   9.285e-02
0.400   7.613e-02
0.450   6.050e-02
0.500   4.892e-02
0.550   4.006e-02
0.600   3.302e-02
0.650   2.706e-02
0.700   2.210e-02
0.750   1.814e-02
0.800   1.505e-02
0.850   1.262e-02
0.900   1.068e-02
0.950   9.109e-03
1.000   7.811e-03
1.100   5.808e-03
1.200   4.387e-03
1.300   3.290e-03
1.400   2.476e-03
1.500   1.882e-03
1.600   1.429e-03
1.700   1.073e-03
1.800   7.902e-04
1.900   5.568e-04
2.000   3.648e-04
2.100   2.087e-04
2.200   8.382e-05
2.283   0.000e+00
