0.000   1.000e+00
0.002   9.835e-01
0.004   9.667e-01
0.006   9.506e-01
0.008   9.349e-01
0.010   9.196e-01
0.012   9.045e-01
0.014   8.899e-01
0.016   8.760e-01
0.018   8.629e-01
0.020   8.503e-01
0.040   7.416e-01
0.060   6.548e-01
0.080   5.813e-01
0.100   5.192e-01
0.120   4.673e-01
0.140   4.235e-01
0.160   3.856e-01
0.180   3.514e-01
0.200   3.201e-01
0.240   2.651e-01
0.280   2.200e-01
0.320   1.841e-01
0.360   1.560e-01
0.400   1.341e-01
0.450   1.137e-01
0.500   9.921e-02
0.550   8.799e-02
0.600   7.478e-02
0.650   6.209e-02
0.700   5.136e-02
0.750   4.264e-02
0.800   3.563e-02
0.850   3.003e-02
0.900   2.556e-02
0.950   2.197e-02
1.000   1.908e-02
1.100   1.481e-02
1.200   1.187e-02
1.300   9.700e-03
1.400   7.984e-03
1.500   6.541e-03
1.600   5.286e-03
1.700   4.185e-03
1.800   3.227e-03
1.900   2.403e-03
2.000   1.704e-03
2.100   1.118e-03
2.200   6.298e-04
2.300   2.920e-04
2.400   1.628e-05
2.407   0.000e+00
