0.000   1.000e+00
0.002   9.782e-01
0.004   9.579e-01
0.006   9.381e-01
0.008   9.189e-01
0.010   9.003e-01
0.012   8.823e-01
0.014   8.652e-01
0.016   8.484e-01
0.018   8.319e-01
0.020   8.159e-01
0.040   6.807e-01
0.060   5.795e-01
0.080   4.982e-01
0.100   4.329e-01
0.120   3.796e-01
0.140   3.340e-01
0.160   2.944e-01
0.180   2.602e-01
0.200   2.315e-01
0.240   1.878e-01
0.280   1.557e-01
0.320   1.270e-01
0.360   1.050e-01
0.400   8.789e-02
0.450   7.046e-02
0.500   5.699e-02
0.550   4.685e-02
0.600   3.906e-02
0.650   3.178e-02
0.700   2.552e-02
0.750   2.065e-02
0.800   1.692e-02
0.850   1.404e-02
0.900   1.179e-02
0.950   9.987e-03
1.000   8.517e-03
1.100   6.257e-03
1.200   4.608e-03
1.300   3.384e-03
1.400   2.477e-03
1.500   1.809e-03
1.600   1.320e-03
1.700   9.628e-04
1.800   7.016e-04
1.900   5.096e-04
2.000   3.675e-04
2.100   2.618e-04
2.200   1.829e-04
2.300   1.239e-04
2.400   7.997e-05
2.500   4.754e-05
2.600   2.387e-05
2.700   6.949e-06
2.767   0.000e+00
