0.000   1.000e+00
0.002   9.736e-01
0.004   9.493e-01
0.006   9.266e-01
0.008   9.053e-01
0.010   8.853e-01
0.012   8.663e-01
0.014   8.481e-01
0.016   8.308e-01
0.018   8.140e-01
0.020   7.978e-01
0.040   6.644e-01
0.060   5.627e-01
0.080   4.840e-01
0.100   4.213e-01
0.120   3.675e-01
0.140   3.216e-01
0.160   2.837e-01
0.180   2.526e-01
0.200   2.265e-01
0.240   1.797e-01
0.280   1.440e-01
0.320   1.172e-01
0.360   9.670e-02
0.400   8.061e-02
0.450   6.423e-02
0.500   5.093e-02
0.550   4.061e-02
0.600   3.279e-02
0.650   2.686e-02
0.700   2.230e-02
0.750   1.869e-02
0.800   1.573e-02
0.850   1.323e-02
0.900   1.111e-02
0.950   9.300e-03
1.000   7.763e-03
1.100   5.368e-03
1.200   3.681e-03
1.300   2.444e-03
1.400   1.486e-03
1.500   7.289e-04
1.600   1.701e-04
1.637   0.000e+00
