0.000   1.000e+00
0.002   9.704e-01
0.004   9.440e-01
0.006   9.199e-01
0.008   8.979e-01
0.010   8.773e-01
0.012   8.577e-01
0.014   8.388e-01
0.016   8.208e-01
0.018   8.036e-01
0.020   7.871e-01
0.040   6.484e-01
0.060   5.419e-01
0.080   4.586e-01
0.100   3.932e-01
0.120   3.397e-01
0.140   2.944e-01
0.160   2.564e-01
0.180   2.250e-01
0.200   1.991e-01
0.240   1.594e-01
0.280   1.272e-01
0.320   1.030e-01
0.360   8.439e-02
0.400   6.997e-02
0.450   5.549e-02
0.500   4.431e-02
0.550   3.604e-02
0.600   2.980e-02
0.650   2.488e-02
0.700   2.080e-02
0.750   1.733e-02
0.800   1.442e-02
0.850   1.204e-02
0.900   1.010e-02
0.950   8.521e-03
1.000   7.233e-03
1.100   5.289e-03
1.200   3.907e-03
1.300   2.883e-03
1.400   2.105e-03
1.500   1.507e-03
1.600   1.046e-03
1.700   6.903e-04
1.800   4.191e-04
1.900   2.071e-04
2.000   4.155e-05
2.030   0.000e+00
