0.000   1.000e+00
0.002   9.701e-01
0.004   9.437e-01
0.006   9.195e-01
0.008   8.973e-01
0.010   8.764e-01
0.012   8.563e-01
0.014   8.372e-01
0.016   8.189e-01
0.018   8.015e-01
0.020   7.848e-01
0.040   6.444e-01
0.060   5.367e-01
0.080   4.530e-01
0.100   3.879e-01
0.120   3.343e-01
0.140   2.889e-01
0.160   2.513e-01
0.180   2.207e-01
0.200   1.959e-01
0.240   1.544e-01
0.280   1.230e-01
0.320   9.964e-02
0.360   8.201e-02
0.400   6.771e-02
0.450   5.332e-02
0.500   4.266e-02
0.550   3.472e-02
0.600   2.858e-02
0.650   2.366e-02
0.700   1.956e-02
0.750   1.617e-02
0.800   1.342e-02
0.850   1.118e-02
0.900   9.379e-03
0.950   7.919e-03
1.000   6.727e-03
1.100   4.946e-03
1.200   3.628e-03
1.300   2.637e-03
1.400   1.945e-03
1.500   1.443e-03
1.600   1.070e-03
1.700   7.953e-04
1.800   5.922e-04
1.900   4.384e-04
2.000   3.241e-04
2.100   2.351e-04
2.200   1.666e-04
2.300   1.176e-04
2.400   8.103e-05
2.500   5.433e-05
2.600   3.618e-05
2.700   2.404e-05
2.800   1.597e-05
2.900   1.036e-05
3.000   6.184e-06
3.100   2.419e-06
3.167   0.000e+00
