0.000   1.000e+00
0.004   9.456e-01
0.006   9.220e-01
0.008   9.000e-01
0.010   8.785e-01
0.012   8.576e-01
0.014   8.372e-01
0.016   8.177e-01
0.018   7.991e-01
0.020   7.813e-01
0.040   6.357e-01
0.060   5.288e-01
0.080   4.468e-01
0.100   3.817e-01
0.120   3.277e-01
0.140   2.850e-01
0.160   2.510e-01
0.180   2.209e-01
0.200   1.941e-01
0.240   1.525e-01
0.280   1.232e-01
0.320   9.864e-02
0.360   8.009e-02
0.400   6.627e-02
0.450   5.318e-02
0.500   4.303e-02
0.550   3.480e-02
0.600   2.828e-02
0.650   2.312e-02
0.700   1.896e-02
0.750   1.560e-02
0.800   1.285e-02
0.850   1.062e-02
0.900   8.821e-03
0.950   7.363e-03
1.000   6.154e-03
1.100   4.357e-03
1.200   3.171e-03
1.300   2.365e-03
1.400   1.780e-03
1.500   1.344e-03
1.600   1.002e-03
1.700   7.320e-04
1.800   5.305e-04
1.900   3.824e-04
2.000   2.734e-04
2.100   1.929e-04
2.200   1.314e-04
2.300   8.429e-05
2.400   4.876e-05
2.500   2.300e-05
2.600   5.926e-06
2.652   0.000e+00
