0.000   1.000e+00
0.002   9.776e-01
0.004   9.566e-01
0.006   9.364e-01
0.008   9.178e-01
0.010   9.002e-01
0.012   8.831e-01
0.014   8.670e-01
0.016   8.517e-01
0.018   8.369e-01
0.020   8.222e-01
0.040   6.947e-01
0.060   5.980e-01
0.080   5.213e-01
0.100   4.569e-01
0.120   4.033e-01
0.140   3.592e-01
0.160   3.227e-01
0.180   2.912e-01
0.200   2.629e-01
0.240   2.137e-01
0.280   1.745e-01
0.320   1.444e-01
0.360   1.214e-01
0.400   1.039e-01
0.450   8.666e-02
0.500   7.175e-02
0.550   5.868e-02
0.600   4.829e-02
0.650   4.033e-02
0.700   3.422e-02
0.750   2.944e-02
0.800   2.562e-02
0.850   2.246e-02
0.900   1.972e-02
0.950   1.726e-02
1.000   1.501e-02
1.100   1.111e-02
1.200   7.988e-03
1.300   5.677e-03
1.400   4.008e-03
1.500   2.802e-03
1.600   1.931e-03
1.700   1.295e-03
1.800   8.624e-04
1.900   5.403e-04
2.000   2.845e-04
2.100   7.353e-05
2.140   0.000e+00
