0.000   1.000e+00
0.002   9.719e-01
0.004   9.468e-01
0.006   9.237e-01
0.008   9.020e-01
0.010   8.811e-01
0.012   8.609e-01
0.014   8.415e-01
0.016   8.228e-01
0.018   8.050e-01
0.020   7.878e-01
0.040   6.485e-01
0.060   5.436e-01
0.080   4.629e-01
0.100   3.989e-01
0.120   3.479e-01
0.140   3.054e-01
0.160   2.683e-01
0.180   2.354e-01
0.200   2.072e-01
0.240   1.633e-01
0.280   1.322e-01
0.320   1.065e-01
0.360   8.618e-02
0.400   7.070e-02
0.450   5.586e-02
0.500   4.459e-02
0.550   3.565e-02
0.600   2.816e-02
0.650   2.227e-02
0.700   1.780e-02
0.750   1.441e-02
0.800   1.181e-02
0.850   9.764e-03
0.900   8.121e-03
0.950   6.774e-03
1.000   5.649e-03
1.100   3.910e-03
1.200   2.681e-03
1.300   1.821e-03
1.400   1.202e-03
1.500   7.459e-04
1.600   4.023e-04
1.700   1.405e-04
1.768   0.000e+00
