0.000   1.000e+00
0.002   9.736e-01
0.004   9.489e-01
0.006   9.260e-01
0.008   9.048e-01
0.010   8.849e-01
0.012   8.661e-01
0.014   8.480e-01
0.016   8.305e-01
0.018   8.136e-01
0.020   7.972e-01
0.040   6.638e-01
0.060   5.660e-01
0.080   4.888e-01
0.100   4.268e-01
0.120   3.744e-01
0.140   3.298e-01
0.160   2.925e-01
0.180   2.616e-01
0.200   2.360e-01
0.240   1.956e-01
0.280   1.633e-01
0.320   1.365e-01
0.360   1.153e-01
0.400   9.892e-02
0.450   8.328e-02
0.500   7.073e-02
0.550   6.004e-02
0.600   5.084e-02
0.650   4.303e-02
0.700   3.649e-02
0.750   3.110e-02
0.800   2.670e-02
0.850   2.310e-02
0.900   2.015e-02
0.950   1.770e-02
1.000   1.562e-02
1.100   1.225e-02
1.200   9.628e-03
1.300   7.568e-03
1.400   5.978e-03
1.500   4.814e-03
1.600   3.949e-03
1.700   3.311e-03
1.800   2.831e-03
1.900   2.447e-03
2.000   2.108e-03
2.100   1.779e-03
2.200   1.444e-03
2.300   1.187e-03
2.400   9.981e-04
2.500   8.312e-04
2.600   6.831e-04
2.700   5.506e-04
2.800   4.325e-04
2.900   3.285e-04
3.000   2.367e-04
3.100   1.554e-04
3.200   8.407e-05
3.300   2.288e-05
3.342   0.000e+00
