0.000   1.000e+00
0.002   9.741e-01
0.004   9.503e-01
0.006   9.275e-01
0.008   9.057e-01
0.010   8.847e-01
0.012   8.642e-01
0.014   8.443e-01
0.016   8.252e-01
0.018   8.068e-01
0.020   7.891e-01
0.040   6.446e-01
0.060   5.390e-01
0.080   4.581e-01
0.100   3.935e-01
0.120   3.423e-01
0.140   3.000e-01
0.160   2.633e-01
0.180   2.318e-01
0.200   2.049e-01
0.240   1.632e-01
0.280   1.318e-01
0.320   1.059e-01
0.360   8.676e-02
0.400   7.213e-02
0.450   5.827e-02
0.500   4.793e-02
0.550   3.940e-02
0.600   3.224e-02
0.650   2.669e-02
0.700   2.236e-02
0.750   1.886e-02
0.800   1.580e-02
0.850   1.314e-02
0.900   1.090e-02
0.950   9.035e-03
1.000   7.500e-03
1.100   5.222e-03
1.200   3.699e-03
1.300   2.663e-03
1.400   1.945e-03
1.500   1.438e-03
1.600   1.067e-03
1.700   7.897e-04
1.800   5.771e-04
1.900   4.179e-04
2.000   2.965e-04
2.100   2.032e-04
2.200   1.310e-04
2.300   7.445e-05
2.400   2.991e-05
2.483   0.000e+00
