0.000   1.000e+00
0.002   9.778e-01
0.004   9.564e-01
0.006   9.361e-01
0.008   9.172e-01
0.010   8.995e-01
0.012   8.826e-01
0.014   8.666e-01
0.016   8.509e-01
0.018   8.359e-01
0.020   8.212e-01
0.040   6.973e-01
0.060   6.028e-01
0.080   5.283e-01
0.100   4.652e-01
0.120   4.123e-01
0.140   3.686e-01
0.160   3.327e-01
0.180   3.027e-01
0.200   2.761e-01
0.240   2.293e-01
0.280   1.898e-01
0.320   1.578e-01
0.360   1.327e-01
0.400   1.131e-01
0.450   9.440e-02
0.500   7.991e-02
0.550   6.757e-02
0.600   5.615e-02
0.650   4.617e-02
0.700   3.788e-02
0.750   3.113e-02
0.800   2.568e-02
0.850   2.130e-02
0.900   1.778e-02
0.950   1.492e-02
1.000   1.260e-02
1.100   9.088e-03
1.200   6.605e-03
1.300   4.778e-03
1.400   3.401e-03
1.500   2.350e-03
1.600   1.546e-03
1.700   9.297e-04
1.800   4.595e-04
1.900   9.963e-05
1.935   0.000e+00
