0.000   1.000e+00
0.002   9.711e-01
0.004   9.458e-01
0.006   9.223e-01
0.008   9.002e-01
0.010   8.792e-01
0.012   8.589e-01
0.014   8.394e-01
0.016   8.207e-01
0.018   8.028e-01
0.020   7.856e-01
0.040   6.455e-01
0.060   5.407e-01
0.080   4.601e-01
0.100   3.966e-01
0.120   3.455e-01
0.140   3.025e-01
0.160   2.646e-01
0.180   2.316e-01
0.200   2.038e-01
0.240   1.614e-01
0.280   1.305e-01
0.320   1.045e-01
0.360   8.499e-02
0.400   6.992e-02
0.450   5.541e-02
0.500   4.412e-02
0.550   3.475e-02
0.600   2.745e-02
0.650   2.196e-02
0.700   1.784e-02
0.750   1.468e-02
0.800   1.219e-02
0.850   1.017e-02
0.900   8.497e-03
0.950   7.094e-03
1.000   5.907e-03
1.100   4.010e-03
1.200   2.671e-03
1.300   1.735e-03
1.400   1.078e-03
1.500   6.166e-04
1.600   2.916e-04
1.700   6.366e-05
1.737   0.000e+00
