0.000   1.000e+00
0.002   9.703e-01
0.004   9.440e-01
0.006   9.198e-01
0.008   8.975e-01
0.010   8.763e-01
0.012   8.559e-01
0.014   8.362e-01
0.016   8.173e-01
0.018   7.991e-01
0.020   7.817e-01
0.040   6.380e-01
0.060   5.336e-01
0.080   4.528e-01
0.100   3.893e-01
0.120   3.369e-01
0.140   2.921e-01
0.160   2.544e-01
0.180   2.232e-01
0.200   1.980e-01
0.240   1.581e-01
0.280   1.269e-01
0.320   1.032e-01
0.360   8.490e-02
0.400   7.032e-02
0.450   5.557e-02
0.500   4.448e-02
0.550   3.631e-02
0.600   3.012e-02
0.650   2.520e-02
0.700   2.113e-02
0.750   1.774e-02
0.800   1.495e-02
0.850   1.268e-02
0.900   1.084e-02
0.950   9.336e-03
1.000   8.096e-03
1.100   6.187e-03
1.200   4.794e-03
1.300   3.743e-03
1.400   2.948e-03
1.500   2.324e-03
1.600   1.817e-03
1.700   1.401e-03
1.800   1.077e-03
1.900   8.213e-04
2.000   6.209e-04
2.100   4.693e-04
2.200   3.500e-04
2.300   2.571e-04
2.400   1.858e-04
2.500   1.317e-04
2.600   9.134e-05
2.700   6.167e-05
2.800   4.028e-05
2.900   2.519e-05
3.000   1.480e-05
3.100   7.844e-06
3.200   3.339e-06
3.300   4.923e-07
3.321   0.000e+00
