0.000   1.000e+00
0.002   9.770e-01
0.004   9.566e-01
0.006   9.372e-01
0.008   9.187e-01
0.010   9.010e-01
0.012   8.838e-01
0.014   8.670e-01
0.016   8.508e-01
0.018   8.349e-01
0.020   8.196e-01
0.040   6.867e-01
0.060   5.882e-01
0.080   5.092e-01
0.100   4.440e-01
0.120   3.906e-01
0.140   3.460e-01
0.160   3.071e-01
0.180   2.729e-01
0.200   2.430e-01
0.240   1.953e-01
0.280   1.603e-01
0.320   1.347e-01
0.360   1.121e-01
0.400   9.211e-02
0.450   7.321e-02
0.500   5.948e-02
0.550   4.923e-02
0.600   4.124e-02
0.650   3.472e-02
0.700   2.931e-02
0.750   2.473e-02
0.800   2.082e-02
0.850   1.747e-02
0.900   1.464e-02
0.950   1.233e-02
1.000   1.054e-02
1.100   7.619e-03
1.200   5.453e-03
1.300   3.884e-03
1.400   2.722e-03
1.500   1.868e-03
1.600   1.253e-03
1.700   8.291e-04
1.800   5.304e-04
1.900   3.247e-04
2.000   1.855e-04
2.100   9.258e-05
2.200   4.026e-05
2.300   1.463e-06
2.304   0.000e+00
