0.000   1.000e+00
0.002   9.736e-01
0.004   9.491e-01
0.006   9.266e-01
0.008   9.055e-01
0.010   8.857e-01
0.012   8.671e-01
0.014   8.491e-01
0.016   8.318e-01
0.018   8.151e-01
0.020   7.988e-01
0.040   6.663e-01
0.060   5.644e-01
0.080   4.830e-01
0.100   4.171e-01
0.120   3.618e-01
0.140   3.157e-01
0.160   2.780e-01
0.180   2.474e-01
0.200   2.207e-01
0.240   1.751e-01
0.280   1.402e-01
0.320   1.133e-01
0.360   9.293e-02
0.400   7.691e-02
0.450   6.059e-02
0.500   4.790e-02
0.550   3.842e-02
0.600   3.139e-02
0.650   2.610e-02
0.700   2.198e-02
0.750   1.867e-02
0.800   1.587e-02
0.850   1.348e-02
0.900   1.142e-02
0.950   9.721e-03
1.000   8.331e-03
1.100   6.229e-03
1.200   4.790e-03
1.300   3.746e-03
1.400   2.939e-03
1.500   2.305e-03
1.600   1.808e-03
1.700   1.422e-03
1.800   1.126e-03
1.900   9.018e-04
2.000   7.328e-04
2.100   6.040e-04
2.200   5.037e-04
2.300   4.230e-04
2.400   3.553e-04
2.500   2.960e-04
2.600   2.500e-04
2.700   2.096e-04
2.800   1.739e-04
2.900   1.421e-04
3.000   1.141e-04
3.100   8.933e-05
3.200   6.777e-05
3.300   4.910e-05
3.400   3.309e-05
3.500   1.958e-05
3.600   8.101e-06
3.685   0.000e+00
