0.000   1.000e+00
0.004   9.470e-01
0.006   9.227e-01
0.008   8.991e-01
0.010   8.762e-01
0.012   8.547e-01
0.014   8.338e-01
0.016   8.140e-01
0.018   7.951e-01
0.020   7.771e-01
0.040   6.305e-01
0.060   5.221e-01
0.080   4.388e-01
0.100   3.751e-01
0.120   3.248e-01
0.140   2.828e-01
0.160   2.458e-01
0.180   2.150e-01
0.200   1.895e-01
0.240   1.475e-01
0.280   1.153e-01
0.320   9.139e-02
0.360   7.404e-02
0.400   5.938e-02
0.450   4.604e-02
0.500   3.667e-02
0.550   2.979e-02
0.600   2.452e-02
0.650   2.035e-02
0.700   1.700e-02
0.750   1.428e-02
0.800   1.204e-02
0.850   1.016e-02
0.900   8.567e-03
0.950   7.214e-03
1.000   6.077e-03
1.100   4.346e-03
1.200   3.153e-03
1.300   2.319e-03
1.400   1.721e-03
1.500   1.281e-03
1.600   9.521e-04
1.700   7.038e-04
1.800   5.153e-04
1.900   3.709e-04
2.000   2.602e-04
2.100   1.758e-04
2.200   1.131e-04
2.300   6.665e-05
2.400   3.161e-05
2.500   5.211e-06
2.524   0.000e+00
