0.000   1.000e+00
0.002   9.712e-01
0.004   9.455e-01
0.006   9.215e-01
0.008   8.993e-01
0.010   8.779e-01
0.012   8.573e-01
0.014   8.372e-01
0.016   8.177e-01
0.018   7.991e-01
0.020   7.813e-01
0.040   6.354e-01
0.060   5.300e-01
0.080   4.492e-01
0.100   3.858e-01
0.120   3.343e-01
0.140   2.900e-01
0.160   2.535e-01
0.180   2.240e-01
0.200   1.998e-01
0.240   1.579e-01
0.280   1.250e-01
0.320   1.012e-01
0.360   8.330e-02
0.400   6.803e-02
0.450   5.351e-02
0.500   4.315e-02
0.550   3.550e-02
0.600   2.955e-02
0.650   2.470e-02
0.700   2.066e-02
0.750   1.730e-02
0.800   1.450e-02
0.850   1.217e-02
0.900   1.022e-02
0.950   8.595e-03
1.000   7.243e-03
1.100   5.175e-03
1.200   3.701e-03
1.300   2.614e-03
1.400   1.835e-03
1.500   1.280e-03
1.600   8.839e-04
1.700   6.007e-04
1.800   3.983e-04
1.900   2.537e-04
2.000   1.506e-04
2.100   7.719e-05
2.200   2.511e-05
2.264   0.000e+00
