0.000   1.000e+00
0.002   9.777e-01
0.004   9.560e-01
0.006   9.357e-01
0.008   9.166e-01
0.010   8.987e-01
0.012   8.815e-01
0.014   8.651e-01
0.016   8.494e-01
0.018   8.342e-01
0.020   8.196e-01
0.040   6.963e-01
0.060   6.012e-01
0.080   5.251e-01
0.100   4.617e-01
0.120   4.096e-01
0.140   3.665e-01
0.160   3.305e-01
0.180   2.993e-01
0.200   2.713e-01
0.240   2.229e-01
0.280   1.838e-01
0.320   1.537e-01
0.360   1.307e-01
0.400   1.128e-01
0.450   9.441e-02
0.500   7.829e-02
0.550   6.432e-02
0.600   5.263e-02
0.650   4.308e-02
0.700   3.536e-02
0.750   2.914e-02
0.800   2.409e-02
0.850   1.997e-02
0.900   1.658e-02
0.950   1.375e-02
1.000   1.137e-02
1.100   7.585e-03
1.200   4.744e-03
1.300   2.583e-03
1.400   1.143e-03
1.500   2.144e-05
1.502   0.000e+00
