0.000   1.000e+00
0.002   9.741e-01
0.004   9.495e-01
0.006   9.270e-01
0.008   9.063e-01
0.010   8.868e-01
0.012   8.680e-01
0.014   8.498e-01
0.016   8.324e-01
0.018   8.156e-01
0.020   7.995e-01
0.040   6.665e-01
0.060   5.682e-01
0.080   4.918e-01
0.100   4.294e-01
0.120   3.758e-01
0.140   3.296e-01
0.160   2.909e-01
0.180   2.589e-01
0.200   2.323e-01
0.240   1.900e-01
0.280   1.555e-01
0.320   1.271e-01
0.360   1.049e-01
0.400   8.782e-02
0.450   7.152e-02
0.500   5.869e-02
0.550   4.812e-02
0.600   3.940e-02
0.650   3.230e-02
0.700   2.654e-02
0.750   2.187e-02
0.800   1.805e-02
0.850   1.492e-02
0.900   1.234e-02
0.950   1.020e-02
1.000   8.406e-03
1.100   5.636e-03
1.200   3.645e-03
1.300   2.194e-03
1.400   1.167e-03
1.500   4.898e-04
1.594   0.000e+00
