0.000   1.000e+00
0.002   9.756e-01
0.004   9.526e-01
0.006   9.321e-01
0.008   9.127e-01
0.010   8.941e-01
0.012   8.761e-01
0.014   8.585e-01
0.016   8.416e-01
0.018   8.253e-01
0.020   8.094e-01
0.040   6.760e-01
0.060   5.772e-01
0.080   4.972e-01
0.100   4.322e-01
0.120   3.792e-01
0.140   3.338e-01
0.160   2.943e-01
0.180   2.608e-01
0.200   2.327e-01
0.240   1.897e-01
0.280   1.566e-01
0.320   1.280e-01
0.360   1.061e-01
0.400   8.914e-02
0.450   7.290e-02
0.500   6.070e-02
0.550   5.096e-02
0.600   4.195e-02
0.650   3.428e-02
0.700   2.808e-02
0.750   2.312e-02
0.800   1.913e-02
0.850   1.589e-02
0.900   1.323e-02
0.950   1.103e-02
1.000   9.195e-03
1.100   6.356e-03
1.200   4.365e-03
1.300   2.990e-03
1.400   2.032e-03
1.500   1.355e-03
1.600   8.696e-04
1.700   5.231e-04
1.800   2.692e-04
1.900   7.936e-05
1.953   0.000e+00
